m1,m2,dt,dtheta,strength_ratio,label
Gamma,Optical,-173.04672400511845,1.9585079487063743,0.7500620158708732,1
Gamma,Optical,109.48362719558645,19.8105559949217,1.246430198975242,0
Gamma,Optical,56.05151611860492,2.11529587727141,0.9399815507455236,1
Gamma,Optical,-229.53282119490905,2.7993285299859125,1.1381094350601553,0
Gamma,Optical,18.49255386221921,12.953630923290783,0.8302623756796517,0
Gamma,Optical,32.220208983751945,18.477776125592694,0.9368607018477348,0
Gamma,Optical,36.242109813785646,0.6298823406529589,1.100486184319379,0
Gamma,Optical,111.34555056877434,14.304903611099592,0.954448049733332,0
Gamma,Optical,80.43210196588188,13.12509895343067,0.8232826572444448,0
Gamma,Optical,106.8837206462631,14.149692537793104,0.8144035093742543,0
Gamma,Optical,-185.20093129971065,14.67297223457882,0.9371999231000957,0
Gamma,Optical,105.8307879208005,2.631324086495224,0.761479034468645,1
Gamma,Optical,3.8478771995432908,0.8828855797315316,1.2433475389415458,1
Gamma,Optical,235.68039324937854,3.3898983361646144,1.2639191808456127,0
Gamma,Optical,160.80176354246214,19.91478491169517,1.1339720336880246,0
Gamma,Optical,44.717155623168765,2.605347615401748,0.682949298469568,1
Gamma,Optical,179.19700168375857,12.483723982323568,1.1086951043230782,0
Gamma,Optical,-154.9615181487752,14.297913322719737,1.0836490420778135,0
Gamma,Optical,-9.909030263894238,11.214692251723912,0.7128939060204035,0
Gamma,Optical,-221.1510501401499,18.31462802145788,0.8467343732484248,0
Gamma,Optical,122.9403051629779,0.17955927901264954,1.074236758493887,1
Gamma,Optical,-24.578650583600393,8.62977554585148,0.49792670513500653,0
Gamma,Optical,125.48192079531145,9.616687057162682,0.6831809170738946,0
Gamma,Optical,-208.6086066326825,12.257050957721262,1.6496422974112253,0
Gamma,Optical,173.2558430336794,16.713666874572983,0.9596976017870388,0
Gamma,Optical,284.40974133372947,19.929144416689088,1.5209298568264766,0
Gamma,Optical,-47.88445786530065,1.4056286803871807,0.41828162490930804,1
Gamma,Optical,275.044005237869,7.582195877199842,0.6680760694298714,0
Gamma,Optical,-68.52799040847458,3.2412481346143336,1.1091537876967956,1
Gamma,Optical,-46.07184050232172,19.958428162432742,0.9106820432426184,0
Gamma,Optical,-135.8566430018982,0.1839961831058417,0.458844424588333,1
Gamma,Optical,-85.81252388388384,13.073021865046265,1.0937023082008228,0
Gamma,Optical,-230.86328521247924,19.19388766339489,0.8620708675279585,0
Gamma,Optical,290.6605000740965,3.8480051230706986,0.7930752650866594,1
Gamma,Optical,117.23993812326808,14.767267799287438,0.8196114195299822,0
Gamma,Optical,-108.95544631086523,15.947255415800067,0.9958459402013662,0
Gamma,Optical,261.0770755333069,18.88980356155676,1.1268183744348137,0
Gamma,Optical,187.77030844867113,15.10139096604747,0.9078263030842519,0
Gamma,Optical,-112.0046590277343,17.307502285842112,0.9292910243181003,0
Gamma,Optical,105.21978088619653,3.8653017760304915,0.6096356796352241,0
Gamma,Optical,-191.72886272252072,13.485753297410717,1.4013472411128185,0
Gamma,Optical,172.97145587881096,18.96852831124133,0.9334106965367304,0
Gamma,Optical,-87.33451027085539,19.83319759116943,0.7279742162771747,0
Gamma,Optical,-44.62869839341147,17.406052248411953,0.6330065613623067,0
Gamma,Optical,105.04710746684577,9.833845542249932,1.0903612216626577,0
Gamma,Optical,71.49336295604007,5.859562712898025,1.0483565063994056,0
Gamma,Optical,-150.9028883439605,9.466382678385916,1.2211696205097318,0
Gamma,Optical,176.53835701255593,18.035792006775303,0.9398393885558474,0
Gamma,Optical,230.93737793678883,12.88324950975375,1.0548350416745162,0
Gamma,Optical,-147.33159254537895,18.988580007258594,1.182125592018446,0
Gamma,Optical,-63.72584864478631,3.0365800605523074,1.2147922193136211,1
Gamma,Optical,113.97732241789345,16.94112416651645,0.8220705973264614,0
Gamma,Optical,291.20231460395735,16.209070429376094,1.3377331773173553,0
Gamma,Optical,-61.419347321789246,19.55240006292783,0.6431169603824702,0
Gamma,Optical,174.77912863485244,18.029982709550886,0.38400959414634483,0
Gamma,Optical,147.02256478375057,3.354987677303373,0.8257855310707208,1
Gamma,Optical,-264.99390424002195,8.043023182955357,0.9491495933704079,0
Gamma,Optical,-37.528731701604556,1.1945785380030054,1.4178076161438462,1
Gamma,Optical,-199.39111707775737,19.81168697036502,0.855472224822923,0
Gamma,Optical,82.86050249263644,18.14014561042652,1.6295584021031169,0
Gamma,Optical,-0.20146516079694265,2.308989553559927,1.323951741716264,1
Gamma,Optical,139.84147585606843,7.33841730420885,1.022699839846842,0
Gamma,Optical,52.91152612341102,3.2576749696287517,0.5077401797259596,1
Gamma,Optical,137.16459388507064,1.1282861538098414,0.22552359868260072,1
Gamma,Optical,59.3053394589806,2.2441238524096017,0.5859032162667581,1
Gamma,Optical,-74.88812967450212,3.9524589575675275,0.5277582612617898,0
Gamma,Optical,296.3710025313194,4.054600449122031,0.7421968454441448,0
Gamma,Optical,73.74712312995689,18.780084942357206,1.2349605882388333,0
Gamma,Optical,132.0502850646444,15.447444602759612,0.6289685013223045,0
Gamma,Optical,136.89568491268437,3.892784040415938,0.7378695929621811,0
Gamma,Optical,-6.995203001235495,19.99461153849325,1.3205219479982042,0
Gamma,Optical,-79.67819121398497,5.635398101570144,0.8009854248376771,0
Gamma,Optical,-56.966998240794055,2.1812270987562794,0.8946286361676301,1
Gamma,Optical,-55.448587669830886,12.733962847541525,0.34510757506421147,0
Gamma,Optical,-157.62392220573383,12.48321183428713,1.0571636229121293,0
Gamma,Optical,283.8144327572081,1.8802885926752138,0.884608597508999,1
Gamma,Optical,-92.15081725175696,10.60373659214727,0.975298117287547,0
Gamma,Optical,-222.43517384710867,19.00600322010723,1.091247489612002,0
Gamma,Optical,80.06058470346034,12.059449609015942,0.7252609873871289,0
Gamma,Optical,43.0428386015119,12.005665450954819,0.5446778531707553,0
Gamma,Optical,-260.27728672273224,14.395087222389604,0.9486435636499093,0
Gamma,Optical,43.37353438750142,9.061976269915366,1.247228637647267,0
Gamma,Optical,-178.59019292274024,0.9412383213361496,0.6570110831112864,1
Gamma,Optical,172.170876737684,19.790540054273986,0.6063221729091887,0
Gamma,Optical,193.97994907590328,9.940783585797734,0.7312977022378606,0
Gamma,Optical,-32.314561175066046,3.5533164447537575,0.9739675253283028,1
Gamma,Optical,212.58630293454917,9.31446976663035,0.47966285389714663,0
Gamma,Optical,134.74220672345837,9.410516615391716,0.8155381931407114,0
Gamma,Optical,174.92235458630603,19.274882472142906,0.749800307068393,0
Gamma,Optical,282.41789548192173,14.593165252630941,0.5348427908985649,0
Gamma,Optical,-40.291939938935684,0.6337324969909568,0.7085667475849773,1
Gamma,Optical,-84.85788836559368,17.0314013259206,0.4823451866155716,0
Gamma,Optical,40.78726921724592,10.987133089230417,0.4902150960086448,0
Gamma,Optical,-88.22755205398425,15.11773416185437,1.211025593929881,0
Gamma,Optical,174.8320396952622,7.776833007193416,0.7855393101869166,0
Gamma,Optical,-70.64777097909246,3.745001366628232,1.0520345167887126,0
Gamma,Optical,242.9977221188601,15.891816531555719,0.6102799787373135,0
Gamma,Optical,292.75115166278556,12.575698456559124,0.41614085308955007,0
Gamma,Optical,30.948015238234802,3.655620789569758,1.0006871903349186,1
Gamma,Optical,-73.41775498754578,1.3139997461900752,0.6883414215897775,0
Gamma,Optical,270.8426547580166,10.688395990105377,0.575978045104744,0
Gamma,Optical,-194.47102494275896,0.2998965775911696,0.6214192184273781,1
Gamma,Optical,290.76125739951385,7.394185343875589,1.087939480864375,0
Gamma,Optical,199.0908592313208,1.854655222260621,1.1636688746871005,1
Gamma,Optical,21.743660814041505,16.7036921119185,0.7398361803910145,0
Gamma,Optical,-185.28156988834962,6.159677711294446,0.5329134233890955,0
Gamma,Optical,43.31857506517554,11.359669014822254,0.8310848202894474,0
Gamma,Optical,-161.21638604560576,6.421771715188054,0.8770988534599441,0
Gamma,Optical,9.309880276676267,2.2134167356629995,0.8534726916331893,1
Gamma,Optical,-225.63366105558816,16.76638843330372,1.0076466265346409,0
Gamma,Optical,56.08138051745482,12.798150975957835,0.674585718719273,0
Gamma,Optical,-100.71112780174008,15.092686853759137,0.8735161981061679,0
Gamma,Optical,-243.12979596329387,7.2335722094709745,0.4366648200742338,0
Gamma,Optical,-67.09115755022503,15.574718556011561,0.7057974430088712,0
Gamma,Optical,-218.4664704684401,9.314419838253333,1.1007973800029378,0
Gamma,Optical,233.63567953184247,18.85352325318009,0.8116234203669574,0
Gamma,Optical,287.7829551407485,13.668206815446583,0.8993944437887332,0
Gamma,Optical,-57.80330688604954,18.586852005302852,0.8127287137491507,0
Gamma,Optical,105.27712261688066,1.0717947261869862,0.9187928164528613,1
Gamma,Optical,-25.366119652338966,12.847104608658118,0.6508122352322228,0
Gamma,Optical,55.0831632912159,10.299195722977325,0.8209079720044085,0
Gamma,Optical,3.4403863747720607,18.428170986028196,0.6224722165632957,0
Gamma,Optical,105.4362522866868,5.55982334700287,0.6159327153033143,0
Gamma,Optical,246.31159118446521,14.745574602346608,0.9640696005148609,0
Gamma,Optical,127.58036764949793,14.377203008593536,1.2161975339424205,0
Gamma,Optical,175.0309386663139,1.3668729316108819,1.113897487107023,1
Gamma,Optical,140.05680787784513,4.042227654338877,0.6307394531449061,0
Gamma,Optical,160.92336552890265,13.113977324699883,0.7959775418337298,0
Gamma,Optical,255.8948577735282,3.76953037384546,1.5121131446553429,0
Gamma,Optical,128.0621191166574,13.702074006978574,1.111434567789042,0
Gamma,Optical,-193.12230485107284,2.27922744290446,0.7526835201833534,1
Gamma,Optical,113.36782810275326,1.3302126119192834,0.8072654531597254,1
Gamma,Optical,-121.7446002039942,14.7963214877893,0.9750928385609188,0
Gamma,Optical,141.91583810927114,3.032331525006942,1.3665357840874577,1
Gamma,Optical,-40.25371559266932,9.259654992783585,0.9387656452251701,0
Gamma,Optical,-6.888883915380575,10.563335556196142,0.9948312428545387,0
Gamma,Optical,-222.98386527004186,19.916273319094465,1.0175236912748031,0
Gamma,Optical,-168.61657891518553,17.464674949762642,0.9484065871056839,0
Gamma,Optical,-155.2379806487006,0.41807911256087726,0.8617811127272986,0
Gamma,Optical,136.8172558915685,15.033791820219367,1.1875189982664567,0
Gamma,Optical,0.5087412990396842,1.899550479273308,0.8658632393117968,1
Gamma,Optical,-156.88823559781304,13.175921954185254,1.0762235427404774,0
Gamma,Optical,256.16874530590576,11.754039404165853,0.7496866991779212,0
Gamma,Optical,-278.010984129156,2.112167491160463,1.0629104942266627,1
Gamma,Optical,-174.8431522177416,4.506351836624326,0.719352923031777,0
Gamma,Optical,-160.83963977148233,17.234670969659895,0.8388897956048054,0
Gamma,Optical,80.09457517764531,13.111640506747422,0.885554334151853,0
Gamma,Optical,-77.75916339072865,19.27997426537845,1.0224808941574501,0
Gamma,Optical,-49.50218595954357,15.968947502654405,0.6771967758495265,0
Gamma,Optical,289.4865775713042,9.15050138194318,0.5051480128821102,0
Gamma,Optical,-184.9995245829341,15.124022381212011,0.492586604160501,0
Gamma,Optical,80.63865663083561,0.4320268210047033,0.7634096150449765,1
Gamma,Optical,-113.81264493684284,2.183154602757665,0.7359482956532553,1
Gamma,Optical,-56.50410402829584,17.6147139735907,0.9819963930064657,0
Gamma,Optical,136.7304606741527,3.5419542228641308,0.587664802597553,1
Gamma,Optical,-150.55442481511272,17.58882000282023,0.7585103082096659,0
Gamma,Optical,-241.61369922473386,19.23259240358573,1.0134499620402586,0
Gamma,Optical,-32.274569476314355,16.447657546184725,0.49926769084202743,0
Gamma,Optical,168.60536352411145,6.951771181782306,1.0564633207036107,0
Gamma,Optical,-138.45001292182133,0.8130809693196395,0.7346288990704748,1
Gamma,Optical,232.43338465044508,13.332337150697525,1.117718554506139,0
Gamma,Optical,-196.41659549466567,16.23665557011479,0.8898746622093683,0
Gamma,Optical,-20.080701117229182,1.5369994302452408,0.8820598857042158,1
Gamma,Optical,90.41142313118326,1.0033829821050722,0.9291466921520563,1
Gamma,Optical,144.56702205276815,19.957872902696714,0.7513503129321185,0
Gamma,Optical,245.52318026148714,9.274380462445944,0.5179844559299412,0
Gamma,Optical,-121.52897746826056,19.89611301592314,0.7602426379653682,0
Gamma,Optical,230.474783132202,17.633578518662524,0.6080451546668425,0
Gamma,Optical,229.70488708585617,18.974967546954122,0.7248729397374926,0
Gamma,Optical,-239.08723801253655,17.82103512003304,0.7889417898815279,0
Gamma,Optical,257.0981636061915,15.18919856451296,1.0606863744295076,0
Gamma,Optical,-179.41836469899863,16.23427381085582,0.7886226678119912,0
Gamma,Optical,65.10908026737161,5.9872326099445194,0.8706523148824941,0
Gamma,Optical,214.03009903148632,2.5507258807906497,0.8926215213880805,0
Gamma,Optical,254.28163942950778,4.789058678871622,0.9380571095208022,0
Gamma,Optical,116.02659121894976,4.423160692391407,0.7001940625224021,0
Gamma,Optical,-275.8951497392045,3.317136001053135,0.7395984846683348,0
Gamma,Optical,222.26915937078593,7.955738818087141,0.8543594918626798,0
Gamma,Optical,86.77800211816793,0.5776788551389541,0.4068473247666924,1
Gamma,Optical,26.879818866218557,3.250913919435066,0.7712303739635311,1
Gamma,Optical,285.7623281705237,15.610947055717332,0.2445845705050048,0
Gamma,Optical,-293.51691123485216,8.803054290184548,0.6833438160490444,0
Gamma,Optical,97.76206373001332,1.9072015074933812,0.9909271121114204,1
Gamma,Optical,262.30984007011284,11.244963604882056,0.8265410928377733,0
Gamma,Optical,21.217664959462127,18.7245259158076,1.1800034746201988,0
Gamma,Optical,-206.19153434097825,17.096893804812265,0.7814049294184786,0
Gamma,Optical,-111.2133336753468,9.469603714851248,0.9005733062700646,0
Gamma,Optical,-218.1701453255082,18.88506812736005,0.748418379715509,0
Gamma,Optical,88.56736750225537,4.080187690590496,0.8158176908456238,1
Gamma,Optical,235.74245221487945,13.52163627007436,0.5310511259618096,0
Gamma,Optical,250.83809026779636,11.656135642632202,0.5199956001992586,0
Gamma,Optical,65.22337701072684,3.491229762573118,1.0248964274214731,1
Gamma,Optical,-210.11244749452453,17.47154266137484,1.6353881432480004,0
Gamma,Optical,-27.02309418853838,2.6538731722840114,0.9817377747758346,1
Gamma,Optical,-4.729322034167126,12.308336808491068,0.8015896554841084,0
Gamma,Optical,-112.06894987207488,17.01020982512218,0.5352979920142642,0
Gamma,Optical,-39.255455683218315,2.2253792691430774,0.4294695278152829,1
Gamma,Optical,117.78619553067256,12.6559978856008,0.5230153943528961,0
Gamma,Optical,-33.28141325432807,7.393624499323117,0.8151397258024322,0
Gamma,Optical,-124.67132921610028,1.6657430474542076,1.29734889853794,1
Gamma,Optical,131.71446532639675,19.78156082372759,1.440469897738498,0
Gamma,Optical,-9.40845001899288,11.224393281700806,0.6724929220869186,0
Gamma,Optical,-287.5722471778281,12.409286950668873,0.8137563280401685,0
Gamma,Optical,-94.71272116346518,0.5241918206627216,1.3342638754902032,1
Gamma,Optical,41.495128164533526,0.8488622630463054,0.8247012516901603,1
Gamma,Optical,62.20950437471038,11.141914542834632,0.6079174842249728,0
Gamma,Optical,182.89065868942998,1.7986124963846322,0.7832117197531735,1
Gamma,Optical,-184.15715052135056,18.98430655275283,1.0744403153683568,0
Gamma,Optical,-165.31779263925273,18.54536046604378,0.8444629212881732,0
Gamma,Optical,-212.9552223352639,18.96472729611922,0.9190162066590545,0
Gamma,Optical,-215.50088517665063,14.047465142918103,0.09001710085435478,0
Gamma,Optical,48.80375935847405,16.210395043018686,1.1837891592688952,0
Gamma,Optical,227.1200258609606,14.093906018373723,0.6539922153068037,0
Gamma,Optical,225.13171821829746,1.9056185575967999,0.7930753048633403,1
Gamma,Optical,-240.69882358385075,12.496896610701446,0.6955505518402649,0
Gamma,Optical,17.93873946450185,13.470626463732232,0.7958663613822122,0
Gamma,Optical,111.5662953525316,13.891436634337762,1.0950837282176744,0
Gamma,Optical,-63.027568552293815,1.2213460141904324,0.7011033466293008,1
Gamma,Optical,296.75215542504156,6.895945484858979,1.1319038734785025,0
Gamma,Optical,31.319285627367208,8.189540589036277,1.2826552000063,0
Gamma,Optical,-136.91475484269904,8.262645399369633,0.6027253241247698,0
Gamma,Optical,-227.4413630820345,13.273306678036615,0.7024322982716426,0
Gamma,Optical,8.845181416836567,18.069771307393715,1.524604366881341,0
Gamma,Optical,-59.256734105169016,12.618201570972827,0.8688010742998262,0
Gamma,Optical,-25.663719905365724,12.9655619141836,0.647275079075693,0
Gamma,Optical,7.220177835260984,1.103668908308047,0.7565741966401146,1
Gamma,Optical,-78.31458070478402,2.4898442370735268,0.7928949650359538,0
Gamma,Optical,1.0080790411930138,11.53405728383093,0.6433791035553237,0
Gamma,Optical,32.635998337413184,15.419702735782227,0.8468240532049662,0
Gamma,Optical,93.62775103014428,14.435640754262806,0.6814949741740324,0
Gamma,Optical,110.35343374864897,11.34740447980479,0.47320953545221994,0
Gamma,Optical,231.33181089430582,15.695482778831,0.8801108636546192,0
Gamma,Optical,-286.23185623800964,10.509394009008325,0.5998241938419264,0
Gamma,Optical,-90.0365698869573,4.400797732367005,1.1603021757674896,0
Gamma,Optical,-42.33017724548699,17.038829647480565,1.0642914839642132,0
Gamma,Optical,286.9064526897273,18.91440065628004,1.111115543443306,0
Gamma,Optical,96.68407498020679,18.145015507096783,0.8321070106383273,0
Gamma,Optical,-157.9235253316583,10.717759876335679,0.8274733981987424,0
Gamma,Optical,233.13935774372658,2.1339187612785904,0.7177751965746447,1
Gamma,Optical,-159.93774377938826,6.79011946368008,1.3335350793055614,0
Gamma,Optical,110.82503576902673,15.81145942805619,1.2617662939611962,0
Gamma,Optical,30.488715117564425,3.2738212023319284,0.725456385216048,0
Gamma,Optical,102.19445252162404,3.0728059828493013,0.7854719108800331,1
Gamma,Optical,-231.8287045143079,4.820512184752208,0.867850498460521,0
Gamma,Optical,-47.18880900123622,8.427419912899202,1.3912884562717027,0
Gamma,Optical,137.0913154905138,9.440266682410007,0.9359061294162513,0
Gamma,Optical,10.924596119089983,11.443426302140791,0.8251728601797488,0
Gamma,Optical,-258.59119388893305,17.686480090430646,0.48941894168198435,0
Gamma,Optical,60.34355078214139,1.6519775574070341,0.9467369344472377,1
Gamma,Optical,-133.74848022969672,16.331996607224102,0.8870462318070393,0
Gamma,Optical,32.33315662422683,2.9454280470991714,0.72054347995238,0
Gamma,Optical,-234.39875601476524,3.40780096361726,0.7925482101804756,0
Gamma,Optical,9.71066227745905,12.30402220753128,0.7950594913941487,0
Gamma,Optical,200.3335380134813,6.976574880181613,0.6207527042888734,0
Gamma,Optical,18.412480922648683,9.713922426077804,0.6084187638965476,0
Gamma,Optical,44.66376877517905,9.37943176915448,0.9433486297084376,0
Gamma,Optical,-263.28336995234713,17.763766809354514,1.7274938195209013,0
Gamma,Optical,284.76607463036635,16.962500730013826,0.8095958581773256,0
Gamma,Optical,-145.1923718189937,16.93713121139348,0.7153060593062401,0
Gamma,Optical,189.94151588116074,6.222592524406309,0.9852261827645604,0
Gamma,Optical,-182.93267494346946,15.03335354610159,0.5472529364984132,0
Gamma,Optical,-115.84203189826803,8.190930122113961,0.33586900169303924,0
Gamma,Optical,70.21528169300291,11.9919561860706,0.2652064127995932,0
Gamma,Optical,-5.651730873505585,18.06756891441518,0.47163861967632004,0
Gamma,Optical,249.11910805216758,17.662632678006496,0.6863590779456986,0
Gamma,Optical,212.07562966184923,19.713466360059442,0.6153540112101652,0
Gamma,Optical,157.62207375781145,1.0671784263720527,0.7937567511429243,1
Gamma,Optical,48.33164022952042,16.158210150475433,0.8289759834976593,0
Gamma,Optical,-209.22618358622276,13.729507128514324,1.1273159214236212,0
Gamma,Optical,-114.92075862773345,12.378162265419077,1.0038436604213112,0
Gamma,Optical,-76.13244221203058,0.4197120811595922,1.0175594471199587,1
Gamma,Optical,119.70866657223814,9.79817023651855,0.9534786223954341,0
Gamma,Optical,146.88883937423816,8.013124772400577,0.8364470309395458,0
Gamma,Optical,2.0944551595894154,12.813513848057857,0.7902736155062878,0
Gamma,Optical,-281.11773513036314,17.829018927651756,0.6681932181460787,0
Gamma,Optical,12.626935091859195,0.5603685021334454,0.9059145803936348,1
Gamma,Optical,-265.19315381256456,18.1413608874349,0.9706693445609433,0
Gamma,Optical,119.72789672960062,14.946768761540302,0.9862814584633237,0
Gamma,Optical,-15.075175235571805,0.5618244563609894,1.3782253697386773,1
Gamma,Optical,177.719096307992,13.682751987106233,0.860191583550836,0
Gamma,Optical,-2.7009127981145866,14.574093637208222,0.7763266170148166,0
Gamma,Optical,-120.73373337426165,13.90399009719094,0.8816248358328918,0
Gamma,Optical,-43.40643513043324,18.10063334826082,1.0314594248151971,0
Gamma,Optical,62.96763464238029,15.881860785037416,0.3536479502109185,0
Gamma,Optical,232.92780609813053,9.42108626093578,0.4886515746292211,0
Gamma,Optical,286.49696586548816,16.880866046773697,0.636756380030638,0
Gamma,Optical,-208.12647752367775,16.325444029206697,0.7195861201117939,0
Gamma,Optical,-149.8506828623831,15.427004021819931,0.9168699816085202,0
Gamma,Optical,-74.83094864152372,17.955276046318055,0.38208873634835405,0
Gamma,Optical,-155.56482836857322,19.907473256299422,0.650126729759921,0
Gamma,Optical,-49.58808708481956,4.044225112643671,1.0965239163529243,1
Gamma,Optical,81.35701466619503,5.680997909855845,1.2008020052985913,0
Gamma,Optical,26.067176101671066,1.6744214403219966,0.6135600763679036,1
Gamma,Optical,-227.29720431377064,8.184740988836273,1.0932667992325207,0
Gamma,Optical,-21.69190470063768,0.8851983729322653,0.7804448837856908,1
Gamma,Optical,129.95410203607753,18.594681919985362,1.3972317058337358,0
Gamma,Optical,-186.26113507850096,10.1196528296922,0.6146753280780034,0
Gamma,Optical,124.37746159086237,10.610038188019175,0.7924156166246239,0
Gamma,Optical,232.8336716676131,17.817954796227482,0.6312061002795415,0
Gamma,Optical,-225.52079150412465,18.523885551663827,0.8575681268213827,0
Gamma,Optical,298.94114179841563,14.898968377496178,0.6342626876992656,0
Gamma,Optical,139.62596093511092,4.933315512412174,0.6296999600842118,0
Gamma,Optical,-18.63427485473221,19.39838120667075,0.9801564898108726,0
Gamma,Optical,-90.73641917202622,6.867511807299398,0.9429634955860134,0
Gamma,Optical,217.46747253398644,12.746638493164488,0.5520118658897925,0
Gamma,Optical,-113.21922202482529,2.557048366737101,0.834020001213706,1
Gamma,Optical,220.52641339854017,1.2313935065315975,0.8682960281761908,1
Gamma,Optical,146.03319938259665,10.709774866175689,1.206394967403358,0
Gamma,Optical,-224.17620243085548,5.6521521063844595,1.5879916917897978,0
Gamma,Optical,79.34083064476727,0.7695191729202318,0.531403010455242,1
Gamma,Optical,106.54297908599256,16.280892642574205,0.9304133565271929,0
Gamma,Optical,-33.16966490726918,19.465379224242493,1.071890984772874,0
Gamma,Optical,-111.4688438550802,15.577967412486963,0.4644709867316616,0
Gamma,Optical,109.4857956218766,15.644321331581747,0.6687861432909836,0
Gamma,Optical,253.70950004743645,3.451210360753259,0.9818285685042828,0
Gamma,Optical,-222.59604200345348,9.949450864217729,1.2377309241042453,0
Gamma,Optical,-194.99907552532386,5.191208860253713,0.8162700518087976,0
Gamma,Optical,-9.031211370020173,15.619935894620893,0.9647003345793965,0
Gamma,Optical,-166.99924317537807,19.954454876700463,0.9423466739058239,0
Gamma,Optical,7.043954682070762,1.526122848070789,0.7212541187447684,1
Gamma,Optical,76.91516894369852,4.081864910084086,1.0760182242713194,1
Gamma,Optical,-76.07044413080439,0.3939425279595105,0.693636053740178,1
Gamma,Optical,72.82151535656885,7.672057266357254,0.9707003139246203,0
Gamma,Optical,-171.07946562868892,19.918426367959533,0.7342666693098804,0
Gamma,Optical,-283.7269958484685,10.859975695065474,0.8218676624940805,0
Gamma,Optical,-156.70543888700195,3.860781003530393,0.6826270614586997,1
Gamma,Optical,209.28404651943129,14.650247848869572,0.4999323247127376,0
Gamma,Optical,37.22430014330894,17.59410976190467,0.969515940845166,0
Gamma,Optical,83.2516268628533,14.39358211441314,1.1370563384712427,0
Gamma,Optical,-180.4130918525043,10.094754909632764,0.48018345090970865,0
Gamma,Optical,-186.38872511388035,0.7738606817099526,0.8566821970992943,1
Gamma,Optical,-10.173603349889163,11.198928351469759,0.9158960818086779,0
Gamma,Optical,-281.1640343500767,16.655013054038363,0.7211826843640246,0
Gamma,Optical,-184.4059770241147,7.965037510821232,0.7614838226645895,0
Gamma,Optical,21.414798290352337,7.576549962265,1.3147603989728331,0
Gamma,Optical,212.2991453341674,7.511471277338172,0.6739769943379491,0
Gamma,Optical,-187.83739704824984,11.696657936916829,0.18781692799865385,0
Gamma,Optical,-284.44896801159484,11.440309311240553,0.8148468781527933,0
Gamma,Optical,-281.1258802606608,8.979718664625027,1.0779296652612647,0
Gamma,Optical,-258.4444314277498,13.378957393915472,0.662299514602658,0
Gamma,Optical,162.9904436738434,3.154039326705016,0.5150719512735739,0
Gamma,Optical,193.45582511390967,16.53163997712123,0.5298840651369254,0
Gamma,Optical,-28.53907160233939,0.9042195880676576,1.033682400488945,1
Gamma,Optical,-190.73317484912695,9.01311601243258,0.948851165696566,0
Gamma,Optical,162.42683710580786,14.768082098071153,0.4544082205084684,0
Gamma,Optical,84.52404187584762,5.496908265929777,0.5233150611046758,0
Gamma,Optical,54.26795676688198,1.0520867070357312,0.8301885630456822,1
Gamma,Optical,-44.42878205323359,17.636970031175675,0.5053157700142805,0
Gamma,Optical,-32.80524372556829,1.6537974126415025,0.47521458547788625,1
Gamma,Optical,-143.43608709800174,8.209132241299617,0.951033754135148,0
Gamma,Optical,-200.71107397472952,2.0073405529223005,0.7791313015742446,1
Gamma,Optical,65.21259654356982,17.08529547828092,0.7780826991370643,0
Gamma,Optical,157.81015001737978,16.061111294297856,0.8677825128766901,0
Gamma,Optical,128.42588957824046,2.094354360409431,0.824808858046774,1
Gamma,Optical,298.33229370461777,16.575671604005286,1.144761923259396,0
Gamma,Optical,202.38539156773322,19.621584150977313,0.5787855385448086,0
Gamma,Optical,279.93640853994293,11.862072626590585,1.33194928949445,0
Gamma,Optical,-200.45696937514003,1.6771579162147536,0.8380988736654987,1
Gamma,Optical,177.29256173130125,2.2259139760202755,0.7478157308791088,1
Gamma,Optical,87.18604444499942,14.446944609110512,0.5327780353440835,0
Gamma,Optical,-283.2816802028683,19.275701222582114,0.4980101873970136,0
Gamma,Optical,-183.53304480016232,11.153807646259464,1.2233429420672572,0
Gamma,Optical,185.07738977251574,1.1155853674069556,0.9578178262621575,1
Gamma,Optical,236.1272379099628,14.010178262385725,0.8586027956856777,0
Gamma,Optical,233.96449417987606,12.45444620210244,0.8045995150454698,0
Gamma,Optical,206.92122779079364,5.022511628012669,1.0888738808942575,0
Gamma,Optical,36.10094394444059,0.939929363241429,0.6963126095819652,1
Gamma,Optical,-124.0312121391762,2.820512493632402,1.2082849677151088,1
Gamma,Optical,275.4416852958675,17.068647184711367,0.47651320989330037,0
Gamma,Optical,-233.6532179049973,14.630435895881861,0.6895025478835043,0
Gamma,Optical,83.87814272625837,17.52218790298378,0.47446037085630066,0
Gamma,Optical,8.79487230797531,12.613725613076685,0.5324260828291674,0
Gamma,Optical,30.11558388939011,18.731213776545772,0.700596740145881,0
Gamma,Optical,96.8805915666162,15.18326674648447,1.8694614899773512,0
Gamma,Optical,-220.45638270524614,15.586721993587185,1.1278596845026354,0
Gamma,Optical,1.6523241412423886,10.79736139207847,0.92325185537896,0
Gamma,Optical,-62.6308258662757,1.320799212692595,0.4427297879458295,1
Gamma,Optical,161.41329781361128,9.349953687534471,1.5409345962362555,0
Gamma,Optical,-50.72686808076105,1.8837940880020478,0.8813294351527561,1
Gamma,Optical,181.04061396809993,7.764752094447326,0.64933028269093,0
Gamma,Optical,76.03826055803802,18.73831868054864,1.0380354617992928,0
Gamma,Optical,-224.91610841744114,13.247251999905439,1.0156762220859694,0
