m1,m2,dt,dtheta,strength_ratio,label
GW,Gamma,-138.4621241619825,12.391200649756012,0.7662420318153366,0
GW,Gamma,1.3603493909467943,5.105591471576874,0.990283522752623,1
GW,Gamma,-211.8485536814551,18.044440540854975,1.1440600416458728,0
GW,Gamma,84.14465158703388,19.110881196334716,0.7870574865247532,0
GW,Gamma,4.90773448208347,2.8833775945721243,1.2082067306012927,1
GW,Gamma,168.4801907990477,9.48183686257853,1.514671858628207,0
GW,Gamma,42.33041773637524,9.493497746555159,1.2401005984617068,0
GW,Gamma,-220.4853607443365,19.1742722596186,2.550579836476923,0
GW,Gamma,25.891689741576556,1.7982209730583718,1.7346047349175744,1
GW,Gamma,297.9349417959602,14.56054611221549,1.323567086006498,0
GW,Gamma,-218.31430903502041,14.762775838616415,1.2599994056908423,0
GW,Gamma,-36.221261850441806,1.0608867585879596,1.5920651616739505,1
GW,Gamma,261.53421751316637,16.925410426960305,1.7320598285923523,0
GW,Gamma,-72.01529960922198,17.589796206531783,1.9247533640798566,0
GW,Gamma,-120.5026544960856,9.79635975476317,1.4179806590516502,0
GW,Gamma,137.56650534216897,1.1762945492382926,2.2450443225610535,0
GW,Gamma,-131.26693504070863,16.891267107358782,1.7490301959958325,0
GW,Gamma,-46.68189804966096,15.01615234201832,1.280751755749438,0
GW,Gamma,0.4961633751518093,7.506369045029175,1.4865764735657903,1
GW,Gamma,-213.20394461028627,13.610448534217102,1.066248313828063,0
GW,Gamma,-245.29317875538254,12.725814167870437,1.5902058409200932,0
GW,Gamma,49.17490007344168,5.151950957091963,2.087230284395057,1
GW,Gamma,-285.06593404340674,14.455119462841855,0.9091488252183658,0
GW,Gamma,-81.18706136470428,1.2051838786781115,2.1404270801187617,0
GW,Gamma,-283.19987581745954,15.876871845313184,1.4638815194878014,0
GW,Gamma,-4.876097827902413,17.95302423557971,2.2624613648758367,0
GW,Gamma,-107.11781440970663,15.739081142336795,1.5634547015430524,0
GW,Gamma,-222.0538367687259,17.869813324127936,1.0891055485757044,0
GW,Gamma,-84.93678096262738,5.672127311770538,0.7843796499379012,1
GW,Gamma,-49.46182252383733,17.908173307974433,1.4987788088181393,0
GW,Gamma,-139.58125968382228,15.709780614694873,0.9477062199804893,0
GW,Gamma,4.308516235905699,1.8040339117964992,5.2178236780594105,1
GW,Gamma,-172.68731324927649,5.483321818484108,1.3447500334787836,0
GW,Gamma,-113.27063588477904,11.311995862534676,3.0714366971174774,0
GW,Gamma,63.495927575277165,3.313387697345446,1.2554498874034659,1
GW,Gamma,-24.509891717330902,5.9870641715525545,0.9686030208014113,1
GW,Gamma,-149.7163277649379,13.463750344818001,1.5301946063820655,0
GW,Gamma,-43.73935462301597,16.61530151899877,1.5894047643273461,0
GW,Gamma,259.49967140262015,19.0936194525677,2.1855337098017165,0
GW,Gamma,84.80545116099529,6.1289511917097625,1.4285613820235332,1
GW,Gamma,-21.901660657138564,16.10245603963163,3.918694702262515,0
GW,Gamma,-242.36455635141465,3.8831897157597046,0.9912561142196619,0
GW,Gamma,-114.32540616358165,6.6626640296167015,1.0244710699494137,0
GW,Gamma,20.82104205392534,7.556663765767115,0.688785776442501,0
GW,Gamma,-263.0614187541505,11.437698145521116,1.707590421883018,0
GW,Gamma,189.17961042922252,10.99575345200124,1.8922471466339215,0
GW,Gamma,19.374971320212353,4.310512301699503,2.5033429587248754,1
GW,Gamma,279.3313245252939,9.488280237142494,1.1442523219310206,0
GW,Gamma,-179.14168571759365,19.66648778322456,1.494108212958659,0
GW,Gamma,-46.778317752701696,12.587336699375234,1.3270974766354524,0
GW,Gamma,33.25100395795016,7.753398075951876,1.2018693872869024,0
GW,Gamma,-44.21305115579162,12.34536591013156,0.923116419532201,0
GW,Gamma,290.0869243842317,18.639112598193996,1.3368535227182374,0
GW,Gamma,-14.391815025635879,11.099609938615284,3.5870878118868488,0
GW,Gamma,110.00208902539453,11.972611020658,0.8222770374242484,0
GW,Gamma,-165.66998387605418,19.296408415978636,1.4759956888787125,0
GW,Gamma,-164.1320387115702,15.95475715331983,1.7390745192141128,0
GW,Gamma,-220.87123216246255,13.015691735237041,1.0054326733938606,0
GW,Gamma,139.10676006838912,16.772561615088144,2.5270248170345018,0
GW,Gamma,-65.38651094661327,19.019797655891246,1.6973987922973472,0
GW,Gamma,-189.72231499486952,10.944138515794922,1.292702464978438,0
GW,Gamma,-23.833864207554143,9.726314621830548,1.0683349127672657,0
GW,Gamma,-54.39189929421991,14.377834082573541,1.476417613446681,0
GW,Gamma,163.01525452746137,7.040520505199607,1.7619260026668049,0
GW,Gamma,261.9150849658763,8.390856809055913,1.1556820793767166,0
GW,Gamma,7.404696832061745,16.028846029917656,0.8221723796111876,0
GW,Gamma,178.12164133347687,13.03977404080263,1.426654363358825,0
GW,Gamma,-202.49439988459926,18.128904160998964,1.5390748836785666,0
GW,Gamma,21.06062827448477,11.688333404336298,1.5017244884767966,0
GW,Gamma,59.09976679313695,4.577445509512413,0.832767846015452,1
GW,Gamma,-279.07178673532326,17.644752464468347,1.0357025064393164,0
GW,Gamma,-126.9425803043996,11.086148297661621,1.0404887241979763,0
GW,Gamma,-233.6803077913355,18.88373438471599,1.2631986436984488,0
GW,Gamma,203.6894497931935,15.75698253935613,1.8361493732281442,0
GW,Gamma,-204.86000771523686,9.303271228575234,1.544409438072408,0
GW,Gamma,-9.12894218985457,5.065579194948502,1.4855930148338023,1
GW,Gamma,97.66798758908408,13.769951968959708,1.909088271081481,0
GW,Gamma,215.7159684219332,9.654408336149665,1.1747457415660263,0
GW,Gamma,-242.62695831723977,10.713045225372955,1.4260266423150263,0
GW,Gamma,-203.08302081102738,19.873643988727746,2.12213784336395,0
GW,Gamma,110.7823692362872,15.01946151461225,1.5001592132957002,0
GW,Gamma,149.2147147944779,15.221983447164527,0.8270624021824079,0
GW,Gamma,-38.542405498359585,7.8874724814254815,3.103244100946574,1
GW,Gamma,-47.36960594065022,12.411973386290287,1.054568279576682,0
GW,Gamma,-2.36117329163244,2.9015506383352263,1.1553386989474426,1
GW,Gamma,88.20389437442645,12.116419029756923,2.219268097542242,0
GW,Gamma,220.26836102426023,7.616367465495737,1.633633622736015,0
GW,Gamma,253.99132567820197,4.972565253359126,1.6673613373881384,0
GW,Gamma,44.72988079400966,2.7986529837193697,1.7641950237954926,1
GW,Gamma,152.35486326622777,19.215713024350293,1.5796398916388399,0
GW,Gamma,-266.29188856945257,5.113674864935191,1.0101435666990242,0
GW,Gamma,-272.5736340203148,7.256366833851167,1.5407858693269887,0
GW,Gamma,-66.1703219426854,5.470705428963,1.0957427884939361,1
GW,Gamma,131.31570871634176,10.38111901004238,1.9052210809528507,0
GW,Gamma,10.381894603662658,2.309484235496941,2.715739178774482,1
GW,Gamma,-51.524007505573536,8.953384285629431,1.3577217506223371,0
GW,Gamma,5.069896893255645,2.2287634401146694,1.9117830598357701,1
GW,Gamma,-59.20843448059168,4.649029761040958,2.2245380825461303,0
GW,Gamma,117.1981536441599,15.311319552496938,1.316618239530669,0
GW,Gamma,97.86493746857559,8.472745142151421,1.4620173114964963,0
GW,Gamma,-290.49708080419805,11.006752833329367,1.8030953479079614,0
GW,Gamma,-65.40511944249738,10.32653690946262,1.1821889900919467,0
GW,Gamma,15.832348204159644,7.577478152057411,1.2149547765559847,0
GW,Gamma,-260.9032012464595,12.434907147680741,1.4188275517167843,0
GW,Gamma,232.61515172972577,3.410346595556633,0.6250907654414041,0
GW,Gamma,-69.15478713819175,15.19309065106108,1.4001229842419514,0
GW,Gamma,291.56722727025044,13.07046133810573,1.1887905517106276,0
GW,Gamma,-18.601560126175173,3.483903726255229,0.5435455587081373,1
GW,Gamma,110.91509001383383,13.303165271018985,1.2724429184950021,0
GW,Gamma,-56.54956379416399,11.369523079105772,1.6908321567441367,0
GW,Gamma,-0.5778347262530588,19.8869582718759,0.8559852271813243,0
GW,Gamma,148.16403455464751,9.278345246327232,1.0807709383152653,0
GW,Gamma,187.5404565432691,16.124591915955016,3.021210301351508,0
GW,Gamma,268.9173803552403,18.81168619282313,1.7997782715879895,0
GW,Gamma,107.61941505768482,10.28653806857405,1.012095692101194,0
GW,Gamma,196.43562558652775,5.124160958484293,1.3328554186930588,0
GW,Gamma,-5.810754820238799,6.309767010765056,1.6425518439063005,1
GW,Gamma,11.234352248487994,1.3943314285173227,0.6001560828043838,1
GW,Gamma,-75.17539611578104,14.090310481189338,1.262564882488417,0
GW,Gamma,201.57109265809413,6.7808699417532345,2.0184487538516263,0
GW,Gamma,-45.78303653385956,1.7865220918668416,1.8668517727378038,1
GW,Gamma,104.53062653320376,18.47531904135219,0.7426827223515934,0
GW,Gamma,-21.50023623216839,19.192018440503716,2.195181819043882,0
GW,Gamma,-200.77325007901527,13.952161060441648,2.7400656287097727,0
GW,Gamma,-55.668630228436086,19.694151692073586,0.9974590257651179,0
GW,Gamma,101.78953682631254,14.630848982852,1.3955338009751057,0
GW,Gamma,40.834504995000316,4.596163200371541,1.6586792466061329,0
GW,Gamma,-17.59627592304605,2.0264652055729724,1.3700182536171335,1
GW,Gamma,-121.98078296272433,13.034481252828254,1.4038043319324844,0
GW,Gamma,114.86916458932683,7.576486170999848,1.7122368618032804,0
GW,Gamma,-239.89700909581734,16.244443833249534,1.022471849160275,0
GW,Gamma,-44.46103373792721,19.647211478718894,1.5144926230893392,0
GW,Gamma,62.281255472131306,11.217712163133701,2.1382116504880115,0
GW,Gamma,17.293385625413066,12.47439045011829,1.601956192560695,0
GW,Gamma,-188.95078288647346,19.932115991271598,0.7340454916298361,0
GW,Gamma,-50.80457188759465,6.850584097820535,1.0168795375943835,0
GW,Gamma,84.457585644559,9.800408727005804,1.5166746633232107,0
GW,Gamma,-95.70883979153587,18.09860973292336,0.9890024919856231,0
GW,Gamma,259.20148847741075,19.115100717979132,1.2745317536943765,0
GW,Gamma,18.312335559225176,5.342208013627548,2.3991839240249475,1
GW,Gamma,142.6680062992382,8.148201916000568,1.6270688345739681,0
GW,Gamma,49.75505200371845,11.463147163610925,1.1411666979505808,0
GW,Gamma,228.0920594036579,15.992588685843252,1.3414305897703855,0
GW,Gamma,-117.59160440834239,15.978021497389474,1.4276209420014427,0
GW,Gamma,5.222499191790121,6.425504813450357,0.9953389757346982,1
GW,Gamma,-245.284000748361,12.950195092323671,2.0272670297509534,0
GW,Gamma,-113.34316037636017,4.417895101042581,0.9984988528810478,0
GW,Gamma,-86.96710185967095,19.157515463453812,1.5349255272907254,0
GW,Gamma,66.34856935893185,15.476375810242708,1.252713917272535,0
GW,Gamma,-293.40837822301546,19.2301698474813,1.1168183733152357,0
GW,Gamma,215.80895713187056,12.44175660254066,1.411280201296545,0
GW,Gamma,-6.023239515488967,0.6413159896728425,1.6918935877929846,1
GW,Gamma,43.49493131850613,9.73307955324894,1.90857923996065,0
GW,Gamma,208.72627437865594,7.622512192301076,1.1484544981648397,0
GW,Gamma,24.761255852063186,5.572585408114329,1.0240387435407678,0
GW,Gamma,107.34984552656533,15.443718370402452,2.0071063490710737,0
GW,Gamma,60.447735373541946,6.233779832500438,0.50297193534354,0
GW,Gamma,-9.66846444051771,4.143190758912628,0.7986218915161566,1
GW,Gamma,-0.5284170818049461,10.101689034831043,0.7974447918051243,0
GW,Gamma,-102.52649496257072,6.454861252975832,2.0376987057337743,0
GW,Gamma,188.4422491817386,16.59216274641258,1.3748562037864536,0
GW,Gamma,133.15019865048816,5.560064136303894,0.8362783290271805,0
GW,Gamma,275.1896095867269,5.0127163083877,1.2945634922822025,0
GW,Gamma,257.0476869842096,6.8692082662521985,1.2742206395237208,0
GW,Gamma,228.095769116655,18.522385999090346,0.5345929518911,0
GW,Gamma,31.636262832718785,6.990661674524543,0.8215237535611565,0
GW,Gamma,214.46137543511577,10.350219932557355,0.9713672875389191,0
GW,Gamma,-241.3407353256589,15.102839835429476,1.3426114118067303,0
GW,Gamma,158.67845633503748,0.7871122506760456,0.9948523868222139,0
GW,Gamma,138.56057613276062,14.19874323495767,1.6924456045073797,0
GW,Gamma,156.42931351304287,12.044309698858143,1.2537815255136053,0
GW,Gamma,-229.04570721330128,18.108704218924803,3.5503703192140685,0
GW,Gamma,0.889043084379864,17.53862339715361,1.5304974469965915,0
GW,Gamma,182.71463233033592,17.19815811961018,1.5120536790277233,0
GW,Gamma,48.63265771013539,9.918408390033251,2.3231366405339497,1
GW,Gamma,-260.92434013070306,15.427625610483886,2.6798092031839813,0
GW,Gamma,-189.776241944317,10.356470077521845,1.7940188574319074,0
GW,Gamma,34.6446690330049,1.6110348301017021,1.1944666781043023,1
GW,Gamma,123.92578172005597,17.61241317372147,2.066989950515031,0
GW,Gamma,-19.91435120854294,4.45434370878661,1.6730235450800235,1
GW,Gamma,-172.44396504911128,8.556650926117152,1.4316679693920953,0
GW,Gamma,7.698384152521612,15.775396498391608,1.1655688358719165,0
GW,Gamma,-90.73070236365311,13.594036390839138,0.09746703192115444,0
GW,Gamma,-278.69778350007255,6.638441519590175,1.2249189702195935,0
GW,Gamma,-219.8318120725453,11.397250975620626,0.9320589910989392,0
GW,Gamma,77.9492023945204,8.144423765545746,1.550631229220873,0
GW,Gamma,-2.7446268994826823,13.213711738036933,1.164679204337246,0
GW,Gamma,71.43417702580336,11.164417795893515,1.6060793439274244,0
GW,Gamma,259.5081403516815,12.375732676781121,1.4730575574233595,0
GW,Gamma,143.93795776274055,12.523710466429486,1.228891661485106,0
GW,Gamma,185.85369145608274,5.0503832268414435,2.0224150008806223,0
GW,Gamma,44.60510964866262,5.0676264718925745,0.9692444751815364,1
GW,Gamma,-14.783059404580854,3.158561241578868,2.311190252210401,1
GW,Gamma,218.25659192103194,19.813222532709347,1.3274939805483295,0
GW,Gamma,-151.48701822271687,10.102459120651552,1.4477270618274882,0
GW,Gamma,-227.63574549795885,13.083440614408934,0.6182405279301122,0
GW,Gamma,-7.928928853652906,16.942862890230714,1.1301798479208478,0
GW,Gamma,-222.6229130501015,18.44242599888567,1.443992349968543,0
GW,Gamma,-124.83670515040285,11.74248012232638,1.0799589198160888,0
GW,Gamma,-4.024831516522681,17.605263518439305,1.082238593962973,0
GW,Gamma,-278.61317738192156,18.923980431689113,1.8479560489296525,0
GW,Gamma,48.454491285956465,14.59198689395702,1.1870190727857255,0
GW,Gamma,-272.4019860183471,5.941832244672559,1.4317884482556564,0
GW,Gamma,-55.65547863522079,19.64875329204884,1.4109073214729604,0
GW,Gamma,158.6865258133039,12.939274294683079,0.6971698008370233,0
GW,Gamma,-31.941388606268447,5.728942197087394,0.9510175177182539,1
GW,Gamma,47.033462710212916,8.849857342621872,0.9799789537984326,1
GW,Gamma,-267.9850130976847,16.359541002262187,1.3953394849405731,0
GW,Gamma,-12.50552638010413,3.685831797511105,1.9413834254113185,1
GW,Gamma,110.79852720611962,17.181136435741404,0.7492737131701814,0
GW,Gamma,-114.06320640805643,19.947442075566688,1.0659519946132099,0
GW,Gamma,-192.4368173648254,2.229437139231724,1.1823379666708875,0
GW,Gamma,-136.92034855505335,9.650311053141998,1.5315772106411845,0
GW,Gamma,-37.36353604105534,6.339094499872964,1.847077240719383,1
GW,Gamma,178.69103653899583,1.4494173026690795,1.122504236571131,0
GW,Gamma,25.77035484148655,14.941656379975857,0.8296894589527931,0
GW,Gamma,100.0948127021984,13.020040297548748,0.5069691503320081,0
GW,Gamma,180.38021705386927,17.476919609447336,1.308590339328617,0
GW,Gamma,164.2079077147937,12.953955228221162,1.1987518799802492,0
GW,Gamma,-198.87569699896267,7.27924531138481,0.8041677694578283,0
GW,Gamma,-67.76262370534823,14.165047128268224,1.2543053551201355,0
GW,Gamma,82.79304944421165,19.004594442769918,0.8819488234041734,0
GW,Gamma,-75.32480585938902,19.942200723807844,1.9794445826042122,0
GW,Gamma,30.016245387523668,18.33973076221905,1.4693691388032237,0
GW,Gamma,-251.2654932809237,16.84556196951111,1.3564009614302548,0
GW,Gamma,-46.031888300101855,8.998494786109616,1.4812297349016,0
GW,Gamma,-149.22129888302788,16.922344353772807,1.7329551791113038,0
GW,Gamma,-75.84999477863312,18.20594903497956,1.170531414259424,0
GW,Gamma,138.39047035746626,19.907854225354182,1.8626837199493886,0
GW,Gamma,-50.95836597320158,1.916451999435708,2.3922218807942204,1
GW,Gamma,-102.04731186141726,19.31038427209561,1.256617726646639,0
GW,Gamma,-17.060115822150692,9.07922970930625,0.931768262377269,1
GW,Gamma,-40.23071498190984,4.991421596261494,1.096562007204841,1
GW,Gamma,6.441973099194001,17.42881778988176,1.8033134562465638,0
GW,Gamma,34.66867944682599,14.904569237809698,1.4791543938992004,0
GW,Gamma,106.58825837925542,11.877054954337998,1.0522589161226794,0
GW,Gamma,35.0349609812547,7.786150328046374,2.1231251790801267,1
GW,Gamma,138.83047643784084,18.37157948063403,1.5144880896327608,0
GW,Gamma,-17.352635125847883,4.789428752783411,1.2182614516918184,1
GW,Gamma,115.19597928613075,16.287088504191104,0.7105624107223663,0
GW,Gamma,218.49033579125535,8.686916009410785,0.8824860499911684,0
GW,Gamma,-1.2346271643182263,16.29973093613957,1.1524384449950968,0
GW,Gamma,-204.06334655696992,13.581769537271512,1.305045251789535,0
GW,Gamma,-259.6645961815375,18.75655248865921,4.21584257426572,0
GW,Gamma,-255.72210314148106,12.395830859184645,1.8750589014868255,0
GW,Gamma,-134.4372583492659,13.680591959886783,1.41228097633965,0
GW,Gamma,-162.27726773184258,14.855178043124221,0.7991488667491781,0
GW,Gamma,-12.075999988621334,3.166254186982283,2.738348676570114,0
GW,Gamma,-185.0139414818259,12.054342094446527,1.458302418326916,0
GW,Gamma,-15.863946074154228,1.3351962832905937,1.7620006490845965,1
GW,Gamma,194.46187765238574,13.161848327008517,1.4663680105522467,0
GW,Gamma,13.600287572480738,3.914461146282991,0.8814974791929624,1
GW,Gamma,-68.03142530814512,19.150333216258623,1.263222772979755,0
GW,Gamma,-20.24457101005828,4.25453510068274,2.4093605055589684,1
GW,Gamma,208.4825070592342,16.953202231594627,0.7247420022803444,0
GW,Gamma,25.400434476323426,4.66663528110141,1.0247700566982474,1
GW,Gamma,-237.70520360465162,19.047282021874306,1.0286389835071845,0
GW,Gamma,-36.24715507880319,17.890567155195935,0.909925466732509,0
GW,Gamma,12.956568471738137,17.830586582626307,1.4683026315267538,0
GW,Gamma,42.61794376722537,19.80485513292182,1.0495104733059777,0
GW,Gamma,137.33805675263284,13.028250858635161,2.0616146336641945,0
GW,Gamma,-214.46481772721745,18.242757697364137,3.0290278302165263,0
GW,Gamma,-71.2253385395743,18.69008170364472,4.463594427860329,0
GW,Gamma,-28.12755886215018,1.827459730347955,1.3129445811792055,1
GW,Gamma,-212.2398254458676,6.081904099212341,2.9671081194026736,0
GW,Gamma,151.7024702031049,13.311576844525163,1.8010575155646387,0
GW,Gamma,-243.7184136438882,13.439113999334996,1.5702554987763802,0
GW,Gamma,238.95084610942286,13.551009747924796,0.9963766135464015,0
GW,Gamma,21.71291326484061,10.267421000440415,1.5953708673516016,0
GW,Gamma,-169.8868169192574,11.338893363221437,1.120298427279515,0
GW,Gamma,-276.7748212994775,18.93785260017751,0.5693586335407937,0
GW,Gamma,177.20973627493368,19.34455142465191,2.1540730359758937,0
GW,Gamma,183.00928013035445,16.787945550560316,1.3310819660620146,0
GW,Gamma,-145.56588981172536,13.952023276847132,1.8241271716995326,0
GW,Gamma,120.54694807395572,19.232536639354365,0.4544200945209881,0
GW,Gamma,-55.54447058623191,7.212292687245246,1.604259241424642,1
GW,Gamma,-256.877381435188,18.73286883517182,1.0732212768295673,0
GW,Gamma,279.61008430924267,5.624782007027692,1.4316705653077204,0
GW,Gamma,-275.13563365413575,13.720421659006247,1.7330780343549366,0
GW,Gamma,-190.01749645883683,10.27980199332939,1.7775209642206493,0
GW,Gamma,-128.5984414163977,13.275675700879544,0.650311424185593,0
GW,Gamma,39.62729509139899,6.493877652320581,0.6358672457655378,0
GW,Gamma,-28.7634592983959,19.947329139552906,1.619873407548,0
GW,Gamma,242.00067538418807,13.802264082699862,0.8495301064257905,0
GW,Gamma,4.9345442415215075,7.948656874436175,2.4450436107456337,1
GW,Gamma,-220.15926963105449,19.112230669499013,1.0402598149966278,0
GW,Gamma,2.9059641090861987,3.6951269106617004,2.3381665291984897,1
GW,Gamma,79.60290911537595,19.16075967809921,1.1729478246307512,0
GW,Gamma,11.007467363844626,12.609667233043686,2.0768670393863538,0
GW,Gamma,-280.07665996666765,12.426228698922316,2.628666483844475,0
GW,Gamma,13.489814983739052,1.9395427491104298,4.489561887197908,1
GW,Gamma,-80.98317719972692,14.749905351080752,1.3830055054589665,0
GW,Gamma,-12.605133770499378,4.259526853741325,1.9966413887020402,1
GW,Gamma,-274.76436850981554,16.25804048204218,1.907374813272852,0
GW,Gamma,89.26545624760911,17.096088987962798,1.375782325820752,0
GW,Gamma,41.00670530140633,5.722040564019439,0.5586307142467591,1
GW,Gamma,-149.83081354852766,18.52319655499497,1.0381918185077916,0
GW,Gamma,147.67748079710873,16.756143866229312,0.619589138979018,0
GW,Gamma,-63.590987288276665,19.811767380386957,0.7810022735353573,0
GW,Gamma,-162.19023567839758,10.367161434029398,0.9923494282894891,0
GW,Gamma,-233.67890482320217,14.494206737521388,1.4002412780292544,0
GW,Gamma,8.42227054463001,2.670661456701082,1.4633297097660989,1
GW,Gamma,200.56957881114795,15.148965632442303,1.7167772829795553,0
GW,Gamma,210.6063432493247,12.46357391919665,1.1209908211367463,0
GW,Gamma,-72.99480659648543,4.552586782745703,2.15150930288066,1
GW,Gamma,0.5424026964465156,2.7261109515738755,1.6715407825004482,1
GW,Gamma,-185.89986783912173,14.59548854494462,1.5779246926409767,0
GW,Gamma,-220.37645830929978,17.218198457135454,1.4886884224361332,0
GW,Gamma,-32.639022104034666,5.384277715871119,1.4982612582293513,0
GW,Gamma,67.01915302802809,5.141752719873009,1.7145154491132257,0
GW,Gamma,-40.68444095575251,13.373824098668946,1.6484103734245945,0
GW,Gamma,-131.88383097890755,17.856419488571174,1.1882676609798488,0
GW,Gamma,-231.34506839414826,17.71823824134031,1.3608581340331618,0
GW,Gamma,-50.947963716171216,17.610301149468242,0.9287060299705885,0
GW,Gamma,148.96186214889167,14.172836471688733,1.113785062680103,0
GW,Gamma,-7.838130089454353,5.850322420331132,1.0541204228710694,1
GW,Gamma,-34.695100484532304,2.3098737527396023,1.1000924235474707,1
GW,Gamma,52.47414769436,12.184153540117007,1.3536778151705613,0
GW,Gamma,107.62981931050308,9.995018316235392,1.3827559110890248,0
GW,Gamma,4.415378778881859,11.113315561720253,1.1310928828063718,0
GW,Gamma,-14.955851897888351,6.684223859227285,3.422048788729145,1
GW,Gamma,106.71475079591619,19.38669098471348,1.6202972222127003,0
GW,Gamma,-270.81679619906936,13.972547773472789,1.0262266585574036,0
GW,Gamma,-296.407817667583,9.368494750102636,1.4912535426512226,0
GW,Gamma,5.194592218613252,5.164416374088963,1.6854768215421632,1
GW,Gamma,79.07987143786158,2.7019902743115702,3.6739148300264093,0
GW,Gamma,-111.22466941154562,7.947183739419405,1.2657496488036206,0
GW,Gamma,-161.60635849757819,9.04173145371779,1.4394194606482735,0
GW,Gamma,-285.3447530894773,19.27742072115716,1.233092575396366,0
GW,Gamma,54.51538761507254,15.165493515117586,0.9121480676747684,0
GW,Gamma,232.84353031469038,12.262099542468443,1.4959251931763795,0
GW,Gamma,9.11839084647363,13.314004018280766,1.3616679089047208,0
GW,Gamma,-38.539601009950275,3.4445320772241397,1.0457489841443308,1
GW,Gamma,-247.1122045436059,19.77234684202267,0.7204852268570525,0
GW,Gamma,-108.57057496308698,14.350771192545837,1.0149565734266837,0
GW,Gamma,274.8394913059601,6.496458821296773,1.1677766459035777,0
GW,Gamma,289.75129796547117,3.510233607229377,1.581721364173704,0
GW,Gamma,-0.9943765279022045,8.072636236123115,1.6718504179465166,1
GW,Gamma,260.59479213923623,16.363194522116473,1.3261964916645474,0
GW,Gamma,-44.18182255177817,12.37900021121256,1.2281604851431964,0
GW,Gamma,59.65423349269258,8.974201775812979,1.4059947790757608,0
GW,Gamma,-248.16745875246124,15.945537650109426,1.2628790406047565,0
GW,Gamma,32.4240503279143,11.040863298717394,2.1170909015281203,0
GW,Gamma,285.9718688876892,9.995555603426352,2.733276152088127,0
GW,Gamma,-126.97215689510631,13.137696292047337,1.048800523589083,0
GW,Gamma,247.0527357836836,11.412855319264098,1.097943389120489,0
GW,Gamma,186.24875715048984,13.126024975036449,1.2207858876137665,0
GW,Gamma,1.7443776894033363,11.735265195563214,1.3562522803665085,0
GW,Gamma,-119.57846498902654,17.3288902343414,2.1356074311939777,0
GW,Gamma,57.68936845829012,4.334027897179908,1.1526869976115575,1
GW,Gamma,-33.14506402029656,5.597093557649362,1.0751101350584173,1
GW,Gamma,-84.03493987288675,18.895086439487287,1.206477683173006,0
GW,Gamma,-22.898829460551497,3.080531613870805,1.7252189360915071,1
GW,Gamma,273.76423728320515,7.4664349883236145,1.145269087512778,0
GW,Gamma,37.66548306320328,2.5419718651145815,1.2526920751758843,1
GW,Gamma,-233.89697697613155,17.98554980199089,2.819777181983602,0
GW,Gamma,-154.44441262379405,7.824156295128361,2.295073209930006,0
GW,Gamma,-49.88552624757722,2.1955508993200454,1.2370911390405999,1
GW,Gamma,-256.5151613971975,10.01169852185215,1.1320163729844757,0
GW,Gamma,-91.306176832848,18.873143930610066,1.3461655073271066,0
GW,Gamma,-143.39792126158136,17.3459304060982,1.3238849202583174,0
GW,Gamma,-168.8273449970293,17.565401853925344,1.7233038181651295,0
GW,Gamma,167.9206704940516,19.278459267825877,1.1892213666710294,0
GW,Gamma,-166.0984797971323,13.917080108083967,2.096489161328749,0
GW,Gamma,77.89003023097757,13.852973873328606,1.0547781674187489,0
GW,Gamma,-182.9547670048196,10.452681763904996,1.272225562342858,0
GW,Gamma,2.4258427798049524,19.34777756255254,1.1459024880186601,0
GW,Gamma,-226.26673161410145,8.109624957796889,1.7152676839525378,0
GW,Gamma,-277.749423480127,6.1831618002375,1.2433439348190796,0
GW,Gamma,-88.89657277154038,19.549971569303032,1.8567414605934964,0
GW,Gamma,183.0861036031274,16.90752817264374,1.6021245705685359,0
GW,Gamma,-14.755740915046772,4.989874510477563,1.1768841885288275,1
GW,Gamma,49.305274052909226,18.652600998167024,1.6377392791174161,0
GW,Gamma,136.3265884431312,16.18580136530477,2.037060035154633,0
GW,Gamma,-220.57090337696718,10.402634194148343,0.6723669601142669,0
GW,Gamma,-149.4225907715736,8.34257184894054,0.6412477297663379,0
GW,Gamma,0.3466693662921898,19.59438915686061,1.7015313584471345,0
GW,Gamma,-282.7294186611107,17.3975962891802,1.0183038451781756,0
GW,Gamma,32.63583820103668,2.8802138561328703,0.8486233661751625,1
GW,Gamma,130.98400971316732,14.67185458631839,2.285496003295765,0
GW,Gamma,-247.32583841311862,17.751479104189855,0.7964244953690938,0
GW,Gamma,-270.3194287463557,16.30140649551362,1.4706514149406607,0
GW,Gamma,-47.45844516914076,19.613136347088886,1.8211122934862298,0
GW,Gamma,222.0812867184286,2.371061546319019,1.2531209043681142,0
GW,Gamma,218.97870580021845,18.441770129812653,1.4369693202617648,0
GW,Gamma,-17.35181120876223,4.548051160264651,2.9431776376375067,0
GW,Gamma,-293.42833086976316,15.80435747289092,1.1581863605757199,0
GW,Gamma,-227.85724339965964,18.355119487569098,1.3972430238497064,0
GW,Gamma,31.502295235404745,16.59705051155064,1.8895827489776569,0
GW,Gamma,-44.09678527782671,5.721223051294041,1.3988051612705,1
GW,Gamma,228.92338639943046,18.36635039797661,0.6767209677126175,0
GW,Gamma,-272.760034339095,17.983211185940576,2.004747467309412,0
GW,Gamma,204.76350660820026,3.6776693384787422,1.8722801440030115,0
GW,Gamma,-200.5560249130649,13.093477525784245,1.507492411126797,0
