m1,m2,dt,dtheta,strength_ratio,label
Gamma,Radio,-290.5424331013346,19.442645789721418,2.3282075635315933,0
Gamma,Radio,-244.2932214787579,16.211699980955995,1.5690039070181931,0
Gamma,Radio,238.76538774417713,2.906947276266528,0.5194973733050471,0
Gamma,Radio,45.283867687918246,8.084436403368041,1.21927359923874,0
Gamma,Radio,206.14309303939808,7.9104193874280675,1.9805656466124593,0
Gamma,Radio,-95.13781910188845,3.745275898666924,1.2033529015852371,0
Gamma,Radio,-90.38097899779677,8.775580626319961,1.2450104488471114,0
Gamma,Radio,-38.70395556645235,18.842572398598367,1.5866779975648722,0
Gamma,Radio,-30.20581362437224,1.9179530158289588,1.272683979730509,1
Gamma,Radio,-58.22344265051652,1.468340140589388,1.3160593845919064,1
Gamma,Radio,11.715736564452527,13.35402247061295,1.459637569098775,0
Gamma,Radio,166.46657043788582,9.933683859965354,0.9101347638815394,0
Gamma,Radio,200.8027553348802,13.686205589032793,0.922388524427506,0
Gamma,Radio,-296.8569924463154,16.5723991202333,0.8335393913146036,0
Gamma,Radio,-17.033891059923917,14.600622712012706,1.136857729180005,0
Gamma,Radio,145.88501905240219,12.20560789656135,1.7679821945232974,0
Gamma,Radio,29.605088367476128,7.780723690679392,0.944748368515864,0
Gamma,Radio,-199.2336192621733,12.794679852677902,0.9537871332504312,0
Gamma,Radio,-45.326818188419566,2.357168979889549,1.228917552797625,1
Gamma,Radio,3.2190214924048632,2.5244526266299037,0.9532074599278991,1
Gamma,Radio,98.44688896404114,16.51659102753787,0.863272818787277,0
Gamma,Radio,-101.18424436141504,6.363799171558634,2.0712800437196806,0
Gamma,Radio,-189.31795876671094,10.585584334884592,1.0428106065887721,0
Gamma,Radio,37.764808894426096,19.3858354197932,1.6478048970221308,0
Gamma,Radio,-280.70469106634846,12.440963920823116,1.6005082122061787,0
Gamma,Radio,94.89835911316914,2.93835496011794,5.04076882938599,1
Gamma,Radio,211.23492438273388,13.655742950622184,1.799582517821892,0
Gamma,Radio,-277.4974405710782,16.50568362678583,1.8194847819103934,0
Gamma,Radio,-71.94993521552533,1.0405465860971528,0.8102868695614424,1
Gamma,Radio,65.20228019898059,10.670665312239002,1.6863996951015277,0
Gamma,Radio,12.685549773683306,1.0115597555809015,0.5599121560989634,1
Gamma,Radio,175.28397344000405,4.100978288744503,0.7085707537650818,0
Gamma,Radio,-6.3983579282066785,10.233969100059754,0.9556061692774077,0
Gamma,Radio,46.20530983974459,2.8168121417148564,1.1615886374544337,1
Gamma,Radio,-279.8419880240108,12.905023494319133,1.0873652737414745,0
Gamma,Radio,-130.9671165725449,6.208479500678647,1.4040862730383654,0
Gamma,Radio,2.3843415361407096,1.1786216796958,1.0133274458394075,1
Gamma,Radio,6.152679283772159,17.55093428099211,0.8234858016887993,0
Gamma,Radio,-135.77985807752702,8.426301650299363,1.729721426390911,0
Gamma,Radio,218.46061701653525,14.902234939807418,1.629050829065769,0
Gamma,Radio,110.53515687026083,16.166587152175317,2.0856350005079096,0
Gamma,Radio,-261.5815851754742,16.418919460435525,1.0028911472279418,0
Gamma,Radio,232.18948261532933,13.606438339455584,0.8763887030264119,0
Gamma,Radio,-252.15857215982396,10.940894297597744,1.259092404813841,0
Gamma,Radio,-45.8251719752443,2.4022631793893168,1.613473121029799,1
Gamma,Radio,-192.41731933585834,18.002086222610608,1.0091827207001758,0
Gamma,Radio,48.19947885356669,16.72868323998615,1.320019920652149,0
Gamma,Radio,-81.87530140543822,19.47630139087656,0.9926079654104905,0
Gamma,Radio,141.78743191290414,15.052856636431292,1.137583803829514,0
Gamma,Radio,-226.86961776057888,13.466583978605454,0.7513646077562848,0
Gamma,Radio,168.87310751285258,7.1143550311545996,0.8703781665307195,0
Gamma,Radio,-71.73494932381436,18.194040305941943,1.2228582499347802,0
Gamma,Radio,-208.59188885203912,16.54111763983745,0.8496069057548551,0
Gamma,Radio,-292.7844877644093,14.83129514724231,1.4120070381569652,0
Gamma,Radio,-104.59152526495745,17.18275162543706,1.0073404274417206,0
Gamma,Radio,-70.69222807133337,1.882429947759972,2.3827531942298803,1
Gamma,Radio,-29.84311430309026,13.973625022273582,0.8809299061537674,0
Gamma,Radio,-19.79719199612009,12.132253257895647,2.042394996785443,0
Gamma,Radio,60.511469125449366,14.378915403917729,1.6221798823857947,0
Gamma,Radio,39.327994899475016,1.1342346795305263,0.9193954034711977,1
Gamma,Radio,117.80580370646203,8.361882702768623,0.8474118285094457,0
Gamma,Radio,-68.88373231413425,16.581938803833726,2.047110228421568,0
Gamma,Radio,2.836717464175308,18.243901540555648,1.478323062293694,0
Gamma,Radio,200.9029696007492,18.416447413350035,2.026557291109872,0
Gamma,Radio,-30.388299041078426,1.5377809296698621,1.5925174917567242,1
Gamma,Radio,-122.28453753981739,5.683418005959812,1.919123559250247,0
Gamma,Radio,134.82017080207152,18.077241645138734,0.7423827485576439,0
Gamma,Radio,159.65075821179198,19.429307111583036,1.0702168776594818,0
Gamma,Radio,228.2636996396468,12.243167870733734,1.2799752901351533,0
Gamma,Radio,192.00369457642955,5.531275071792107,0.9304145852786277,0
Gamma,Radio,87.22241597221,0.8631010025463728,1.5730584367589913,1
Gamma,Radio,288.524748327618,15.260610426663018,1.2603511771837226,0
Gamma,Radio,-223.10151520633372,10.466218877719976,0.8153987289140248,0
Gamma,Radio,-177.9913831637823,11.247075918958872,0.7849758808668004,0
Gamma,Radio,57.4179787011235,0.633159326407167,0.48811065552551525,1
Gamma,Radio,7.795578841818497,7.747929659630361,1.4779998801945617,0
Gamma,Radio,142.78322682596627,18.976749502336467,1.357906149637864,0
Gamma,Radio,96.74353799293749,2.00137195016491,1.3091271293497793,1
Gamma,Radio,-91.10865177187952,19.919436262098987,1.4276994640066187,0
Gamma,Radio,-48.13325700093992,19.095621827606244,1.0328961505037721,0
Gamma,Radio,-6.146405108156614,2.891147345898776,1.21698184070335,1
Gamma,Radio,-109.59300325193908,12.562607395025186,1.9294864090771726,0
Gamma,Radio,-147.76948710420402,6.060503085171947,1.192792147219836,0
Gamma,Radio,111.4762948777061,18.26241052836182,1.3314605345851411,0
Gamma,Radio,210.91972424757842,18.347541230231577,1.0591959144189595,0
Gamma,Radio,127.50023372052237,15.50611386855902,1.1902940949135004,0
Gamma,Radio,-170.42160749817413,10.31809425094096,0.8760630562849419,0
Gamma,Radio,21.58178576946375,2.9669743338201298,3.5520485299399835,1
Gamma,Radio,229.9279225395876,8.372589276583467,2.4389839777445617,0
Gamma,Radio,-166.3526214458252,14.205921387114847,1.4081219580519344,0
Gamma,Radio,-28.834898354893085,18.446796284715862,1.0402646890264164,0
Gamma,Radio,174.92093334707897,19.541496763158012,1.3208815345273033,0
Gamma,Radio,137.18883604288567,6.40646692489886,1.0175448156908034,0
Gamma,Radio,281.39200431946665,5.015567528752774,1.3637163276959117,0
Gamma,Radio,8.826233009091084,14.268830104267531,1.3280038348670566,0
Gamma,Radio,221.570670586676,13.473877935878148,1.5650211065409183,0
Gamma,Radio,24.332934404330445,13.8104026402013,0.8016623939453232,0
Gamma,Radio,209.49726493466005,19.88265903404181,1.2457864055021348,0
Gamma,Radio,-40.02619193249848,3.2744672469137335,0.643357338609467,1
Gamma,Radio,30.01362836896442,13.442419306883693,2.988422199171916,0
Gamma,Radio,275.40657461616047,16.834656600733062,0.9255539431450804,0
Gamma,Radio,-97.80462324050313,19.855620739774736,0.9930018758665393,0
Gamma,Radio,-271.0184456426068,8.65866713045066,0.6452353803244301,0
Gamma,Radio,-72.02762661373708,10.806164324572144,0.8824407598859869,0
Gamma,Radio,82.94400188827422,1.28122783220621,0.969320588497089,1
Gamma,Radio,-208.39649514775374,8.129022151201639,0.8849012473647501,0
Gamma,Radio,26.716974819253664,11.280450107496131,1.009238590607133,0
Gamma,Radio,211.07867683121003,10.277172974083427,1.1538595593986325,0
Gamma,Radio,257.8806399377063,10.687805100423295,1.0759957885383258,0
Gamma,Radio,33.44722231087508,5.296213187468808,1.6866526252893546,0
Gamma,Radio,-117.60971963609336,19.504216140287628,0.8951806397106257,0
Gamma,Radio,49.364232014573645,11.890834092630199,1.1697716463249526,0
Gamma,Radio,252.4792826868361,4.174881793995973,0.6607758184833885,0
Gamma,Radio,-105.43223196500912,1.5004337137111323,1.4934345230645132,1
Gamma,Radio,36.508220046642236,17.529372822881815,2.113902304492309,0
Gamma,Radio,85.08645729447016,15.43679545594751,1.1471121074485984,0
Gamma,Radio,3.873362519138027,10.46324030401778,0.9118705413989737,0
Gamma,Radio,-50.97075486542599,16.09529875982522,1.0661498515707748,0
Gamma,Radio,39.31951680849306,18.650130738326364,0.9832192603698355,0
Gamma,Radio,127.75308702644543,3.070564734567293,0.9044701233590651,1
Gamma,Radio,-91.47959964658367,15.9591260211086,1.512053410705722,0
Gamma,Radio,20.26454481986002,1.531725994866099,1.3136420997317766,1
Gamma,Radio,78.35466589588759,12.397274441933014,1.1264542788136869,0
Gamma,Radio,-100.10765797046042,2.243303212258934,1.0731367779091123,1
Gamma,Radio,-188.69201358119608,6.537011426195284,0.5986257627006351,0
Gamma,Radio,-17.965670845180284,1.3099571483083527,0.7013351759997967,1
Gamma,Radio,42.22774120676331,2.618650421551549,1.9232197948819005,1
Gamma,Radio,-96.21261813666206,19.630921823039895,2.498586405954678,0
Gamma,Radio,191.30685416521737,13.219717506860261,0.6142956451657832,0
Gamma,Radio,263.94974455174815,13.267890965217743,1.417286437850759,0
Gamma,Radio,148.65782591246534,11.9465096720889,2.1714973430373212,0
Gamma,Radio,-145.2206316741649,14.66588870191604,0.6949045422925538,0
Gamma,Radio,155.73568602610612,14.41951287934996,1.1046549188824633,0
Gamma,Radio,40.23037012462737,2.7708752742206166,2.079268692903159,1
Gamma,Radio,-283.43869460852875,6.04313445225595,2.88202784443099,0
Gamma,Radio,-84.76354971888941,15.275456556471667,1.204365962994448,0
Gamma,Radio,-268.7106121595134,14.524269769577948,1.2215297244041678,0
Gamma,Radio,-22.005332121625543,15.719638737179425,0.9530666814973321,0
Gamma,Radio,128.63167986931512,19.630388729709377,1.0284959295701281,0
Gamma,Radio,-14.970848271164868,0.5083679939000604,0.9869784632352943,1
Gamma,Radio,7.520241934340447,6.105754197362785,0.6709802070139882,0
Gamma,Radio,-235.62200253247283,6.186973709845423,1.2926076908062145,0
Gamma,Radio,-249.68171375000384,12.997229900624623,1.9454996593638636,0
Gamma,Radio,-192.08869494323153,14.951456881834382,1.6012845649103553,0
Gamma,Radio,-167.48774280003272,6.979137824286197,1.6921465488379188,0
Gamma,Radio,-265.927317884054,18.228704092381644,1.5728897022517099,0
Gamma,Radio,-216.86004753498128,10.588211488003708,1.2925473496626738,0
Gamma,Radio,181.43547340392251,3.9126739425182784,0.80570376010818,0
Gamma,Radio,-112.76969216417638,14.811925920479768,0.5701835294854545,0
Gamma,Radio,53.804409285483416,1.3618228960656256,0.37831968627080526,1
Gamma,Radio,265.9713349871745,6.646516130135776,0.49887754115156924,0
Gamma,Radio,147.5194243878941,15.27507025501976,1.3154978834772473,0
Gamma,Radio,21.44292711559683,3.222714655313628,1.931154686310662,1
Gamma,Radio,205.6608572867699,11.694921978901986,0.4137142711863248,0
Gamma,Radio,-104.56301613705,18.184950471623644,1.4534347063397948,0
Gamma,Radio,67.12113288987894,10.265055275159813,0.46458250198680046,0
Gamma,Radio,143.19632369064493,5.693863138690677,1.0819561372310433,0
Gamma,Radio,-280.6966752534645,15.702960992402033,0.9605977417138998,0
Gamma,Radio,-265.60731221821334,18.52220596940555,0.9006835774475723,0
Gamma,Radio,-48.719313243520446,4.156538420673902,1.631822520252279,1
Gamma,Radio,-146.47933525754343,17.64042272800159,1.1045615121054209,0
Gamma,Radio,52.37167230869818,5.160978833741311,0.9147958005489476,1
Gamma,Radio,-108.12381002557231,12.061088970424679,1.431301243011789,0
Gamma,Radio,-222.63169241143623,11.806512126815182,3.06978316264257,0
Gamma,Radio,-53.04651256412035,19.044553090869858,0.9149205117687802,0
Gamma,Radio,237.12193758280773,6.713573536626251,0.9481337969089683,0
Gamma,Radio,197.92272678919835,17.85328749528165,0.7130869120805088,0
Gamma,Radio,220.14753937290516,18.5910966025593,0.8446612622914643,0
Gamma,Radio,87.33871556149097,1.890783461033901,1.9837046323788716,1
Gamma,Radio,122.00140841520624,13.198928414424495,1.2707391690578604,0
Gamma,Radio,-69.14721329248277,7.353319063191591,1.0450211069199071,0
Gamma,Radio,-97.57547395204892,18.994352164328763,1.1476349084826634,0
Gamma,Radio,-89.60120957996696,18.64009764756152,0.7971063395770503,0
Gamma,Radio,258.4907140356918,8.706320215944476,0.7234097292548456,0
Gamma,Radio,-43.82932847808115,18.749240375842493,1.7558463645910338,0
Gamma,Radio,14.465301278745756,2.9162740674412277,1.5774562627234785,0
Gamma,Radio,48.21163702715421,3.7906527258476674,1.0338467393293236,1
Gamma,Radio,176.65452823991654,14.846644699869508,1.4155114567773461,0
Gamma,Radio,199.03870805283077,7.352535218197249,1.6112702661309026,0
Gamma,Radio,-63.04321594056091,2.879853338763426,0.8378557549930506,1
Gamma,Radio,-234.2975072778063,9.756888919751614,1.2816055967815567,0
Gamma,Radio,-259.6489179148339,14.045410663364164,1.6292353226705958,0
Gamma,Radio,-40.50657336215954,18.945072172904005,0.8736864140350326,0
Gamma,Radio,-224.73975857486948,7.630849383746402,1.1716819517346269,0
Gamma,Radio,-139.49890137123293,14.908499657341672,0.8637123830141948,0
Gamma,Radio,111.43076491440297,18.152077723580863,1.6621885431981738,0
Gamma,Radio,-250.33693434577435,16.01427931591066,1.3091749144007656,0
Gamma,Radio,115.37982601986732,14.222020772469564,1.5074327398965812,0
Gamma,Radio,-255.10424825845985,12.695027800423404,0.5703260792239346,0
Gamma,Radio,-245.19330364710186,13.358820369171417,0.7715424220274648,0
Gamma,Radio,22.209420258484897,1.1007013769602714,1.3954987756217356,1
Gamma,Radio,-298.8422621952486,13.29565949158784,1.3958798422134358,0
Gamma,Radio,-23.1234574066184,17.752952602054766,1.4074096211726173,0
Gamma,Radio,180.3370521236211,12.844158157480624,1.14872403167853,0
Gamma,Radio,-214.11006280826405,17.23713291998679,0.8529385343154907,0
Gamma,Radio,-9.392393990652636,1.2098959183999385,0.8511092119386863,1
Gamma,Radio,84.36057924301713,1.896308330306656,1.1351177687891174,1
Gamma,Radio,177.12359684874536,9.781584700633466,0.9506991297113493,0
Gamma,Radio,83.78145605568716,13.770702616300072,1.6031212966101391,0
Gamma,Radio,-100.21889344713418,15.433563373109912,0.7697960748653506,0
Gamma,Radio,221.04700374801178,6.0892151891319655,0.6968598090549583,0
Gamma,Radio,-120.76748297526501,16.964200461192608,1.2579508679345879,0
Gamma,Radio,227.47943987660256,8.828083524127665,1.2037487394177617,0
Gamma,Radio,-135.10139276568952,14.387321650390849,1.3025967626397064,0
Gamma,Radio,89.19516338978428,18.814498247069803,0.8185381136651646,0
Gamma,Radio,-96.62606140908974,3.156466159719977,0.8791935686472451,0
Gamma,Radio,173.95843954867814,19.203637409608252,0.8751763225715296,0
Gamma,Radio,-80.93593722092919,3.2628430954272596,1.3322784259742928,0
Gamma,Radio,-254.2587257428968,15.45736283265227,0.4479818082953243,0
Gamma,Radio,-153.13479619144346,17.62942902407353,1.0194552293487473,0
Gamma,Radio,26.19910996116232,15.966491596977415,0.330314174975088,0
Gamma,Radio,120.01450636528898,5.0272180302100615,0.8482626107796717,0
Gamma,Radio,63.777760092154494,11.153801872510156,1.0176821180912747,0
Gamma,Radio,259.73740044538863,6.770411595551267,1.0531292038617557,0
Gamma,Radio,20.96450184324931,1.248022600371004,1.2250900982539068,1
Gamma,Radio,-244.38510772155132,19.066100869253535,0.6744788720013495,0
Gamma,Radio,-161.7390257754887,12.519881644363444,0.7196458792836959,0
Gamma,Radio,290.8410947661032,16.923042210151245,1.5973443596814207,0
Gamma,Radio,-202.13158007216407,19.63033747581344,1.0288301763036174,0
Gamma,Radio,298.4940120807805,13.468311913461276,1.5440674704161415,0
Gamma,Radio,-290.00162869312044,16.646111811799003,1.2404908449870469,0
Gamma,Radio,39.315506216691574,14.282301670270613,0.9780794579754896,0
Gamma,Radio,98.28500145708676,17.935549668691483,0.9668791150383014,0
Gamma,Radio,-164.80299774213927,7.297558438009419,1.0126650214093904,0
Gamma,Radio,189.33288246777374,7.583830641095637,1.691292497117614,0
Gamma,Radio,42.08310768872616,2.1308030862214054,1.1871140639780884,1
Gamma,Radio,-142.54619802697562,16.213494189635647,0.8436540728579541,0
Gamma,Radio,-6.253220125072403,11.802063098887261,1.3481633323320894,0
Gamma,Radio,-218.39094298504642,14.35995076716004,0.8882508772961192,0
Gamma,Radio,-46.07021142312442,6.824758350264096,0.9608582920744742,0
Gamma,Radio,200.0035958684748,14.540458422255181,1.876882980189552,0
Gamma,Radio,-256.710165375378,10.04359041804961,1.0737640066971672,0
Gamma,Radio,168.0211294644978,13.882794140813422,0.9337015130201183,0
Gamma,Radio,49.18813016312197,17.665785389514387,1.7595731794824725,0
Gamma,Radio,80.61945425119484,16.564052225331075,1.2224359933817799,0
Gamma,Radio,-29.261028297492885,0.5068002850337974,1.1345748732975087,1
Gamma,Radio,-102.59953945103916,16.875328653451003,2.108704372871573,0
Gamma,Radio,-15.874652924423572,17.200640949390348,1.5502280457504416,0
Gamma,Radio,-83.97338816558477,10.35249214531751,1.1433934642746404,0
Gamma,Radio,-47.12812356359791,13.329579534100505,3.2833676773264036,0
Gamma,Radio,36.97311175745563,11.152856455153545,0.9392464879789109,0
Gamma,Radio,101.40136841675849,0.5652862358168157,1.5096040421694392,1
Gamma,Radio,-211.16774367215112,19.729397789114824,1.1256369710403498,0
Gamma,Radio,15.770409046264831,17.60395171609284,1.4991794236509373,0
Gamma,Radio,-152.7086323030719,19.741041211366163,1.371136615654375,0
Gamma,Radio,244.3068621819839,5.587045681131976,1.9627493418280002,0
Gamma,Radio,196.46035684017988,16.259024145224608,1.3234984133235101,0
Gamma,Radio,-236.512609302692,3.3561107415155824,1.8553218794098532,0
Gamma,Radio,-82.94406955252634,12.950540120618056,1.1986247813724447,0
Gamma,Radio,7.984205483313417,0.13405716194465142,1.1627818029843404,1
Gamma,Radio,-215.84547598761856,12.932301680865173,1.4136847601523443,0
Gamma,Radio,142.09556336459354,16.496971830180325,2.004817822143374,0
Gamma,Radio,89.20041633257642,16.84169046763294,0.856083259883959,0
Gamma,Radio,41.43631611819728,18.39640624935588,1.3558493700059977,0
Gamma,Radio,192.82635951892007,18.717199655060373,1.3829397425652525,0
Gamma,Radio,-10.64787447906565,13.11945219930303,0.7812925194705326,0
Gamma,Radio,220.91537908860482,13.255746245232226,1.6932728943801643,0
Gamma,Radio,98.58078223030316,16.062232172983883,1.959596689061098,0
Gamma,Radio,-277.4143452025055,6.467454666707258,1.849085574160847,0
Gamma,Radio,224.249943591356,13.839606545991572,0.9185235751567792,0
Gamma,Radio,56.51244045194471,1.4996414952901491,1.1846011880667675,1
Gamma,Radio,135.1133370779571,11.306041032180467,1.7138450873623994,0
Gamma,Radio,-284.57649125598255,18.1407314568175,0.864655783464922,0
Gamma,Radio,-48.05890721900505,16.3635819772615,1.1678802635499872,0
Gamma,Radio,-35.32359305949649,17.684979112044477,1.2452300478793203,0
Gamma,Radio,188.14443292864598,19.18189930693819,0.914859769348921,0
Gamma,Radio,-275.9781264149351,11.854286029086136,0.5375881555939861,0
Gamma,Radio,220.19511663154117,15.908417717639821,1.7942177072527485,0
Gamma,Radio,-98.50946762553212,1.4892919530085953,1.633449904302815,1
Gamma,Radio,183.09583755512722,14.311062844428653,1.464474793189757,0
Gamma,Radio,32.63701596122701,1.4265430886804,1.9965812023640181,1
Gamma,Radio,-253.23928066148073,19.84830857655609,0.8674380442195098,0
Gamma,Radio,-229.24334730836563,10.906880669553786,1.7035579417911466,0
Gamma,Radio,50.26258167484775,1.7312898899442115,1.3665630506730633,1
Gamma,Radio,-23.35787450123462,18.033653712411898,1.7053385407342652,0
Gamma,Radio,124.48586505657295,17.291654318407563,0.8685197817511359,0
Gamma,Radio,-113.04492939868942,18.76007545927851,1.1743845001301034,0
Gamma,Radio,57.81186613618047,15.836082577857116,0.9931335935871679,0
Gamma,Radio,-56.571211713773664,9.328121422618203,1.7454647518226227,0
Gamma,Radio,59.902695267868694,3.603666905967985,0.5884615099012043,1
Gamma,Radio,19.215464186501777,12.160614432381943,0.8295746188672649,0
Gamma,Radio,174.15185313188704,14.019335194333248,1.0857494875684375,0
Gamma,Radio,55.023210742045194,1.1551157094705082,1.7014003482768676,1
Gamma,Radio,-241.24574130331166,15.705969138659679,5.072250887323152,0
Gamma,Radio,-118.281903273426,5.8749774821040175,1.600459163133265,0
Gamma,Radio,-142.67166564194486,17.49187931710568,1.8457783696633343,0
Gamma,Radio,-20.75399114107131,1.9993514871245435,1.4523196848695592,1
Gamma,Radio,-216.65797791867226,18.161918514809955,1.6870703324082794,0
Gamma,Radio,-19.789970468511456,12.448055413438418,0.9460627296359518,0
Gamma,Radio,-38.6586554988171,3.450721892363555,1.4467147559593447,1
Gamma,Radio,121.81177627871512,2.315450654871533,1.8833290540495733,0
Gamma,Radio,-94.64544973976444,16.859286584355296,1.2510088663198164,0
Gamma,Radio,-82.24832788179629,16.93953990311482,1.3382700550731363,0
Gamma,Radio,236.78200392320286,11.810625869842294,2.549538952105715,0
Gamma,Radio,-268.5284504586307,13.602114555368455,1.5964829771111018,0
Gamma,Radio,-21.67748302099062,1.0031551059347326,1.289973228048947,1
Gamma,Radio,173.50809396721888,5.224400362560845,1.7649099466068614,0
Gamma,Radio,-228.3969723288028,11.579653104245354,1.2225321335290635,0
Gamma,Radio,219.1995205382782,12.33176192992402,0.7206313313705437,0
Gamma,Radio,-171.2909044897533,17.21414554543645,2.2508509738151083,0
Gamma,Radio,-159.85193820210407,14.678153400113981,1.445801355366052,0
Gamma,Radio,147.015845962218,10.101464146971253,1.0620347486838477,0
Gamma,Radio,235.66846743249334,19.641899573278017,1.7648289477603365,0
Gamma,Radio,-35.9865982287447,0.5741496822824952,1.1292532108651439,1
Gamma,Radio,80.52279798616655,0.47382646631457875,0.43116536690249496,1
Gamma,Radio,106.85331728702295,14.679791327426662,2.732558132168198,0
Gamma,Radio,-279.1642250600635,17.45255657109478,0.6001618990166224,0
Gamma,Radio,229.84902576333843,11.773213074866621,1.8516800140615723,0
Gamma,Radio,7.0186460631666705,1.9627535833539576,1.4835531798213395,1
Gamma,Radio,212.87441025144653,10.541651749798357,0.9977648657358454,0
Gamma,Radio,256.8875427727471,16.069930333896664,1.389633872716916,0
Gamma,Radio,19.921622828303953,0.6036114217340819,1.1130390051544243,1
Gamma,Radio,171.7725182111608,19.821603608562604,0.7335504709906079,0
Gamma,Radio,121.05554180772742,3.918507649528736,1.942200795220522,1
Gamma,Radio,45.01152060495224,14.832579324888824,1.8003318425904409,0
Gamma,Radio,20.664169656462036,10.879105983682349,3.252906298250392,0
Gamma,Radio,-248.3219536463148,7.981961287753173,0.8340710241366494,0
Gamma,Radio,-109.48084129879135,10.67957175158454,2.21876058195681,0
Gamma,Radio,-17.526633219385985,1.978654884742809,1.979860038796952,1
Gamma,Radio,109.32314809353556,19.0047220154733,2.927330007668971,0
Gamma,Radio,-189.2686057810788,6.6967314876319834,0.9874132001759974,0
Gamma,Radio,147.59259020850004,11.804244697431526,0.747654737926499,0
Gamma,Radio,128.1015115447808,17.079176570768897,1.7119716658161916,0
Gamma,Radio,9.536747373989783,15.31386710537849,1.099675973281201,0
Gamma,Radio,219.51892134244554,19.511758725958064,1.0831425531887422,0
Gamma,Radio,-230.81432912655873,13.503198138761892,1.3078878683598503,0
Gamma,Radio,-82.72245818190277,8.199760216797033,1.6059610022903663,0
Gamma,Radio,-55.84169280342758,3.1898106832185373,1.9839151707729787,1
Gamma,Radio,-134.5911878400948,11.947391407436852,0.6735569483428963,0
Gamma,Radio,286.97403962543467,9.49193706237323,1.6382650341535205,0
Gamma,Radio,38.93286476226058,3.1907026062433532,1.1910767347934679,0
Gamma,Radio,172.67140497048968,18.045502653139764,1.0076835539143092,0
Gamma,Radio,184.59727327802102,9.57483988495394,0.9135407762175153,0
Gamma,Radio,-250.15282748296158,16.39834910083974,1.5729949762029543,0
Gamma,Radio,13.124853536486626,13.376537736362735,0.4898233233005178,0
Gamma,Radio,-279.1409219451016,12.597008672716905,1.1468339491554462,0
Gamma,Radio,108.84651344185113,17.184312276465842,1.1335096331466235,0
Gamma,Radio,71.28176032481133,0.4280655073611287,1.5206274825504746,1
Gamma,Radio,68.56099397398066,9.273479352101507,1.2354105539486127,0
Gamma,Radio,116.32842202186293,19.635604183878428,0.8698624713903198,0
Gamma,Radio,181.12936675106903,5.062990870038844,0.6053477984515985,0
Gamma,Radio,-0.3002045634893875,2.8502967977677507,1.3090388665006376,1
Gamma,Radio,99.76469925494166,17.44010600710516,1.15633056380535,0
Gamma,Radio,-70.57089344644919,17.99417679616841,1.5928740509056072,0
Gamma,Radio,-119.1995354477549,11.65936161884021,1.148425155566162,0
Gamma,Radio,-22.888934700749815,11.774229918298309,3.6804833661051535,0
Gamma,Radio,38.44402130856179,17.449946064955103,1.2257233961543064,0
Gamma,Radio,-81.63394743402023,19.465213910467643,2.089601535108757,0
Gamma,Radio,-70.79288602154702,9.600917746259748,1.0049359231904582,0
Gamma,Radio,-4.106528224481735,10.785266198107996,2.8070768166480473,0
Gamma,Radio,149.38581788634474,13.113847035015088,0.5379200711440392,0
Gamma,Radio,186.8240877915523,6.033975049508925,0.735722589890616,0
Gamma,Radio,-72.30331760714762,13.315181690150242,1.4277672665194707,0
Gamma,Radio,55.47280780761503,1.1472584719852055,0.869682997470943,1
Gamma,Radio,-69.66937734489329,18.92052632768473,0.987017137068649,0
Gamma,Radio,21.524375703535043,1.8174310187824387,0.9668998350041383,1
Gamma,Radio,295.4689537138329,11.984584127053203,1.3349680923864402,0
Gamma,Radio,13.50835195981199,3.5901382954004704,0.921950489954813,1
Gamma,Radio,39.38473176403204,6.0780623126032856,2.331377701111132,0
Gamma,Radio,-203.03326323759393,0.8653758672099591,0.5665737779502786,0
Gamma,Radio,-12.257396538974717,8.382608948647405,1.4306059475745123,0
Gamma,Radio,40.08529094862752,0.9274912756257803,1.067125742619997,1
Gamma,Radio,-263.27746914117597,7.9638934284686895,1.4175678705837516,0
Gamma,Radio,-105.1258387888156,17.023105756952095,2.404738746747902,0
Gamma,Radio,-46.34341230870632,2.6719262675618953,1.4595385227984432,1
Gamma,Radio,21.532607757253572,3.5193880679009766,1.0389130691913275,1
Gamma,Radio,-198.34922079532407,4.445834814276546,0.526446547653861,0
Gamma,Radio,-77.82706112030428,15.500925702293245,0.9843543863311462,0
Gamma,Radio,87.85114543361124,3.034599486285859,0.5794819352335141,1
Gamma,Radio,282.715425648581,19.151095531613795,0.8172950643106849,0
Gamma,Radio,-133.11298926762538,15.745152932219293,2.7435904020573005,0
Gamma,Radio,134.33915135174175,15.334446456168614,1.69023939932643,0
Gamma,Radio,176.44633243163116,16.0962835529982,1.6878974431350398,0
Gamma,Radio,-115.79879819588677,10.527070562607951,1.1856480487227246,0
Gamma,Radio,21.65189740655478,17.768769216007186,0.5631978323197222,0
Gamma,Radio,150.63519278465537,10.495537793005036,0.9734560291295927,0
Gamma,Radio,-132.8733426280669,16.65240550608824,0.5807847901383235,0
Gamma,Radio,-59.277740399120376,16.61791538196298,1.3186107584232543,0
Gamma,Radio,-172.9951169162523,19.02925300722588,1.6928384302291197,0
Gamma,Radio,146.2053651738388,14.43829868422935,1.7552790343709843,0
Gamma,Radio,225.40311415542965,10.465976181262894,1.3698586933013266,0
Gamma,Radio,-204.26139144483022,17.629087694420875,1.124509313912014,0
Gamma,Radio,134.33893576925038,5.3311663684565085,1.2319862973791735,0
