event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Radio_true_SRC_0000843,Radio,581352.1023011038,342.37696762207736,-66.37396545401418,0.4084857810595404,10.370916641151462,7.4650127528698365,1,SRC_0000843
Radio_bg_00001462,Radio,231417.2049460918,184.7459697341554,20.64491633439523,0.6915433389361857,10.47237378713335,0.6184601325806146,0,
Radio_bg_00008250,Radio,83129.40121099462,70.48235912155,15.142849991372856,0.3377542112766462,6.751493652147479,15.248771850677263,0,
Radio_bg_00005909,Radio,562020.8359875918,231.97485702854877,45.891812199881514,0.24834830700490212,8.775405021720369,0.9097316430953499,0,
Radio_bg_00006611,Radio,62581.519421267454,286.5438574082523,-36.235742986890614,0.02166623375049742,9.499201910484835,3.9763567193242464,0,
Radio_true_SRC_0000673,Radio,317209.8932423323,71.68829176224784,-50.5507949756245,0.5420888880655661,10.520685768988045,8.281297768789031,1,SRC_0000673
Radio_bg_00004221,Radio,372532.18586100254,96.73420757914487,80.00562742061452,0.8838409990719809,13.837179346454162,5.85318645924397,0,
Radio_true_SRC_0001343,Radio,439790.06246988574,56.78686076260078,-42.62769092659782,0.4964160466560211,15.85374264445587,4.3465964564763535,1,SRC_0001343
Radio_bg_00000347,Radio,562800.886466366,31.00310185043915,-59.7048460603038,0.7171737479766408,10.805742769633559,3.8392023679601284,0,
Radio_bg_00008067,Radio,524834.8209121759,327.30265953887385,40.624783329673164,0.4885200584525529,13.592520459256827,0.8307251525275795,0,
Radio_bg_00006323,Radio,413589.85302631656,38.837908756399884,-2.447612536760137,0.31719463399036885,10.636688786034867,10.13013360537312,0,
Radio_bg_00006822,Radio,167671.515735908,136.36450723182097,7.420116746661298,0.4278034010159069,13.502720379178495,0.3867598039273829,0,
Radio_bg_00002307,Radio,578653.3009783169,60.240104604713295,23.065663784954374,0.6909444212000883,9.952102421184104,10.723138952694423,0,
Radio_bg_00002544,Radio,122268.04648020648,125.47435039796487,-31.750732227574264,0.1252233586714947,8.359131955849747,10.945300644678689,0,
Radio_bg_00006879,Radio,473214.8713509754,303.4056159008585,50.67867684585082,0.6744223095368747,6.968369080341799,3.2198167150087436,0,
Radio_bg_00001088,Radio,334783.9932526743,289.94674362078007,59.37229035704981,0.8235740424509744,10.288155354238372,0.03855760571630966,0,
Radio_bg_00001050,Radio,137203.40310774953,334.1188368423279,6.292570574863373,0.6490414524939401,17.9393742186477,2.7815642408771963,0,
Radio_bg_00000548,Radio,83358.14734606477,358.8175233892887,-20.31755717982578,0.23928398769139897,15.416739418596087,7.241016452408598,0,
Radio_bg_00001058,Radio,248063.70958134948,348.1316057086079,-12.559442802148407,0.6939208699016696,13.59818816112786,13.266389806699499,0,
Radio_bg_00008164,Radio,168594.2471846733,66.70021731159376,13.189292914881966,0.5134936475702377,12.414650246773455,6.744431949291675,0,
Radio_bg_00005233,Radio,467727.51038689533,78.8663168607914,-48.18811532754789,0.599741593473318,14.411860583153699,3.8350514024673115,0,
Radio_bg_00005277,Radio,576155.2181311882,112.14916483118196,-24.561893284591484,0.6601532998869399,6.960461341218045,1.6991771662299215,0,
Radio_bg_00002675,Radio,279462.1029332927,214.02804458793025,-21.096016882154167,0.40545417339538575,7.831239296065347,0.882012819604022,0,
Radio_bg_00003701,Radio,526688.2919661539,111.33864776754534,-27.59993329350275,0.2570459124432122,10.096261874090017,5.70677696703488,0,
Radio_bg_00007820,Radio,103072.99292524162,30.94190284470582,38.28494071663363,0.9473615702969269,10.916393188513531,1.128473402399459,0,
Radio_bg_00007809,Radio,115808.83690760702,23.63185904251262,35.67521312595594,0.5500170881187121,10.370205747310091,1.5940562297153884,0,
Radio_bg_00002303,Radio,459969.1804140055,117.80426805538511,-17.831773974680967,0.23485151739179383,12.97499041217699,9.662782248780719,0,
Radio_bg_00007393,Radio,541228.5092131366,189.6969147750468,-40.82788673985762,0.28124655342698,10.916665219942939,8.296957981981073,0,
Radio_bg_00001023,Radio,99435.48202639,308.08880877126046,-11.361926928533386,0.7686613739730008,4.296170018415462,12.431387136477047,0,
Radio_bg_00001811,Radio,339226.5305120684,111.8160235670563,-67.83429122914035,0.4560538854536927,11.184543475262744,3.0130362936438204,0,
Radio_bg_00006400,Radio,88620.37115501979,165.95862208264697,-65.77656302024926,0.556392021898466,10.143238340220817,9.483649868607953,0,
Radio_bg_00001509,Radio,244246.30082488817,88.36868132938717,37.56896171592121,0.18459045003041175,13.489726671369963,10.73699882397282,0,
Radio_bg_00005773,Radio,489731.4988467787,190.3455355896087,-13.54262822916604,0.8525595689663759,10.945961083644221,0.0836654897911463,0,
Radio_bg_00001579,Radio,301705.70969295595,206.42443440331937,23.49953685963047,0.29332934989329196,13.115550183546269,1.8690437955965287,0,
Radio_bg_00001193,Radio,251918.85642890597,247.5338146318856,-3.9951756160194183,0.8616220914591433,9.673327918080473,5.552008438749542,0,
Radio_bg_00003127,Radio,252757.16977822513,144.45903421735477,-42.63483555686974,0.5694879818499837,15.239856290974952,0.4884922322698817,0,
Radio_bg_00002103,Radio,26001.862889337935,178.19450642362554,-17.310872303272784,0.5172643123597628,14.276798023628688,10.416255162913231,0,
Radio_bg_00005189,Radio,111505.13655296412,102.35460722735483,31.435873773793784,0.4955404163230317,12.50084987858849,0.4268344334082594,0,
Radio_bg_00001112,Radio,432521.3348045894,32.53889735611855,-3.7424806446025705,0.32601479868316097,8.490420377406254,2.298648100105864,0,
Radio_bg_00004840,Radio,29975.265874895358,115.73765141929412,29.673485727421998,0.6987840385549348,13.438392647017135,4.350626633555884,0,
Radio_bg_00000610,Radio,39091.39187672598,144.46734574274615,69.84554263794017,0.41393330509730447,13.545135452131582,4.288205713919387,0,
Radio_bg_00000069,Radio,59439.840694280865,60.84730385483947,52.12678666698998,0.5554651775054409,5.032932925022585,0.590980725366089,0,
Radio_bg_00008277,Radio,328054.1060945982,54.22257012152225,-44.06503120378054,0.2223760635697858,12.812991516196234,1.6992410250955927,0,
Radio_bg_00001702,Radio,108999.37660335565,352.6654456322665,-64.62794435796992,0.4417780938173759,18.622501083943554,1.8406942308744285,0,
Radio_bg_00001662,Radio,485663.0803810642,162.41465135008016,56.05152289223991,0.6262596695905853,11.946891676596703,2.301588443523464,0,
Radio_bg_00004132,Radio,500602.90333978157,300.8036665013007,10.292724006766464,0.5460258399610134,14.008816228590481,3.5241867414471644,0,
Radio_bg_00001547,Radio,59254.79735087045,219.1168555517073,-19.068956204242436,0.17040066303782775,11.379320224040418,11.896561087821249,0,
Radio_bg_00004214,Radio,383135.5706225302,205.6213865964355,-21.72243253872234,0.6091940364164256,12.418974038217243,1.0532354606016443,0,
Radio_bg_00008604,Radio,99878.28527214698,25.946365055409416,-15.722384182500393,0.5571623207095848,12.194730025966141,5.497067306453291,0,
Radio_bg_00006864,Radio,113226.40267617026,259.2742643254777,-39.22567452114236,0.5750469410632276,15.899109566608125,10.387839244089918,0,
Radio_bg_00006587,Radio,392732.9614798248,47.63353544322274,-40.20770285034459,0.710495864516455,6.166186266272133,0.7919964480855952,0,
Radio_bg_00000064,Radio,83106.01205385696,201.8157304301412,1.3257201183096594,1.1442282205135763,14.018743517495448,1.5512757170197011,0,
Radio_bg_00001812,Radio,305950.1365229524,226.75877926706124,11.616971765770641,0.22034295509876267,14.488891392617441,2.522544766354082,0,
Radio_bg_00007261,Radio,422786.30190031865,142.6835705214471,18.693991835905187,0.8393408623825336,12.066275643162468,8.63325714257577,0,
Radio_bg_00008818,Radio,389051.9246860974,1.6427909174554145,64.11167356563705,0.014909412822967871,14.368644250744683,5.586005785009461,0,
Radio_bg_00002886,Radio,269851.9422913831,295.5261447202772,-22.54828181984267,0.5152478127212916,16.002394199638733,1.3504231944248548,0,
Radio_bg_00002788,Radio,123739.90554653275,42.47911251478304,30.327714901108603,0.382771542866675,9.084656720464306,0.36279684926405475,0,
Radio_bg_00003615,Radio,12536.991195330795,299.60558658496103,-60.65017307434477,0.5391735774201026,4.343303785379243,9.12470785045972,0,
Radio_true_SRC_0001536,Radio,109493.21213500109,92.47607587723944,-45.25775974549296,0.5676003750532617,13.941075147380928,10.624237367652789,1,SRC_0001536
Radio_bg_00005198,Radio,428913.17684816034,7.060380947720377,-14.585312563914787,0.7283820178302223,11.721379662346289,3.606388802985842,0,
Radio_bg_00005111,Radio,154733.63286330202,69.01344719773492,8.038819741537695,0.23944125024776186,11.738205717105254,8.502074690445241,0,
Radio_bg_00005894,Radio,601915.1605065847,313.26232383312725,25.27800365521012,0.5437448735837888,10.395911021059497,0.6377979957499316,0,
Radio_bg_00007629,Radio,440958.88677084044,260.0830919619053,18.84910100080393,0.681809303922818,15.57397089995111,2.727511350688965,0,
Radio_bg_00006645,Radio,518726.7377701298,84.01012389618252,-20.183851861099654,0.704850062786703,15.367247733533535,0.8907595368610172,0,
Radio_bg_00007755,Radio,117414.89322176728,118.89074189583319,-35.97277242479821,0.32373453552770626,8.88657422667461,2.272135295092466,0,
Radio_bg_00008350,Radio,398617.8904615369,330.81050588665164,-86.11689707752262,0.38192495676290955,7.057125847023558,0.19009897954027344,0,
Radio_bg_00008542,Radio,357251.0092212077,268.47838116239336,-3.0528718584060157,0.30224269679069404,7.299699805024298,8.029727591266294,0,
Radio_bg_00007575,Radio,146080.74606699255,137.0777922093781,-28.474472870126547,0.4749577099256695,12.357595576327661,8.968636755927482,0,
Radio_bg_00002823,Radio,421138.1208944729,250.28886198890402,23.32721695485787,0.7333088460513136,9.360907433861575,6.386644537256557,0,
Radio_true_SRC_0001491,Radio,225773.85611485754,218.59410693705655,30.311443614620142,0.5015787976956197,11.534836370834569,3.8822799063165006,1,SRC_0001491
Radio_bg_00007131,Radio,353882.7518369015,308.98801253283085,-0.23860254242291876,0.5321638988766842,17.932008262348077,0.9672181145748338,0,
Radio_bg_00001020,Radio,164035.4825104535,234.53133835860123,-9.572845317933345,0.504928753828587,11.609718931739344,0.3668566231817163,0,
Radio_bg_00006302,Radio,510746.06949544133,188.8960699397678,-54.5405389453502,0.5537051552182437,10.766176518154314,7.619384343039726,0,
Radio_bg_00002129,Radio,273678.1032245227,46.18666130089458,67.50720104139882,0.5938799368821746,7.765025299678928,2.7676774150536003,0,
Radio_bg_00000833,Radio,240320.55445185446,313.4172472171523,-47.02454818350085,0.22147239741673452,12.35408701724849,2.594822628427926,0,
Radio_bg_00005183,Radio,34700.366851996325,117.26811599263016,-19.101699508780232,0.6972210117793667,8.87113932077575,2.1100901508875087,0,
Radio_bg_00004532,Radio,106585.08211698268,63.246582382775834,-11.334406603887643,0.459485374323771,16.612776332265305,3.1871188283882153,0,
Radio_bg_00004928,Radio,430749.7671643604,241.0992645404164,27.89642205866138,0.25665596756833187,10.5342681924933,3.018056305402728,0,
Radio_bg_00008686,Radio,73593.21654766353,349.33115668665255,-20.37631914169295,0.30705908833732837,12.443274802627936,6.237484600154632,0,
Radio_bg_00005672,Radio,405728.23065258894,326.6035340380558,59.9820771595264,0.37432815642823625,6.969878309434099,5.7402866725312185,0,
Radio_bg_00005766,Radio,448802.3786163479,113.0231626041264,14.46981367058123,0.12182005152386177,7.953892991194657,2.73925346109426,0,
Radio_bg_00000282,Radio,298350.2168981791,328.0968456286131,34.22389216369459,0.10612097199489356,13.573744409570189,1.8491709249032895,0,
Radio_bg_00002667,Radio,363844.7856634864,270.92266060173534,-11.579339107294198,0.6471830691712305,15.17379754799537,5.652881106786837,0,
Radio_bg_00008312,Radio,171384.31821182973,115.32657844509974,9.065561207685962,0.2415971075609018,16.13316418971609,1.5451618671585023,0,
Radio_bg_00000251,Radio,202337.63798861366,58.383087268280626,-44.82476448318651,0.42345722091824706,10.113089160914017,0.15783226132386602,0,
Radio_bg_00000084,Radio,422862.2894244617,222.43784043862965,-72.0041944032453,1.1202307166913097,12.024582230930552,0.8575440789908011,0,
Radio_bg_00006018,Radio,128256.19483544314,16.361580962788707,29.58303240368505,0.5301211345857076,11.308123142418284,2.9469299591834224,0,
Radio_bg_00000892,Radio,346309.74330278765,116.83186789106077,-54.28211451587285,0.8049397058323258,7.7826565727855,3.7162948851630224,0,
Radio_bg_00000746,Radio,523760.72395663924,258.0858767667889,-52.364319990717114,0.9793280298861422,10.822125798450179,1.561410998870992,0,
Radio_bg_00007546,Radio,233162.61100668408,66.57861180575745,-60.95297722955086,0.5319537612428971,13.534486241824982,5.701459379375421,0,
Radio_true_SRC_0000627,Radio,452005.0388170338,247.30948949912775,0.34262488410841335,0.4808961597696457,12.871839093398268,0.9773733096830467,1,SRC_0000627
Radio_true_SRC_0001375,Radio,526628.4832798479,280.2259491657182,35.88130120555252,0.5735167019123514,14.223918910432893,1.695742909078284,1,SRC_0001375
Radio_true_SRC_0001242,Radio,466235.9529987179,194.8913584431882,0.6822212294751435,0.5077496259641542,10.276974380443187,4.813616668473096,1,SRC_0001242
Radio_bg_00008780,Radio,596213.3685031872,302.8779255889337,86.2539548346833,0.46022730445502563,12.7024017547119,3.1198565480486593,0,
Radio_bg_00007484,Radio,118721.90549025603,19.5941568287895,12.793022299761187,0.5130122222959579,9.298882706822978,1.2342341168335975,0,
Radio_bg_00005628,Radio,335376.10500170337,115.81660128186392,-51.814048297689716,0.5814349633432023,12.483645301247343,0.7725311764485544,0,
Radio_bg_00002518,Radio,395546.2779078386,76.85227141999408,0.36091042075195195,0.6911983003831055,9.364365587521835,2.5525899103761414,0,
Radio_bg_00003082,Radio,121485.37016407699,175.99976534254728,67.26933006791087,0.34473309416975445,9.772687780145603,0.16901027811561448,0,
Radio_bg_00001076,Radio,448702.1923595142,320.74211176361314,18.909101930031795,0.4860420907669138,12.146087093014208,0.138307092273011,0,
Radio_bg_00007566,Radio,365171.2943238852,119.3511934921696,31.29336944024155,0.5407929977023183,11.995645499959549,0.9111740320985745,0,
Radio_bg_00002246,Radio,246260.8098545199,27.35730851296326,-23.961478729400262,0.8859806090269453,6.796642241890927,7.191176601293209,0,
Radio_bg_00000743,Radio,165395.86556366173,271.3843430695573,-60.37959666550055,0.004313872425012244,9.387208119503521,2.2052840684389725,0,
Radio_bg_00003246,Radio,3094.335911924811,225.3700554025062,-55.01138848120666,0.47929592539551913,14.517007140674403,6.841540719568513,0,
Radio_bg_00005400,Radio,403652.2144848065,283.0272120156521,39.151305282845364,0.09716866365085075,12.853191745412472,2.13980873795344,0,
Radio_bg_00001934,Radio,5076.2093000667055,71.28256232661067,-57.82112511141777,0.012184165791081503,4.222799658371708,5.575527810898759,0,
Radio_bg_00004996,Radio,85041.15389735234,263.07257430539147,-11.733585209769227,0.24738217807744,14.113901350297638,8.378512686922514,0,
Radio_bg_00001278,Radio,520211.3081063014,183.4698401345266,31.94069736445591,0.276352987789831,12.450948980806462,19.722170553189436,0,
Radio_true_SRC_0001832,Radio,352273.7675653917,296.52329309086724,39.303614310045134,0.4959384361267092,11.201350674492486,3.6180858886713625,1,SRC_0001832
Radio_bg_00007615,Radio,38112.25297050312,223.7301065195207,-68.53742596130044,0.48496768090548925,16.1594035758393,0.24030344930221934,0,
Radio_bg_00000185,Radio,116382.85058511671,157.5424858119347,-17.32004708788047,0.24829528337291784,10.165378443695898,2.5980366801189874,0,
Radio_bg_00008025,Radio,210776.94176297807,318.9079437240511,56.87248516270766,0.7082556476259996,11.287310242431746,2.229170560127116,0,
Radio_bg_00001347,Radio,360085.9188490014,63.75018669375147,60.78589148749832,0.34520874477855706,16.248184150044317,17.024672283329842,0,
Radio_bg_00002569,Radio,483431.1565286479,224.43813106747015,-29.557064453165584,0.9741335019056159,13.724450632142178,1.3093106200272175,0,
Radio_bg_00003526,Radio,249178.84799100246,85.71895396161342,2.9567155180275964,0.5628605708173398,8.626811480815359,4.141245175549619,0,
Radio_true_SRC_0001649,Radio,428615.54101688106,359.9376680722512,9.50484870228069,0.48270197435859663,15.658053650941913,0.920779481862317,1,SRC_0001649
Radio_bg_00005327,Radio,36700.52440403924,203.07225721654046,-8.448545942004563,0.5758948578659541,10.761118985147359,0.10045853169636781,0,
Radio_bg_00008036,Radio,499966.11632105167,231.20056570244842,-21.476329025630946,0.6143030333082952,10.158592953863579,3.2821845147281787,0,
Radio_bg_00002754,Radio,378564.8068125595,39.8713505567251,48.747380311740336,0.47890925375830545,7.287054048775129,0.1647880855354193,0,
Radio_bg_00007001,Radio,437829.02916711336,338.6961581733203,6.991414616739719,0.5186963932942587,16.058575210478054,7.998776834421783,0,
Radio_bg_00008828,Radio,94195.97843346687,178.6734403079634,29.50586449749192,0.25684403379899584,19.575935335778894,2.5641190647357797,0,
Radio_bg_00006649,Radio,173625.95651079892,4.9672171968234125,-69.18949981655967,0.2652163264488805,16.160296644487794,4.7899201904170905,0,
Radio_bg_00008594,Radio,450067.47705796035,120.25428447976707,-34.37201048297776,0.17221424138910557,14.874778034938496,1.2703310064915763,0,
Radio_bg_00007753,Radio,264186.9482838404,116.52408882940473,-5.376841073944304,0.5187001186991346,15.8862132562946,1.5533798576676379,0,
Radio_bg_00005218,Radio,152056.05066997375,240.8682614737869,21.96041503672166,0.24549587797717837,8.869804294012923,2.628497640732239,0,
Radio_bg_00005504,Radio,435099.04752677114,210.856065689628,44.41397257429818,0.8820954844372182,11.143751392369122,1.146814014462231,0,
Radio_bg_00000634,Radio,120000.25641692497,152.24180414447642,-26.253125195494473,0.8361927241542054,5.287201966031387,18.206537752759616,0,
Radio_bg_00003545,Radio,585247.440731828,267.9385903284956,39.12708782644844,0.7414526925717623,14.579195549291269,2.732326942858111,0,
Radio_bg_00003097,Radio,168730.64104389757,286.00583960552495,59.658352458356354,0.5295969006090818,5.839867205047263,5.594221403131593,0,
Radio_bg_00004331,Radio,268256.44166553754,147.8646193773823,1.5168669735263847,0.616135822901544,14.443262191453382,6.361252006181688,0,
Radio_true_SRC_0000557,Radio,17405.532464207714,107.97127448920483,20.930773098362202,0.4929027483682182,10.298356861220991,2.0375067829774984,1,SRC_0000557
Radio_bg_00001343,Radio,187637.81945557715,203.366535590161,55.187002451984604,0.42696490284365163,14.583509991071704,1.2318157359165731,0,
Radio_bg_00007474,Radio,406368.3910711311,279.8468346305617,-9.669507997018906,0.7795699064273572,7.456685438083596,1.3188618177123856,0,
Radio_bg_00004362,Radio,279901.6755041171,176.64717666223964,45.45999815644027,0.163580543878106,15.232755996512655,2.960533790868985,0,
Radio_bg_00002482,Radio,336968.66543374,99.66820842403018,-34.4749748717404,0.41670132742445354,13.055651024740285,1.0745404150975555,0,
Radio_bg_00008786,Radio,34624.316777338005,310.12682456361074,25.222187326018616,0.3013013340218469,10.533694596636785,7.27444259318347,0,
Radio_bg_00000427,Radio,149592.09887900364,81.832147835712,47.80662733488539,0.6299318323813516,16.521530601769804,6.155348054846273,0,
Radio_bg_00000258,Radio,455435.84124790545,349.69278259495843,58.92378182760434,0.30999632195123833,8.079418199516292,6.817253385220413,0,
Radio_bg_00007130,Radio,148744.8594729619,6.690184002419484,-77.03124682061156,0.5691736534207823,16.23065165518493,0.26902368528713283,0,
Radio_bg_00005405,Radio,271578.15714714734,52.16850545257799,-17.7593864887425,0.4187065165940864,10.142269289153166,2.2472463485281797,0,
Radio_bg_00008860,Radio,4097.187332285765,5.978664515907295,42.210619222351404,0.5863856475751333,11.341460791397745,10.437917248501659,0,
Radio_bg_00008173,Radio,401792.90071421134,218.73108628993305,7.163881466468958,0.9453850783213329,10.285118972034853,11.55304356692631,0,
Radio_bg_00004396,Radio,412986.25406420877,269.53358226837275,16.68825535096191,0.0313674530880243,7.609851498617614,9.4645744379838,0,
Radio_bg_00006410,Radio,23420.953603809077,260.1747877792165,1.3389705365571223,0.9153264913103192,9.277897068451297,6.583514793803115,0,
Radio_bg_00005051,Radio,182809.6636724742,320.8073041727475,-42.7377177720007,0.39709812256645516,16.876203202461973,3.734286343353321,0,
Radio_true_SRC_0001286,Radio,53159.08253383461,139.50760892478573,75.2105871938693,0.5328750121883908,13.51146540405318,2.7940167713820068,1,SRC_0001286
Radio_bg_00001040,Radio,537146.2085952978,203.59196583068314,-70.28953759469722,0.5389074930451354,9.694924263604506,14.07370963824045,0,
Radio_bg_00003344,Radio,387530.93716196157,318.1664030902038,-1.0044731197611736,0.6977587601872475,14.420326195408096,0.021171535750009546,0,
Radio_bg_00001435,Radio,486944.0335595809,257.6567993180014,3.4724798569013937,0.25880533153696805,11.78094544003531,7.211349254728132,0,
Radio_bg_00007602,Radio,412631.39936278074,340.4378661094257,9.739632025641887,0.7984618314103744,15.169497989269347,2.753983371673614,0,
Radio_bg_00004108,Radio,345028.56309482537,13.91421706915092,54.86120835265294,0.23002533094839406,10.785698730788958,8.93363613684741,0,
Radio_bg_00008458,Radio,588855.7532877936,265.12227026792095,28.970172143585305,0.9824088295915325,14.904975145603139,13.714934791819534,0,
Radio_bg_00009020,Radio,90346.03501698842,306.3065883119067,46.34597241487549,0.6900077827945779,14.017850258355557,10.98130101947751,0,
Radio_bg_00005641,Radio,499945.7870583524,182.55318224249248,-38.38780221210883,0.5918426247015514,8.081215330652709,2.9472277754369056,0,
Radio_bg_00002366,Radio,462668.61721790425,314.71932058594416,19.511333850409947,0.6337430425172237,10.521648876426447,4.816757505242271,0,
Radio_bg_00004053,Radio,332025.2994857429,337.98475690727787,2.087813756057291,0.30340750197041255,3.7169131334898857,4.840811613761965,0,
Radio_bg_00008206,Radio,388029.77219066006,258.51412354102644,-18.19579525987021,0.3216576996769992,15.052087125632077,13.204307262088914,0,
Radio_bg_00001276,Radio,240485.9219383365,77.78230470413413,-83.17945903780007,0.2270869072019463,4.745427226045067,4.614002028305549,0,
Radio_bg_00004492,Radio,310975.6316796152,2.1673308956655957,-39.004027944111314,0.03668158247054171,9.120821339994967,6.499417537618408,0,
Radio_bg_00004586,Radio,36725.75908743594,140.1913320963456,6.9874428222079645,0.4417216830594129,12.272575714780439,1.308911051863233,0,
Radio_bg_00000949,Radio,18440.64058570015,246.17281076899152,-24.634325653975367,0.29441160758751317,10.617019057645608,3.7027592654811943,0,
Radio_bg_00001110,Radio,345930.0065137675,316.4193877804393,22.80145868419186,0.3113245368343478,11.513319912452388,11.455547069918042,0,
Radio_true_SRC_0000981,Radio,466182.85900875326,84.61404543117088,-31.13505568798872,0.47704616517464415,8.757184014044459,1.7879138230402916,1,SRC_0000981
Radio_bg_00008032,Radio,4076.5965985891876,26.054539031625797,-79.57291007414702,0.4716279992852139,12.560760116136056,0.7257479893436707,0,
Radio_bg_00002826,Radio,524182.00035659125,95.45370474394959,77.70801077789191,0.5030461047301992,14.657008073768731,3.9596793648401523,0,
Radio_bg_00006783,Radio,28466.034795942804,87.57063437115691,7.877667640457808,1.0503995589652866,15.968812809931935,3.367931781622697,0,
Radio_bg_00007654,Radio,165476.80559386028,289.4241628980316,20.345610982837584,0.2095915191518689,16.151216764688623,0.6672063376926196,0,
Radio_bg_00003963,Radio,87956.50341073275,319.03452632028933,4.841227769058402,0.4041411997783558,14.230267565729596,1.8387921680363788,0,
Radio_bg_00003361,Radio,86044.59167379956,82.33842480516489,-16.111391277919534,0.10250080814894491,10.196198624378608,1.1006689628048978,0,
Radio_bg_00005549,Radio,570310.6747917857,325.2578645435257,-55.620323594633696,0.4167775543372596,11.950397135797902,5.917116808330048,0,
Radio_bg_00000089,Radio,241008.08158556753,249.4475348394374,-20.272504817301485,0.7343232159042187,13.404223699827327,0.30340638074565407,0,
Radio_bg_00006484,Radio,499263.9112319437,334.8190954346702,40.73914133250867,0.6208309179469411,10.23708494963145,0.1847962748796963,0,
Radio_bg_00007597,Radio,588349.1930224318,13.817792171461338,19.910504742797603,0.8498542612704253,10.710178204697636,10.41609298334458,0,
Radio_bg_00005617,Radio,165232.92204982782,16.22561553452133,-54.28453649369611,0.5092150475556229,10.244544152823364,14.006334027345977,0,
Radio_true_SRC_0001660,Radio,363230.9377825486,183.40214399196142,-39.407198965591355,0.5061608024190755,14.594587155606828,0.6821148333852022,1,SRC_0001660
Radio_bg_00004512,Radio,577309.4433710963,172.03597941809952,25.79409237138868,0.38305977926835444,7.844053585906482,4.809929153856849,0,
Radio_bg_00004298,Radio,532929.7762970214,7.47442512410704,-25.49532327070371,0.5243591466037409,5.11459415602166,0.369792964214713,0,
Radio_bg_00003039,Radio,350381.75152793195,323.9041469911386,-67.85057246139566,0.546023175071219,9.38340344079438,0.02819586242171062,0,
Radio_bg_00008835,Radio,232974.67527673923,225.4083827680567,13.035254853091203,0.8606972997008553,8.217372172118054,1.3386756796494295,0,
Radio_bg_00003718,Radio,338879.01191977353,227.72455956796503,-41.66593036806496,0.7019308000008203,10.644855303072141,7.424823858484535,0,
Radio_bg_00000269,Radio,245364.54411078518,264.65189737951613,-22.536179696594218,0.3597564464379455,12.377088084977132,3.9433884181527894,0,
Radio_bg_00004304,Radio,574816.8111423986,283.71280554074775,-24.958318683905425,0.6890862786791117,11.96731394696725,3.768780762654415,0,
Radio_bg_00005680,Radio,170522.78382528207,32.30402232866715,-12.85062356071835,0.5543287110547801,11.688771347294177,8.11344278522198,0,
Radio_bg_00007555,Radio,84727.9924058985,229.37024912636292,66.93013040386224,0.5189198500634702,8.679906538899687,22.150690276807627,0,
Radio_bg_00004200,Radio,603185.3147298648,300.05547508530066,21.577274894378018,0.42915441981645114,12.827064768910345,1.8719438218554394,0,
Radio_bg_00007694,Radio,471210.5202383547,250.68996493669027,-83.3200693677351,0.47936935016056265,20.141348166536574,0.2772991005185146,0,
Radio_bg_00005984,Radio,410853.2444386587,128.2971038422652,72.29380449457382,0.2713434510376315,13.868353991140948,5.637331351597094,0,
Radio_bg_00003362,Radio,603917.0205002339,243.77357151906628,1.4495936002988954,0.22836591711303073,8.10903164137947,1.1071114107101634,0,
Radio_bg_00006151,Radio,538036.4745303517,318.13117918004906,-20.13305985486353,0.7385991129231815,19.07262432385169,1.0507650853357036,0,
Radio_bg_00002515,Radio,387720.2126837943,251.01769048206867,-16.963967951579814,0.3083248863435375,13.747702870455482,1.1915170859381568,0,
Radio_bg_00000147,Radio,58611.00416160506,297.09864205111217,46.62700719794297,0.719809289755764,10.170038589914926,3.583465110837336,0,
Radio_true_SRC_0001585,Radio,82475.0032385178,117.9850510472157,-62.84803353390104,0.5342990865097738,9.265523488372748,23.197112759683513,1,SRC_0001585
Radio_bg_00002048,Radio,229397.85409727372,301.2255621872413,35.593059446747,0.3571983332098941,11.687909321318184,10.793337268871284,0,
Radio_bg_00008167,Radio,195031.5548616316,87.9776988658076,78.77518386817496,0.5383682520612864,15.572976788562524,4.706808757598081,0,
Radio_bg_00007208,Radio,101226.85328195056,131.50521890980468,-65.31972628459026,0.3396186847805202,9.608841340239955,0.5391406816793406,0,
Radio_bg_00000899,Radio,150269.73041805008,121.51827086427141,-14.779135865477386,0.39085950307679884,10.212626651487026,0.6631532872263699,0,
Radio_true_SRC_0001293,Radio,417014.91470572667,194.97444316299752,-72.74275852533333,0.4554695938569853,13.43945627903244,4.976025081528286,1,SRC_0001293
Radio_bg_00004882,Radio,268528.87510609627,92.31543558264853,36.48276139477138,1.1957962323330935,8.842274769704108,5.28015260145252,0,
Radio_true_SRC_0000947,Radio,544276.2388753017,183.49224233864402,28.956548216913834,0.44762750492252973,9.031697340231727,1.0128116481850076,1,SRC_0000947
Radio_bg_00007360,Radio,387413.9800756917,260.7338804720232,-20.768895641834987,0.4306149003193112,7.741273343387652,8.26691995423517,0,
Radio_bg_00007048,Radio,156934.97716488678,248.38316275637268,43.55312888091047,0.8128746867412673,10.118967589363512,2.2111721853643735,0,
Radio_bg_00007111,Radio,483199.407039978,300.4558178811757,37.10230029011494,0.7812896283441777,17.64238054096741,1.1030786375307478,0,
Radio_bg_00000005,Radio,518396.5227584833,264.01861767579885,18.397072202197766,0.7692832334667417,17.89036465325563,12.470395836856387,0,
Radio_bg_00001222,Radio,172493.7843910338,43.290966159801314,38.5958982702762,0.4218525654779527,12.948204359657876,32.54097485513633,0,
