event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Neutrino_true_SRC_0001378,Neutrino,217260.9112499253,31.370825174503167,38.61681319135696,2.0266449525978163,9.921515865830356,0.12282721156564279,1,SRC_0001378
Neutrino_bg_00002553,Neutrino,157399.92374847105,359.365961810932,45.31645681890848,4.493499780363869,7.806725463198741,2.628503245476248,0,
Neutrino_bg_00004787,Neutrino,265837.140310107,186.03361540808956,65.73038068137696,1.6057720535420597,7.8151864870841585,4.090835227663935,0,
Neutrino_bg_00002816,Neutrino,133354.73116726647,159.02488664613986,29.359552978988695,1.2035467893960363,10.871256102412065,2.882426030148669,0,
Neutrino_bg_00006315,Neutrino,47943.22441892305,221.14478197429193,-27.084681032483477,2.061206689223886,7.4508649954426085,2.3955497101972725,0,
Neutrino_bg_00006976,Neutrino,186121.52883145353,115.91598856311975,20.401891918661455,3.0314993100635084,5.8697490951362425,0.4967147134489399,0,
Neutrino_bg_00003641,Neutrino,386365.4524438865,7.836651495744609,5.678870267206754,2.1322278131080417,9.071661549087379,7.347079137352935,0,
Neutrino_bg_00001319,Neutrino,184141.11458450623,252.59969324554973,-54.873593054973625,1.8270675896238344,7.814252280613659,2.273426844963033,0,
Neutrino_bg_00000898,Neutrino,393397.6839805247,212.79890987204126,30.01290776403323,1.1494375946048896,9.313072453716096,2.862283215302795,0,
Neutrino_bg_00004988,Neutrino,364868.10587168654,209.40593170638869,-4.276694636344007,3.5797924450136276,10.375067170595893,11.873787259106239,0,
Neutrino_bg_00004136,Neutrino,407368.5604979903,193.97795057657146,53.688730806564465,1.694817245900981,7.656370583864724,8.80135300411657,0,
Neutrino_bg_00006924,Neutrino,158863.047364741,142.03496703220304,50.69243582336262,1.1696912072372914,6.964608027269545,13.009879393197945,0,
Neutrino_bg_00006689,Neutrino,75745.74569913966,245.51813582240854,-38.09231774032761,3.6884253809157297,1.5660789086775422,1.5393189063279515,0,
Neutrino_bg_00008115,Neutrino,431239.57328213204,290.6752568721786,-41.59852353577331,1.8939527061606836,6.962847573643866,4.573312131403074,0,
Neutrino_true_SRC_0000480,Neutrino,380644.48647801083,100.02053207750998,-42.19042352714069,2.2346444537504486,6.721588987768417,4.570764230573273,1,SRC_0000480
Neutrino_bg_00001469,Neutrino,286421.26824655704,32.62924825154653,0.45318568112366925,0.6891898918390444,6.106809302804037,0.5566582572181381,0,
Neutrino_bg_00001192,Neutrino,324978.4824961132,303.39945355378575,5.275873831400207,3.428859177221514,11.759794288161293,4.432194173438855,0,
Neutrino_bg_00001909,Neutrino,213003.8240994659,317.2652532349726,-14.983324454294644,2.46902407828845,12.692413412533355,4.763599046970401,0,
Neutrino_bg_00008696,Neutrino,273496.6734185084,106.27366472884921,53.90707632891569,1.9161449971654536,10.099436827928402,0.5848921672495135,0,
Neutrino_bg_00008951,Neutrino,400306.54762796854,103.21448170299209,41.044730346472775,1.252040322585087,4.73067455670899,5.186240218760928,0,
Neutrino_bg_00004924,Neutrino,552198.6156322226,241.11477832453343,14.670054923515243,2.491081303513693,10.672183207198898,6.339167290781163,0,
Neutrino_bg_00006837,Neutrino,552020.3283642097,94.96466455311987,-25.865827131369002,1.0279744253614176,9.058716227362634,1.746589423660008,0,
Neutrino_bg_00009017,Neutrino,434859.4830449514,108.38106899218452,-22.46177926853686,2.816687047903855,10.461372726545534,15.260144811981046,0,
Neutrino_true_SRC_0001998,Neutrino,34505.85095036296,191.68238874894004,-1.9848171335424534,1.8842392479539094,8.267617492048574,1.0671750001696196,1,SRC_0001998
Neutrino_bg_00005994,Neutrino,121092.25545194469,93.4494346773451,54.25028621490256,0.07431320672415875,8.748480827452132,0.5772490797914374,0,
Neutrino_bg_00000004,Neutrino,595176.1290998196,48.660728213077356,15.48233148796123,2.3682750094003735,9.386064487548543,2.160495876346634,0,
Neutrino_true_SRC_0000670,Neutrino,104837.40234760343,232.05864425468,-16.128177142654856,1.8039790761511887,10.757220723487247,7.463678025937323,1,SRC_0000670
Neutrino_bg_00008162,Neutrino,492850.5385630815,324.9682215696124,-49.557248813135075,1.7544434834941007,8.097196817965864,24.404152391975224,0,
Neutrino_bg_00007517,Neutrino,105749.79831839379,209.1464207293238,-50.9569871303124,2.082420211816525,5.209536924949022,9.946127847255285,0,
Neutrino_bg_00006827,Neutrino,267577.1023266389,210.15509073203359,65.163544833828,0.14154437327444835,7.216635640663737,9.55241535060273,0,
Neutrino_bg_00004116,Neutrino,56381.533161115934,222.72182431533096,32.72626181396578,1.2375724594294488,11.806662871460656,3.6008544422280417,0,
Neutrino_bg_00001658,Neutrino,574304.2985076165,28.46604831028365,-43.09807548592524,0.2722217178908448,9.361591190335288,10.003800635748979,0,
Neutrino_bg_00004362,Neutrino,269262.8329100587,33.58881612801167,58.20317272941051,2.056066357505977,8.929934398151358,1.5898430791306728,0,
Neutrino_bg_00003396,Neutrino,442980.58831090125,231.88189560668908,37.46817098289176,1.8081709847883796,8.473042616787678,6.954609935607409,0,
Neutrino_bg_00005221,Neutrino,129095.89375683613,127.43590083820187,47.675495609730824,2.1061562536235012,6.718428826670179,3.224686502590888,0,
Neutrino_bg_00008879,Neutrino,516326.8598557826,321.55718988590115,-6.844637536732448,1.5845542495922764,11.632603356244223,2.5298429438499954,0,
Neutrino_bg_00004486,Neutrino,382347.9639324932,215.52505756135847,12.093919198489122,1.2139806419723531,10.403309530006744,3.304235098604415,0,
Neutrino_bg_00003243,Neutrino,163382.16565048785,251.25491426875854,-48.37648983639676,2.7937555261406244,11.744754045197322,4.924322839405199,0,
Neutrino_true_SRC_0001592,Neutrino,77630.66759004943,203.92755129157166,-60.1601864632545,1.8298909896963707,9.343915341606593,0.12311660820010965,1,SRC_0001592
Neutrino_bg_00002911,Neutrino,441206.8696486445,261.81518489230683,36.236169483442296,3.420263460775046,11.12005448670688,5.718063375897407,0,
Neutrino_bg_00008132,Neutrino,397376.1581764552,282.42962777700376,12.820878655181746,1.728096422717745,8.119224594349625,3.63091822678361,0,
Neutrino_bg_00003394,Neutrino,483696.0954918107,316.90775991142743,72.45413523392742,2.628379336641869,9.076239564147707,0.4824047167031526,0,
Neutrino_bg_00000035,Neutrino,213979.67782328787,198.57536544088393,34.95649520589719,1.6126531193540847,8.068649441258472,0.9461563016101775,0,
Neutrino_bg_00008593,Neutrino,479453.78978837916,53.93918900633711,21.28449180935692,2.733952145937555,9.108272470007199,15.734783922656293,0,
Neutrino_bg_00005656,Neutrino,447359.1525729228,336.37150945714365,51.76047026268051,0.8341117595470942,7.07315150882061,0.7723180788918067,0,
Neutrino_bg_00007596,Neutrino,301908.2493307403,212.6132171018865,21.819759218875916,3.1484459702398917,5.940102230120345,5.631931164081857,0,
Neutrino_bg_00002627,Neutrino,36164.724774223745,227.73738703812708,2.033351845171989,0.6452734062282086,9.5601696768484,7.959272310712323,0,
Neutrino_bg_00006784,Neutrino,94836.449158853,296.6145358426918,26.50516652044022,2.891483234347982,6.005660180134789,1.1562764200389926,0,
Neutrino_bg_00005260,Neutrino,381846.6793691625,264.07478496481383,-50.176997475615984,1.786011502508014,6.672705725301954,4.241322720945057,0,
Neutrino_bg_00005546,Neutrino,437189.84347838373,151.04289918876745,23.803184456411145,3.7174325642252617,6.312849038704559,8.740025959369731,0,
Neutrino_bg_00006156,Neutrino,476716.38919618103,16.528108539904707,49.0622884833126,1.4914409534407014,4.9625960862113105,1.1374832317544639,0,
Neutrino_bg_00006544,Neutrino,222916.40488002365,314.1538674729146,-66.25874304430805,1.917910289647329,7.751630882329239,6.344458025346374,0,
Neutrino_bg_00008222,Neutrino,67153.03168948893,340.2483472028897,-21.000849061486647,3.602475317801627,6.542116713558439,4.302639309860524,0,
Neutrino_bg_00005009,Neutrino,433287.0438302982,167.0987907633962,-41.4970489008433,2.216349513219652,5.8540413256699875,1.7427534475302986,0,
Neutrino_bg_00002068,Neutrino,440094.46797315555,138.76244145869435,9.292748280695237,2.09575752916966,6.253595847820329,5.63440578422279,0,
Neutrino_bg_00002922,Neutrino,101290.59010573648,215.94470453916048,23.817307387419024,1.9888970084314022,13.382302518328359,6.282655997816806,0,
Neutrino_bg_00002699,Neutrino,537680.2978035283,160.08723581315905,56.23580137200849,1.343020103877127,9.281374900510684,1.181314441548878,0,
Neutrino_bg_00002828,Neutrino,110037.73289179306,206.33998743827516,-26.9183098914254,2.273300220308677,3.5909948790710784,16.90869292168216,0,
Neutrino_bg_00006102,Neutrino,210049.26313416674,187.5366610589344,-33.556699832089265,3.4139616638471413,6.826350869690377,1.390815370325693,0,
Neutrino_bg_00009136,Neutrino,261529.70523331172,92.57628864489983,57.47295008829699,0.7505141499414978,6.846083372568163,24.07651303627318,0,
Neutrino_bg_00004370,Neutrino,36296.304498693185,42.41522116449757,66.24928830745206,0.7935560612061618,6.7271745139738535,1.5961926618369604,0,
Neutrino_bg_00008764,Neutrino,363234.3225159733,339.804679712384,-58.82927337841913,0.954622281108642,4.643333291592278,3.0004789731306265,0,
Neutrino_bg_00000348,Neutrino,374330.92317200353,190.94795613576713,-19.81071854040584,0.3445900845618939,3.1727938260620476,6.316644234276536,0,
Neutrino_bg_00003460,Neutrino,528288.2474090694,295.91501248408264,-30.047806575471487,2.077787466922071,5.317622786067247,8.304060659091995,0,
Neutrino_bg_00004016,Neutrino,517915.1905511181,164.39523939379615,69.54202421856705,1.2784249843832893,8.094341077772746,9.216503497644736,0,
Neutrino_bg_00008113,Neutrino,125008.44107535992,130.6378129679387,-27.48418799753023,0.6533294151976659,12.543777252830957,0.8945350657646106,0,
Neutrino_bg_00001169,Neutrino,417934.6935421042,320.6220505826749,-54.21808156454412,1.1343430139516055,10.267783559828182,7.402935747099942,0,
Neutrino_bg_00004777,Neutrino,348275.1295282682,216.23672153949187,19.7780038826364,0.7730748535801448,10.155256616454754,4.780026936907324,0,
Neutrino_bg_00002239,Neutrino,595957.6580450087,202.30120761963602,48.53877331454372,2.657765762745661,11.650039904411386,0.47763170350744244,0,
Neutrino_bg_00006029,Neutrino,17897.75118725231,332.6447203686612,-72.49061949965333,2.4131604139914766,9.738571304556835,0.05763281522119578,0,
Neutrino_true_SRC_0000323,Neutrino,169315.85227693207,111.49894595811884,-2.53288942944758,1.7733259937577708,6.500553859746937,2.9394379527337646,1,SRC_0000323
Neutrino_bg_00002240,Neutrino,121139.84586509853,44.362751799597994,14.223375035375879,1.5789329819794895,8.170021575714808,3.0981546034606215,0,
Neutrino_bg_00004087,Neutrino,328198.2761096739,313.78355289254847,-56.02270885105947,0.21591311814723912,6.311465949070591,5.764618246481515,0,
Neutrino_bg_00001610,Neutrino,7156.210180122707,77.40703077928171,-69.35499865963352,1.8270515955707798,7.982105224485704,0.060810405991165176,0,
Neutrino_bg_00006895,Neutrino,76887.70253708013,240.9068709598876,8.275193764773553,2.201241800684332,7.9108444033033845,5.446243122212261,0,
Neutrino_bg_00006082,Neutrino,212352.25381473647,295.0484145820497,38.30362434291667,2.905560754364741,9.50172926423648,1.0102902828694789,0,
Neutrino_bg_00000932,Neutrino,540027.0599375387,186.49934314893542,-17.028441357850493,1.3322979681429135,8.060889467804087,1.6466610063499976,0,
Neutrino_bg_00003478,Neutrino,573788.7645056341,87.97242213608423,-63.63371479700453,1.5860107700882735,8.792650936778779,11.30895768070202,0,
Neutrino_bg_00001495,Neutrino,57637.66737000746,191.76276939614294,2.6780221176891015,1.4410814581915286,9.713346143560944,0.699811024482623,0,
Neutrino_bg_00008014,Neutrino,388837.4506651336,184.63482530185001,2.4093645474530767,2.30523725465783,6.608774120326187,4.357072270024293,0,
Neutrino_bg_00001244,Neutrino,260900.20997414953,3.1609130514678707,12.655450208766057,1.9964907237540785,6.653540386105838,18.330642616207243,0,
Neutrino_bg_00005977,Neutrino,90670.97519220243,203.85315257787641,-14.353893305868944,1.63689701799914,11.577146430517542,3.7210152022795158,0,
Neutrino_bg_00004469,Neutrino,531659.481405073,27.81237270893722,18.481526424750157,3.4560008387484884,5.959052283985391,2.402476351597748,0,
Neutrino_bg_00008825,Neutrino,489035.38551981404,306.4654252513215,-48.37102498656226,0.5787577478476449,9.479306939016515,0.8089267774070386,0,
Neutrino_bg_00003570,Neutrino,423606.9713648774,45.161692773701304,4.708301366856077,2.549131224197544,8.104874016930447,0.18256035048596175,0,
Neutrino_bg_00004698,Neutrino,183137.6318884223,169.2069913699871,-26.244659114296507,1.726315563392284,6.062646843826973,6.447332893402158,0,
Neutrino_bg_00003476,Neutrino,343871.87085848005,93.79453115886228,44.628143067378524,3.0431854814637957,8.450819630638577,4.3120211090499,0,
Neutrino_bg_00002741,Neutrino,418494.55511681153,178.79112797971715,56.491487898780505,1.0487642750973714,8.68837569149322,11.477189725941969,0,
Neutrino_bg_00003576,Neutrino,159393.49622266955,348.0331511272646,-44.926541702551845,1.1271408200767117,8.37671833025883,1.8123802876067012,0,
Neutrino_bg_00004682,Neutrino,266885.6322107089,192.62119424526813,30.78873401354424,2.492840647881172,9.587622052839182,15.954123340977288,0,
Neutrino_bg_00002487,Neutrino,545288.9918513469,18.84007219211557,31.580834461124603,1.8974400707439902,10.320480389812873,6.975623293964469,0,
Neutrino_bg_00006731,Neutrino,494634.1605713349,85.61621329664976,28.023473951095035,2.9972338501658857,7.291869548492794,8.6096422621306,0,
Neutrino_bg_00003806,Neutrino,314921.8385856656,32.536058387972574,26.40280472955543,0.6304630984503297,3.1050821931156927,1.4693228509631933,0,
Neutrino_bg_00003242,Neutrino,192673.90449534863,41.28987088800398,-61.44924509066603,3.8659299059503303,6.542096885909051,3.397448805019103,0,
Neutrino_bg_00003510,Neutrino,238826.1034839324,131.5924858283791,-13.599748062535694,1.6244821723261427,7.269616784346338,16.79949497731156,0,
Neutrino_bg_00006771,Neutrino,599741.226688755,353.39939462771736,32.661713244376514,2.1935686448191327,9.163364983088478,0.47798810481063714,0,
Neutrino_bg_00004925,Neutrino,473920.0966311687,149.02030571376903,28.147606858834322,1.4910657770679632,10.211761550246822,12.974104108591952,0,
Neutrino_bg_00001584,Neutrino,324009.2071292475,249.1649601732327,-75.60044845478372,2.0695422317870835,9.606953928457207,7.14456227460815,0,
Neutrino_bg_00001605,Neutrino,404030.4195640386,264.53280819262045,-11.222738601621906,2.1339761274052127,9.385730474605785,0.23846988925403517,0,
Neutrino_bg_00004435,Neutrino,52932.07164989813,337.3490845201502,-24.251726921335013,2.272964390419226,8.429106344131348,1.960280835080924,0,
Neutrino_bg_00009226,Neutrino,216428.3273880173,131.1052484643172,11.366256223262564,4.148437820657041,9.369640984065589,3.71667075242807,0,
Neutrino_bg_00007639,Neutrino,96800.63995070488,7.009056712369235,19.970210923541224,1.6767448925542707,9.518695024054155,6.7895380921931405,0,
Neutrino_bg_00006852,Neutrino,298945.7967982484,240.9245247550152,32.83578677218871,1.6722433743118197,6.3993141108587555,0.7868082006608091,0,
Neutrino_bg_00001997,Neutrino,124342.49572011105,153.34872743294366,60.88195752224897,2.616245999578073,8.70889817785448,1.5461412887990509,0,
Neutrino_bg_00000250,Neutrino,187107.4480976441,142.93555927771024,49.28076793378563,2.09060421395818,9.402215407992285,12.30525186767979,0,
Neutrino_true_SRC_0001123,Neutrino,489604.60961026896,165.4533525138277,-1.3762431132882118,2.050874834863416,6.33513943261878,17.68290261854174,1,SRC_0001123
Neutrino_bg_00003538,Neutrino,210679.42978756712,215.37511237327567,-54.10284515049888,3.518337189522932,11.472155174022188,12.797242152736363,0,
Neutrino_bg_00002082,Neutrino,157831.48000032964,137.6598541979685,2.7498647151148483,2.5199250088930687,8.356531937795422,0.5790771390159513,0,
Neutrino_bg_00000949,Neutrino,444804.58714843995,104.11588830171085,12.217904312361252,3.2462285418030445,7.951634013033386,11.141225933678953,0,
Neutrino_bg_00007595,Neutrino,309765.5153127483,1.4466772929088378,10.583169671647887,1.2763973804831268,7.740465212803239,0.7470895344333022,0,
Neutrino_true_SRC_0000505,Neutrino,98324.70799050029,39.865512899034464,-25.986584037900258,1.7957652255369165,7.735270443561816,5.719176671736661,1,SRC_0000505
Neutrino_bg_00004556,Neutrino,373561.42560995807,332.3823398686746,33.79907879987334,2.5245195987751257,5.605492323049655,0.5999063509863716,0,
Neutrino_bg_00007820,Neutrino,565027.46102695,9.27603691742993,-29.755188187608923,1.4979539502661507,6.366578378941711,8.086671940327692,0,
Neutrino_bg_00002361,Neutrino,409299.63067775976,197.3065679934009,10.406196750539062,2.6382925373654786,7.337942000612003,12.523520753300176,0,
Neutrino_bg_00001132,Neutrino,596668.1343502913,334.35097354070285,-37.62192649950013,2.447810620413999,8.290254417966965,2.126231733210115,0,
Neutrino_bg_00002084,Neutrino,412847.76881289406,114.0954878701244,43.850250123765804,2.2696316999597954,5.4919783176579156,1.4733984900290897,0,
Neutrino_bg_00002050,Neutrino,449167.41355190414,44.00065827662985,7.987360224197947,2.8114638919187156,6.017121720029077,2.7331299862368503,0,
Neutrino_bg_00000102,Neutrino,126891.26699971467,118.6539534287353,13.668081506996229,3.400737580043832,9.491465079152341,10.072777647417466,0,
Neutrino_bg_00003316,Neutrino,442628.52106078615,332.7159355088671,-43.17868719861787,2.1078017553938246,7.369187657370059,2.7368028282476815,0,
Neutrino_bg_00000385,Neutrino,215714.43121403674,209.48409463786317,6.999315883482843,1.6403797701430838,7.303637846851684,5.891042343294714,0,
Neutrino_true_SRC_0000429,Neutrino,70828.93740200721,319.7533529872261,36.551999914028954,1.8734982906653757,5.713995882640841,2.7016746021856735,1,SRC_0000429
Neutrino_bg_00001417,Neutrino,184865.7353422588,212.99395895448694,-35.80719750379937,1.7355210587999688,10.763032479328986,4.856063843338526,0,
Neutrino_bg_00003776,Neutrino,20791.07626508996,291.14688868975014,-26.13450857108139,0.5051406824767324,12.099098141447616,2.6375762837137695,0,
Neutrino_bg_00006534,Neutrino,31004.520849602573,218.37449834962703,30.2071569465347,3.1972972342827863,7.544285448613031,3.710318865294761,0,
Neutrino_bg_00001621,Neutrino,202772.3310563456,279.3507089267657,2.3320842159539317,1.1006355743733218,7.963339691836849,2.316025428563365,0,
Neutrino_bg_00000393,Neutrino,564231.3123653424,176.20415001777806,3.5304501608112266,0.6582231506255818,9.0955293629759,5.143628566425546,0,
Neutrino_bg_00001916,Neutrino,69887.6704369982,336.1362682875191,-22.74366980445307,1.926442519362507,6.660159388079647,4.126698653436626,0,
Neutrino_bg_00000106,Neutrino,51162.29156214963,284.94289026935854,39.51463557739088,1.735825839391585,8.33641366164482,7.8902255028241655,0,
Neutrino_true_SRC_0001581,Neutrino,236415.30875082998,300.5349655523761,-15.36476600802501,1.685113106069097,9.137395232341435,2.7251398633877786,1,SRC_0001581
Neutrino_bg_00008918,Neutrino,29255.762176968878,83.56728725373561,-35.9884281328945,3.5398150731266145,12.658940221046883,5.086546567617987,0,
Neutrino_bg_00004811,Neutrino,79256.24586404355,68.6006211033996,-76.74401219037156,3.6958361821115835,8.930740934075594,1.517141447332082,0,
Neutrino_true_SRC_0001498,Neutrino,229687.7380827119,70.64514292196885,7.693795415637895,2.0612183802994,10.429176012006046,1.947752061585761,1,SRC_0001498
Neutrino_bg_00001637,Neutrino,438206.38704899064,8.39952007924046,20.617191653411357,2.7038106974392484,10.376196936506135,1.7825938484171477,0,
Neutrino_bg_00008855,Neutrino,15779.751088445622,253.5856367914791,-6.047032806155795,1.105178310714198,10.572752240704526,2.453029918308022,0,
Neutrino_bg_00001263,Neutrino,308048.4232745524,163.36148478308735,-36.8368620725569,1.8374664073275895,7.897250513129466,1.1831673235954692,0,
Neutrino_bg_00007386,Neutrino,468365.94404618687,53.29929735992414,-29.793177149895143,0.6365874171422286,5.480081621198355,4.23095300923329,0,
Neutrino_bg_00007629,Neutrino,538453.2766588891,119.5257236226057,5.01565352513785,2.1265782906241606,5.8595627942534705,2.8944013711442427,0,
Neutrino_bg_00002044,Neutrino,288423.26932469005,263.25455201459863,-46.01302164999468,4.086167350901011,10.619426360717148,5.186625087400023,0,
Neutrino_bg_00002852,Neutrino,27410.197050618386,74.37688626286858,-38.91803437710176,1.9713946682252927,5.353460465343707,0.8854344069485527,0,
Neutrino_bg_00007863,Neutrino,538019.1784467956,356.3378817033912,25.83101596438394,1.132420425758159,8.612000435091984,0.682897009009093,0,
Neutrino_bg_00007499,Neutrino,344129.82499732386,4.3293425428988686,43.01802988212921,1.0231231590836223,11.127990217746436,9.34356455872221,0,
Neutrino_bg_00000713,Neutrino,83735.78886602627,51.310766145481985,21.41468056249048,2.416817738419802,7.772750988463164,4.953475625215626,0,
Neutrino_bg_00008678,Neutrino,206439.7985909089,171.61315503985776,-49.13737476167146,0.2980234075934407,5.683890219990651,5.700984250256592,0,
Neutrino_bg_00002570,Neutrino,412863.9542791034,12.735761978086565,4.068568784398929,1.7924975041795108,6.898159391059275,0.6545253364992196,0,
Neutrino_bg_00008112,Neutrino,402587.2024094947,235.88585251351412,-83.57059223940826,2.9392963175949296,9.651885167756816,8.790402392966941,0,
Neutrino_bg_00002880,Neutrino,96732.77765459802,339.17434370937485,21.419859463958826,2.333077205982417,8.374049770672958,7.643232431182393,0,
Neutrino_bg_00002292,Neutrino,384528.0678757781,148.8750366015403,2.3733523221560304,1.8344307096222239,7.345398987212758,6.523984438876875,0,
Neutrino_bg_00003760,Neutrino,383752.2889219716,218.7820691355156,15.742739809176374,1.7169935216780163,7.562969517415991,0.02783520952328297,0,
Neutrino_bg_00008611,Neutrino,284435.3423406331,307.9801052314576,11.2363410924455,2.027230576667927,7.8324456478627935,3.200087027392839,0,
Neutrino_bg_00006851,Neutrino,81419.133280519,6.113523172274222,-9.023285558687405,1.7402526217129926,6.170213434153655,3.6869973804934526,0,
Neutrino_bg_00001401,Neutrino,113569.1102087375,118.4635185434432,-40.54030233517778,2.2429990430644846,6.630915605856162,1.6806877838348169,0,
Neutrino_bg_00006044,Neutrino,7107.049455102997,348.1674320650879,-38.45807766480974,1.4836181392702843,4.087933912384118,1.8831215618368369,0,
Neutrino_bg_00000551,Neutrino,156760.3619439598,106.44667408981228,-2.9525282075324095,3.9737186153614346,11.526021500203234,3.910171191319432,0,
Neutrino_bg_00008679,Neutrino,380705.5397976141,34.735372640814106,-2.106850124700839,3.3590098327430873,5.188177245227617,7.564370470174383,0,
Neutrino_bg_00008452,Neutrino,257479.52490616398,5.997898903347516,-5.172895607187767,1.5511197232719736,10.241854549087048,0.20058591185653796,0,
Neutrino_bg_00001365,Neutrino,72771.98642840654,214.19651302339406,29.144122132130935,2.1235038951552023,11.961242287111055,11.38373609156292,0,
Neutrino_bg_00003616,Neutrino,567045.7878535953,91.54415404789121,-64.38074069253359,0.25530249346876355,4.373269675501602,3.160252040033501,0,
Neutrino_bg_00002134,Neutrino,169525.74044252007,161.37615552103063,-40.449142871323325,3.027432830406192,6.540891909216279,0.2546965562215484,0,
Neutrino_bg_00004953,Neutrino,345272.41839902167,168.42274834960554,4.506398224978176,2.5187966155611496,6.3095680026678185,2.297616331080222,0,
Neutrino_bg_00001260,Neutrino,43919.50821260252,142.18495118665905,-6.805431662627305,3.0182272155043544,7.976416090152897,4.145779631276644,0,
Neutrino_bg_00002333,Neutrino,569112.9567255509,296.0778552118367,11.95280210139817,0.7048608275710222,10.249016716431907,2.1065395143189214,0,
Neutrino_bg_00008089,Neutrino,363431.24102022377,53.050575083179375,7.49192296786364,2.7423916339857524,7.745057602269393,0.6258708770950114,0,
Neutrino_bg_00001817,Neutrino,570247.3291506463,239.96077802711915,-44.331662760113474,0.7657453983624296,9.248547145135568,3.5110781042934214,0,
Neutrino_bg_00008020,Neutrino,123756.59307793551,175.19066056132587,-32.050150647481416,1.5080709095833906,8.491452543957232,0.1955905974781275,0,
Neutrino_bg_00000832,Neutrino,320068.0612849216,334.47608891585975,31.1776343866629,1.3202039618992751,8.252244031613408,6.032193438957324,0,
Neutrino_bg_00005819,Neutrino,193911.34003388623,230.1120685339456,8.615345782527974,3.1552001572236996,8.84432445542129,1.7848576523385113,0,
Neutrino_bg_00000646,Neutrino,73846.61191158294,293.25265831746066,48.208912322681776,1.4688957660959157,6.40133224903098,0.24054516200852438,0,
Neutrino_bg_00006921,Neutrino,132809.23282166698,102.92768127727498,65.99546026785481,1.4766436338976892,10.660163656429013,0.7816372228072221,0,
Neutrino_bg_00005086,Neutrino,435952.72993298835,88.14876570960067,-9.530868455519734,1.5147794989309404,9.758102972217115,7.569646614762121,0,
Neutrino_true_SRC_0001058,Neutrino,290241.61884114536,27.678221172451515,6.294793074740479,1.7673026960057001,9.051592755067652,0.6798240760879541,1,SRC_0001058
Neutrino_bg_00006278,Neutrino,554905.983190422,6.915917063735728,16.38813715006609,3.0158763651775287,8.380223415331692,0.17370182502345421,0,
Neutrino_bg_00003323,Neutrino,420357.89455645194,217.00021677807771,-55.732865111062665,1.0680975943548296,9.67705340264943,1.410281896665935,0,
Neutrino_bg_00008013,Neutrino,41101.51695484186,42.072252135083055,-57.27804797598677,0.8544193283793418,5.504927116541159,13.717171090771608,0,
Neutrino_bg_00005324,Neutrino,300164.37305544305,228.16939206624312,-68.61225971902876,1.8299392631723146,9.276235643145109,18.733039269970043,0,
Neutrino_bg_00006792,Neutrino,532959.6189378205,136.49410830055535,25.638521484097286,2.33209303831136,6.053332996527599,1.9685161822129253,0,
Neutrino_bg_00009007,Neutrino,89964.6765766094,229.1556357359537,-23.406141389584562,3.548899708883236,7.615087933817098,0.9900597264372996,0,
Neutrino_bg_00002802,Neutrino,294365.8008946602,267.10728043463774,17.505082346719377,2.269869122512291,7.187783028865033,3.8223270947967984,0,
Neutrino_bg_00006002,Neutrino,286952.04939733795,258.40656072137693,-41.84193739318568,0.7873281794489917,10.195046907197483,0.45295675465840457,0,
Neutrino_bg_00007636,Neutrino,89992.59752542927,257.8857163676057,10.896732350003502,2.976125900990562,10.250791142665086,14.497879952325201,0,
Neutrino_bg_00004241,Neutrino,344716.43096558366,127.9950146073536,31.511689176201443,1.3966157777687895,5.391486711825994,8.128216122687379,0,
Neutrino_bg_00002874,Neutrino,359325.3060722356,318.26510915505787,5.003033384530708,2.135652264953083,10.270582806265118,5.181556897169166,0,
Neutrino_bg_00003574,Neutrino,570151.3006080122,140.10278617569165,49.698252739168474,2.806854421195041,7.46730043271138,13.34071313841659,0,
Neutrino_bg_00003968,Neutrino,439655.8302585494,98.5319657960312,2.1020106188488388,1.9647263709355318,9.694768200675838,0.22644478356056436,0,
Neutrino_bg_00008667,Neutrino,173576.67887610462,352.333958932501,-30.769769312721344,1.6544642766873634,8.502482639488164,3.583976419837419,0,
Neutrino_bg_00001701,Neutrino,234642.9071700438,84.45236456830345,-54.54890143867923,3.095647386160705,9.316168307383577,1.3253447136690746,0,
Neutrino_bg_00009229,Neutrino,543869.7225337179,249.08067967653113,-4.521848627306059,1.794637439378588,5.522395032052372,2.7076149465154336,0,
Neutrino_bg_00000803,Neutrino,82199.41662570763,51.75479039306896,47.37161911241497,3.247818516211808,10.324723642507944,2.3638021181819564,0,
Neutrino_bg_00005253,Neutrino,217243.1113196288,163.3273655866868,11.60163611936063,0.6130412156190259,5.133267439198663,6.031719129246272,0,
Neutrino_bg_00000445,Neutrino,589997.4396874601,51.37664872812083,39.65257306781899,3.104011052866201,9.545666392694049,2.169033627191402,0,
Neutrino_bg_00001246,Neutrino,195861.2497294261,66.34073196009462,-49.974574731863434,3.4611952282192777,9.718321604028775,15.556063310855691,0,
Neutrino_true_SRC_0000112,Neutrino,562293.0793217217,65.7641929205745,-59.46251048002708,2.015212195166251,8.314764656506823,0.35864377537537956,1,SRC_0000112
Neutrino_bg_00000520,Neutrino,217149.2096305472,345.21644199578225,21.401667818983466,0.5192735828500334,10.320341378477053,1.0836432888715999,0,
Neutrino_true_SRC_0000022,Neutrino,176682.03386318852,336.722732961455,20.762016156568905,1.8524118527098312,8.425826664820692,3.304533609570141,1,SRC_0000022
