event_id,messenger,time,ra,dec,pos_err,strength,duration,label,source_id
Optical_true_SRC_0001448,Optical,571362.5096395063,213.43505155222462,5.196904065384142,0.2523030376438105,23.254910801962506,10.003233976616816,1,SRC_0001448
Optical_bg_00005624,Optical,482372.6520820287,200.56461969903668,39.96011581583572,0.45820171280429495,19.027315760888825,3.527853674247119,0,
Optical_true_SRC_0001142,Optical,410105.46745704516,210.56721124214548,9.389242565957735,0.31768033748631647,21.170806156379832,0.7185370909538487,1,SRC_0001142
Optical_bg_00000805,Optical,162988.6428300779,69.47611960234242,-73.77351173250389,0.3479187534298393,19.09009426788751,12.92949077351982,0,
Optical_bg_00003594,Optical,470130.74995349156,134.12773383176747,-1.062838801104206,0.2378989597073758,16.943743662403016,1.27662670944509,0,
Optical_bg_00006128,Optical,78392.89405743552,102.72938414208204,-9.454094242458268,0.3127171912718733,16.203889871776703,2.9518270030422955,0,
Optical_bg_00002597,Optical,111200.2718590396,311.9741442272851,-41.25587639934307,0.30114589453975793,16.591159643413757,0.8031840095786007,0,
Optical_bg_00008607,Optical,522355.1716184219,337.5034008111379,-15.82065877461639,0.26988986059761055,19.780633316542716,17.355096297396454,0,
Optical_bg_00006350,Optical,585922.8276936028,87.16894072312019,50.53374182365964,0.3522735553319106,15.683706570786121,1.747495097185808,0,
Optical_bg_00005634,Optical,316546.44988435524,315.0448201987376,40.076849196813974,0.23031705268005842,22.83867334068102,0.37021385594982187,0,
Optical_bg_00007812,Optical,78436.40274006779,186.44241000541936,29.488036412391423,0.3219602343364951,13.231436171033229,11.442001443517675,0,
Optical_bg_00003777,Optical,8233.121992683771,58.17570649612522,-33.35077555520738,0.1708698109851947,16.555487201004848,1.5988105137300828,0,
Optical_bg_00000940,Optical,15657.127640133527,175.22403604545423,-22.238503524853602,0.16131716707832927,21.593764502797857,3.091460705548405,0,
Optical_true_SRC_0001942,Optical,474880.4193915214,30.056978138868928,-73.98949615682389,0.28844157713141927,17.025938927578466,5.468399056336305,1,SRC_0001942
Optical_bg_00005239,Optical,498818.3688025975,225.52150323807732,17.700556199864454,0.5272435898815386,15.662063610467438,1.3733221329772771,0,
Optical_bg_00004574,Optical,458121.3233519027,157.25967751168537,-40.65903894954636,0.2978885493125453,25.439066129666898,16.66071751210335,0,
Optical_bg_00001066,Optical,546567.7085244254,96.410008817644,-48.553498450029785,0.3046350535323238,15.90265561918079,2.0934847079928427,0,
Optical_bg_00007659,Optical,221250.37031701655,83.85280911150424,62.569692997719066,0.18982157439660163,15.86922584787002,15.261096141925922,0,
Optical_bg_00008190,Optical,294497.3677090159,28.29552818185265,20.02265924822261,0.3775969763558588,17.051728390715738,8.613621887541449,0,
Optical_true_SRC_0000497,Optical,46861.880891471475,311.75053032487597,-47.22869496829824,0.29808959741128976,18.404757002772484,0.1796850051760056,1,SRC_0000497
Optical_true_SRC_0001613,Optical,196115.04342213116,287.0333832409702,-30.827774821487257,0.3515609949651829,18.660025116206896,1.8520873482536606,1,SRC_0001613
Optical_bg_00001464,Optical,470806.7421870913,1.076556044632313,-10.750436573295609,0.2708587539625607,17.870017505418307,0.21437052630104264,0,
Optical_bg_00004234,Optical,194588.00611880491,212.6691958323069,-3.480446349723546,0.30541663367764393,18.475277461105666,8.754957638706223,0,
Optical_bg_00008060,Optical,322559.74238615343,334.13372244242015,-70.39542990733638,0.43359596591319405,24.451244298798272,4.087257005807626,0,
Optical_bg_00000576,Optical,416045.3860784651,269.67413977414554,29.844874350693093,0.7704659762775199,18.35244134253867,11.04271620910515,0,
Optical_true_SRC_0001590,Optical,418675.67893025326,342.5156786720226,-21.822980366561293,0.3469987698946172,18.26045672833364,3.2049245011857264,1,SRC_0001590
Optical_bg_00007721,Optical,260110.0457872158,351.32002030662886,-33.5462545030487,0.3214183771814585,23.33724114840914,1.1025356887226954,0,
Optical_bg_00006112,Optical,50201.325194981684,257.73157213662785,-60.515451778990375,0.3192880354904798,20.166445814414665,4.9745999424100305,0,
Optical_bg_00003296,Optical,255604.34950594723,342.6395110462308,37.436952080770624,0.42798819328885995,16.465199068767387,4.1968560706343006,0,
Optical_bg_00006753,Optical,522132.19903911604,19.557862796484443,-54.15768032105087,0.31765657417185383,23.743183789989367,4.463373055590104,0,
Optical_bg_00006500,Optical,221366.504768423,99.63497672314297,18.51113596856152,0.09527680040545897,14.207163549821438,17.975689903131954,0,
Optical_true_SRC_0001780,Optical,23180.783047818208,143.73306098675198,17.539472852017173,0.29432906773721795,19.462060710124714,1.339430140930529,1,SRC_0001780
Optical_true_SRC_0001888,Optical,439174.19480013486,226.7025864233411,36.85862593631072,0.357930566231737,18.879771282346137,7.874576594838868,1,SRC_0001888
Optical_bg_00006160,Optical,377933.3673329169,146.01733763078252,-45.112614375236944,0.22691904166908894,20.013163917694374,7.27891908227794,0,
Optical_bg_00000005,Optical,489907.86455299763,344.7343796170951,-12.080866236570314,0.3118713310859402,13.994729531928643,2.9474633341581224,0,
Optical_bg_00007331,Optical,22874.053312240845,339.6393245832788,-23.86977337298364,0.3640249095737714,15.389372164081063,2.077919556618602,0,
Optical_bg_00002015,Optical,150191.28912923337,254.93522696427496,2.8220758089019116,0.5041457726210924,16.32490714623438,3.4145707381094814,0,
Optical_bg_00004506,Optical,492610.3900034614,95.7305252832856,32.59548070716909,0.4744991874253684,14.064068762118744,3.36667479886842,0,
Optical_bg_00000629,Optical,180250.19938727986,166.8761228168914,-56.88596193198205,0.4697083649798767,18.44106354445628,2.4297657338710987,0,
Optical_bg_00005176,Optical,529881.8656231856,259.6423997502156,-5.417482202833462,0.08637523709710623,18.031003236069008,6.747498532333754,0,
Optical_bg_00006766,Optical,104954.17463017962,163.54920585655697,40.85279926735422,0.23702378970279778,13.45463521076497,4.864649657218495,0,
Optical_bg_00004088,Optical,25172.30994695723,68.13528164061188,11.21556556616539,0.4409186225663486,17.193285664441316,7.676664896543583,0,
Optical_bg_00006292,Optical,574492.2606850568,251.2677787042086,-0.8466508893220817,0.4790729684771771,17.264369482037193,2.572240155115273,0,
Optical_bg_00000017,Optical,426798.29026499134,213.6029780498976,77.57472565935248,0.058103696794786774,16.33078007547801,6.298478045909012,0,
Optical_true_SRC_0000133,Optical,204263.05379859603,190.00025684215132,15.616106647297348,0.33176890138745174,22.409724869533182,4.4251426692552105,1,SRC_0000133
Optical_bg_00001890,Optical,500920.0801128041,134.54038355059015,-26.02231959794122,0.8173397117308969,14.940743272768398,1.9506012084029787,0,
Optical_bg_00003393,Optical,571567.3246377325,280.0626972853112,9.01104121952147,0.38387256304330314,13.951418845132475,7.057240639192218,0,
Optical_bg_00001506,Optical,401349.02255895844,161.39221255523833,41.10124731812553,0.36556288251782315,19.31940758875067,0.3885810462646212,0,
Optical_true_SRC_0001512,Optical,577901.1234620229,351.20424755004314,47.20927621250776,0.2554708987992333,15.702858370270878,0.48316830235348746,1,SRC_0001512
Optical_bg_00002626,Optical,38096.3519609874,23.994848853772027,30.006578805754597,0.2823749085117518,20.077850476684667,0.4268927509546213,0,
Optical_true_SRC_0001012,Optical,570975.8280971881,110.3916648784533,4.0578772030035,0.3377208986207117,16.09950268323447,2.3967675930890784,1,SRC_0001012
Optical_bg_00006385,Optical,560575.9042061986,167.19601647539386,6.14160803710268,0.24824113821087546,23.099320140851177,7.04872406478672,0,
Optical_bg_00004024,Optical,141507.46976502464,180.21083303419016,9.935081651733316,0.26748143913071454,15.552455748157902,3.798451055496071,0,
Optical_bg_00007539,Optical,540907.406424801,162.17040941177962,-26.440671839773625,0.3388794655720981,16.07307359975473,0.9035034189156546,0,
Optical_bg_00001536,Optical,32252.182932582567,247.257027567012,47.442592401718116,0.23528373819301038,17.822399438447913,0.39345460827724277,0,
Optical_true_SRC_0001700,Optical,584169.5991706059,220.15594454127066,-24.31064424104458,0.2624907008332552,19.177803517681113,2.3889917084619845,1,SRC_0001700
Optical_bg_00005394,Optical,205418.38624849854,54.41767276022232,-42.71684795162321,0.3934954949188345,17.45771759150641,0.4715603925329712,0,
Optical_bg_00004948,Optical,42628.168101269395,283.91929251883994,-12.91870924264348,0.2474164878054196,18.93876530006336,4.508589045790938,0,
Optical_bg_00007117,Optical,522854.78524254425,220.2095256332601,66.04449251842351,0.3972693150699165,17.28903927858118,1.3048156294447464,0,
Optical_bg_00006618,Optical,535206.009427279,294.4267309935952,-10.225528800120458,0.2816735497676379,21.32226465408358,1.3400545560667878,0,
Optical_bg_00008603,Optical,81894.99084084577,22.33164586376452,-2.561831811804631,0.42138177784737424,18.065949948786912,4.902419796130496,0,
Optical_true_SRC_0001267,Optical,290094.83481873374,201.8769799682832,-3.57880758888968,0.2555794689301905,22.452118036544796,6.41770578224151,1,SRC_0001267
Optical_bg_00003218,Optical,54044.23161738015,353.8164739162641,-33.375049827664384,0.29157853359086205,17.788780245211793,4.11260277147364,0,
Optical_bg_00008158,Optical,538192.5628827827,3.2722430450414253,32.07179280786988,0.30299866452152313,18.074232635305453,9.08782035772249,0,
Optical_true_SRC_0000678,Optical,586351.3407033088,40.20854551939504,20.980402944124496,0.35744247516177763,15.4685500507033,0.6560945623214688,1,SRC_0000678
Optical_bg_00002171,Optical,552228.1264962852,355.0982278555458,52.77119332047559,0.27482646503601477,20.0696644220801,2.2480634631697614,0,
Optical_true_SRC_0000261,Optical,598838.788309659,216.72353340377904,50.035982219709304,0.29960192518495843,15.94327547656179,0.4952378404334195,1,SRC_0000261
Optical_bg_00005342,Optical,498879.77924409095,309.28734943996204,-41.158799400612814,0.39627450457562163,21.419642017166595,7.834557525016916,0,
Optical_true_SRC_0001225,Optical,386260.9963263807,320.64589080362174,-62.268935237171036,0.26887535384387856,17.5733408959641,0.5317801817603273,1,SRC_0001225
Optical_bg_00007828,Optical,309409.32717285474,93.41093434570939,-56.389350921188786,0.12913942030119838,19.830861060795918,5.93751734781545,0,
Optical_bg_00006918,Optical,33520.67144702726,177.71181637437172,21.574717572455896,0.5629310329278611,20.323713576160824,16.67192347369173,0,
Optical_bg_00001341,Optical,27935.40513639373,243.0287869723184,20.01689181640315,0.17987105610486687,22.508881969216883,1.5663971635914973,0,
Optical_bg_00007016,Optical,577638.2203869821,237.66496726286437,-35.978324929110656,0.4955745134376236,15.86101831345638,27.329988320238833,0,
Optical_bg_00002323,Optical,361720.1697027778,249.04668878285824,75.9885990649116,0.47665759635564736,20.27562189060275,0.23323328422470624,0,
Optical_bg_00004318,Optical,221387.28611045174,236.05015888829993,-81.45459541571091,0.3984659991483881,16.180894864507607,14.152462855061502,0,
Optical_bg_00007130,Optical,427571.03553076583,302.4977390971587,70.84101930376524,0.21195106514851722,17.998154686537266,8.832977977108804,0,
Optical_bg_00008381,Optical,400004.09205102007,191.62484011971372,-26.65071166675025,0.20804636888178346,17.19807900540102,1.8736145485447149,0,
Optical_bg_00004881,Optical,218975.54003795155,52.872181178475074,-18.345817144729203,0.3452148792834574,17.80552523179167,2.172448728730188,0,
Optical_bg_00000072,Optical,467226.17895650433,210.99775312446002,-20.26098512474345,0.18398276954024972,14.967614046764051,0.2663376113942113,0,
Optical_bg_00002397,Optical,416303.03750112193,126.74729627281214,-58.243428976042054,0.23605188844770675,20.63528003734961,0.11525521833950704,0,
Optical_bg_00000974,Optical,348687.03807299695,173.022937224819,-57.38748622834094,0.39133072028592064,25.347954972243997,7.69297570315034,0,
Optical_bg_00000546,Optical,208822.99689006733,111.9226136354902,37.32502576200684,0.3383909717469487,19.35475447349312,12.929776117961964,0,
Optical_bg_00004870,Optical,235850.63635694567,207.2960168861669,-21.565323941492544,0.407383399703486,20.698947293887077,3.686077938400039,0,
Optical_bg_00005699,Optical,475984.2013888428,184.19068911766286,-7.372410499426346,0.20904574263049275,19.906166785404483,7.6677238044589,0,
Optical_bg_00005053,Optical,359823.41718897957,68.99043513976743,41.53344672004093,0.2251513460061798,17.07825077050843,15.344824232099237,0,
Optical_true_SRC_0000091,Optical,431311.65095261275,347.1517202933579,-18.337163796364717,0.31969125241530827,13.496895996472489,8.612753767832697,1,SRC_0000091
Optical_true_SRC_0000515,Optical,15933.95264991423,333.3090895625083,-10.604740628996975,0.3273828733830886,23.005791810039973,8.257015370851198,1,SRC_0000515
Optical_bg_00004646,Optical,305100.1956453929,4.957120437830329,-31.373444857830595,0.054085595876973175,16.066207604360905,21.288307756107216,0,
Optical_bg_00000684,Optical,119046.40405749912,145.45034425649254,7.050587078772324,0.3261584475078378,16.888008174883065,0.15660513158017775,0,
Optical_bg_00000794,Optical,214764.5726637906,54.16897860027736,63.069401542136795,0.5441385852983738,15.091244468921325,5.00652381919352,0,
Optical_true_SRC_0000206,Optical,61290.67512207197,100.76108587847581,9.739530533085611,0.3613696548006987,15.244696525448806,4.632824576912612,1,SRC_0000206
Optical_bg_00004778,Optical,412021.5179490202,200.2474920762796,26.44857508145064,0.24706179471795098,14.999321434685413,0.5887655889200532,0,
Optical_bg_00008458,Optical,509165.57339059154,319.1176660495771,-20.59035832178841,0.12295645290019652,12.865288353914508,1.7724860496616701,0,
Optical_bg_00004172,Optical,559840.0028496324,218.77415507131948,50.272409830909446,0.2915501292079143,18.81199776858565,11.030417712702008,0,
Optical_bg_00000363,Optical,404288.83809912245,25.634843865791552,-76.74403613963175,0.44735053791066726,18.46563822147505,13.999008737017608,0,
Optical_bg_00000903,Optical,385748.84964065737,31.628409633103963,-40.72447986288811,0.22141482564905965,18.120197554853167,13.430208463273274,0,
Optical_bg_00000556,Optical,339572.84675871534,278.9314856490819,31.957650048606666,0.19325596318280977,18.529633547560046,1.5286046296872051,0,
Optical_bg_00001031,Optical,313316.2627462695,357.8916018890949,9.779797083553033,0.18863242900278065,16.055008480342405,1.7029236521640467,0,
Optical_bg_00000967,Optical,68546.89103461942,6.171630858622841,-36.44133472887574,0.15061076172016363,14.455426026641248,2.6355639184486783,0,
Optical_bg_00004962,Optical,207748.65829911365,281.75904339872494,20.78876260637539,0.3427793737907849,15.314728313010711,2.7607863520571803,0,
Optical_bg_00002098,Optical,185144.2851988519,230.26401069348083,-59.72414051135712,0.3420555050726995,17.014978578006254,13.261678945918945,0,
Optical_bg_00005766,Optical,67079.91934884358,116.50849217154463,8.79230636385475,0.414904649670048,17.933396437575812,9.441011023080211,0,
Optical_bg_00007835,Optical,342411.43623704836,31.435277540644726,19.946392064258998,0.6525748334109294,21.38928920477371,0.2039907192090818,0,
Optical_true_SRC_0001209,Optical,603226.3067180568,219.89709388822465,-39.57560046822844,0.3467037290938439,22.870967147402716,4.728697533445541,1,SRC_0001209
Optical_bg_00004584,Optical,117412.68801133095,271.29705583747045,-13.947341467419172,0.21515560621082302,20.528361578626946,2.137685502463405,0,
Optical_true_SRC_0001215,Optical,133618.90901094014,42.58884639420575,12.495727806591566,0.2578153412839649,19.707596889339875,8.562301871160424,1,SRC_0001215
Optical_bg_00005526,Optical,150053.8826318993,138.4038947880711,-7.485291956156287,0.10043332515856493,20.110115931684398,9.084853048251762,0,
Optical_bg_00007827,Optical,97063.48978194808,321.6333187534059,-14.013549981652837,0.32301678767341446,21.847633759190973,6.487071506512669,0,
Optical_bg_00004840,Optical,137848.72030452083,311.2398556193947,34.46890534242031,0.22267039946551448,20.534629312202636,2.4544796461294065,0,
Optical_bg_00007468,Optical,446552.94277681864,209.3404960920111,-66.52863858617818,0.27028527327623675,16.285207281213236,2.4984179524174994,0,
Optical_bg_00001834,Optical,344901.1864946688,229.27775610767443,-7.8955088984012995,0.3361491170591463,19.17429152839403,0.7229442574173666,0,
Optical_bg_00007449,Optical,472116.56927911146,242.66147310157874,-18.397051793785188,0.3895208632343901,15.11836487544786,0.7355429447081324,0,
Optical_bg_00001465,Optical,599256.8525773343,146.35534288687114,9.110681120115267,0.2042074641544676,15.46722856743046,6.359609033752339,0,
Optical_bg_00001801,Optical,564221.9530803089,173.8773732383331,10.451175585492264,0.25927744066392827,16.703962274743343,12.134885334850846,0,
Optical_bg_00006111,Optical,271434.87306181237,251.2804021995857,21.821217090720413,0.3872656390471604,17.615139258200152,10.976395053417317,0,
Optical_true_SRC_0001629,Optical,272136.2328947084,225.96338517552257,-54.749745157440756,0.28781840489497573,13.017003713943936,8.851667175623984,1,SRC_0001629
Optical_bg_00000037,Optical,546017.111879755,205.82242378771255,-22.509519136893495,0.36809093868949677,20.44185694822108,4.101603183293264,0,
Optical_bg_00007242,Optical,155518.454489053,128.52249644265564,44.763727326876314,0.35967620213260965,18.242543881927055,5.722659586370842,0,
Optical_bg_00005322,Optical,36276.939495812345,338.4048495318896,4.5355754461502915,0.33454668384825836,15.214928903692975,0.5501243100343745,0,
Optical_bg_00000688,Optical,305330.12627963116,22.802493642222718,32.516483974338804,0.17074409832603282,23.72879517118627,13.409247885432682,0,
Optical_bg_00000170,Optical,119514.98389166311,283.1992579291218,26.408569639990517,0.5917532746012357,19.08118196341727,2.4981827109404406,0,
Optical_bg_00002275,Optical,206998.15211536578,229.0368268637301,11.897188725586568,0.38069370548789694,17.30431228901124,5.726727818895727,0,
Optical_bg_00007252,Optical,325336.28074039397,17.706660872286225,42.55681562774542,0.5554276453947335,22.066045282643692,0.4617028464851352,0,
Optical_true_SRC_0000559,Optical,375025.7876653323,180.34354399826347,83.68945264745187,0.2787908607682321,20.612955022867183,1.3395346515952176,1,SRC_0000559
Optical_bg_00000103,Optical,516617.1485773397,266.8126801838094,58.23008278374866,0.33361171056320227,21.733019314538183,0.7317312624994049,0,
Optical_bg_00003538,Optical,583410.7149267667,11.474459399128488,-63.11432042818139,0.27513947116192816,15.991493520381848,3.730779491396035,0,
Optical_bg_00008182,Optical,478266.18173166015,72.93570447247627,-8.965612965916925,0.5084127047934377,15.900478705878465,1.1214523064010926,0,
Optical_bg_00003998,Optical,143355.30149275702,2.4629240084656834,-13.240162845299443,0.34772666278733755,17.292797780943992,25.39534152914183,0,
Optical_bg_00001327,Optical,158256.37631518903,167.52563424338143,-14.969309852945825,0.1872053880445458,19.274137937257894,2.9658890338608,0,
Optical_true_SRC_0001430,Optical,274927.5561046293,209.168072747034,12.323097031017676,0.3131005718211101,19.28635907079418,5.123188697511891,1,SRC_0001430
Optical_bg_00002920,Optical,118624.9636687422,146.67518825515864,14.735109616163713,0.38790849598235533,21.790091998692024,9.738754494143807,0,
Optical_bg_00005740,Optical,5830.687690271765,269.258076948382,-65.07732655637597,0.40292866023301527,17.544605410185543,4.672763109413507,0,
Optical_bg_00002289,Optical,295931.33094619797,264.00329087629143,60.33910042502057,0.4267365380297711,20.549124771398887,0.7519481444160659,0,
Optical_bg_00001953,Optical,117678.90478365107,59.55553440693805,22.34170044518065,0.3194896707483835,18.519499319460394,0.3377320516815771,0,
Optical_bg_00001587,Optical,517024.84862375533,232.80876075741588,-45.540299121661896,0.14864058786775783,19.86142642367333,0.7867224353597135,0,
Optical_bg_00007062,Optical,541381.868034497,52.7932442143183,29.8173674208256,0.08049307970872344,14.557686989309929,1.3657518511980071,0,
Optical_bg_00005765,Optical,352473.348197104,154.6026466388737,-40.6351381240791,0.4213893545286093,17.2701247291367,4.069426131709184,0,
Optical_bg_00001221,Optical,551377.4252129736,60.82461004292928,44.26169610534431,0.4443867457082139,19.628856385681992,1.7459578612084252,0,
Optical_bg_00006670,Optical,182542.8128518506,255.61313019652647,0.785264543292778,0.2549477227819683,20.793731227967303,6.65812685742225,0,
Optical_bg_00004351,Optical,38889.67884414743,338.5928028399318,-26.29810776250525,0.6074896951695686,17.029570720622132,2.1565112500171097,0,
Optical_bg_00000541,Optical,50856.78733615973,315.59462001980813,29.855671185428527,0.41030547146477625,19.66664934595825,4.600611029243258,0,
Optical_bg_00001697,Optical,78317.66030935815,347.48838149700305,-0.9847234094740372,0.36718487861025734,14.22860584878035,0.5535891284713995,0,
Optical_true_SRC_0000115,Optical,527079.9310871897,54.76984229703714,-18.46629063847738,0.3156817469404379,15.473372551234728,1.0873366566078424,1,SRC_0000115
Optical_bg_00004734,Optical,425084.10933060874,356.3442313540567,22.04991511374774,0.3283593260801265,21.938789762613844,0.49201580337357825,0,
Optical_bg_00002191,Optical,296736.89260295796,297.7881545832862,-18.730333755876284,0.4697569463364046,20.80504349669958,0.4711185751966932,0,
Optical_bg_00003491,Optical,545696.8849360929,20.556297184600503,0.037240086292996404,0.30171504405845534,21.90788891013081,11.901393048833125,0,
Optical_bg_00004919,Optical,258354.90348485333,62.819407170986715,-80.99090921519125,0.23896558182586802,19.518171693051606,0.04502332736569051,0,
Optical_bg_00002088,Optical,463754.139098311,0.7436285171945212,31.27389870773842,0.32025014848054406,17.68454969000507,0.6849466567067196,0,
Optical_bg_00001521,Optical,31309.533128036812,352.91158748228656,-7.062841854686586,0.08773038278756201,22.06377902464228,6.5011642298479515,0,
Optical_bg_00006817,Optical,412947.34339750564,346.0057364794137,-8.182921946399135,0.302659652278767,16.909026065717185,2.7357273432194433,0,
Optical_bg_00004969,Optical,274829.76905777096,60.81163284394803,-15.236509982306025,0.43766043965402424,16.596816129851053,2.028552999445047,0,
Optical_bg_00006070,Optical,48286.5682639172,45.574146658377565,-7.323498838683813,0.07340618576564234,27.85395433487587,8.855769540623106,0,
Optical_bg_00004109,Optical,562434.456606019,337.8076854778464,47.08690570870019,0.4331844446936296,24.346632374268808,1.7019723982196098,0,
Optical_bg_00003858,Optical,442212.10945186095,30.053617731388723,-67.72953474372517,0.3159199000422232,18.033388769651598,1.293233204157735,0,
Optical_bg_00003811,Optical,437289.6250611379,169.65085040199335,16.66800928804777,0.4698068186600645,20.906988519446482,3.9157594750052684,0,
Optical_bg_00001416,Optical,365986.5498861416,289.0004629898997,-0.6117467422601349,0.256300713771713,18.89227575362164,0.09777396431920363,0,
Optical_true_SRC_0001897,Optical,113699.05893353677,299.80594338129015,-19.29950033012946,0.3262551919123094,19.15105655726674,5.708653112631684,1,SRC_0001897
Optical_bg_00005649,Optical,549135.6813240491,294.0110946591012,-18.031041251866316,0.1937416615931552,16.0071887248456,0.34553750947238443,0,
Optical_bg_00002392,Optical,201679.9276036216,81.79241643398548,-39.827926552258496,0.3049212808531093,16.862618666498832,2.2950807399313025,0,
Optical_bg_00007668,Optical,80523.32595314807,288.99787760223364,-46.753613686819406,0.44620742465863905,8.509902668695897,1.013489248994568,0,
Optical_bg_00008249,Optical,294800.4624811287,66.95003971323062,50.030815786870086,0.2943861865661121,14.56925122394421,1.5192726291352907,0,
Optical_bg_00001958,Optical,383437.02584325377,103.8406633050862,-31.584922020740247,0.3559421866770232,17.221222887700954,4.50093548988787,0,
Optical_bg_00003124,Optical,215247.61044938388,303.18447507980494,-22.8639095142161,0.2987861304803488,15.814428247034476,3.4952585647935726,0,
Optical_bg_00004397,Optical,574889.0036056676,195.96253348196558,-10.155323761732735,0.3981152550152652,10.05914852368599,11.803265429336358,0,
Optical_true_SRC_0000774,Optical,482445.42862723314,196.78418509956265,-18.93306160197986,0.29046544109543193,20.27932461744453,2.19589872979373,1,SRC_0000774
Optical_bg_00004038,Optical,405162.3900224173,234.514594378822,17.333215964245934,0.18399286453790395,18.907968924007083,4.04914862811445,0,
Optical_bg_00006786,Optical,399862.8358210589,157.5104120667665,-7.1166946325070235,0.3137646595149871,20.115699651047702,1.5048886526684595,0,
Optical_bg_00005764,Optical,194555.68093123133,307.77877358268836,13.745538347942738,0.17648332934687744,14.883119750392588,1.7878302756210758,0,
Optical_bg_00008324,Optical,145802.36485910672,0.9777278501628262,16.841698517784753,0.15135428173392618,16.393199250139418,23.232568494877693,0,
Optical_bg_00008005,Optical,31397.011358385247,59.93914536439802,15.346438157428652,0.13388611465794326,18.936954448304288,9.97785120014343,0,
Optical_bg_00007493,Optical,333446.6087704069,152.79334339068643,23.736721446998892,0.1349494349932714,14.972689339810549,1.0223721574865543,0,
Optical_bg_00007093,Optical,23252.591307577866,204.1624663644285,40.699870274727616,0.34650981287573757,20.966152889727343,1.125396640184661,0,
Optical_bg_00004660,Optical,303763.05656094133,139.46809851154796,64.21692456488356,0.26798695124401556,21.069255062701686,0.5837962265895533,0,
Optical_bg_00004170,Optical,149841.79807030212,105.73853563892952,-3.1594263121531627,0.3798633687123154,22.470887662441893,3.140153101722694,0,
Optical_true_SRC_0000793,Optical,369682.22737487673,93.5426914744963,-23.924540425068475,0.3328452781751216,16.949261178944745,2.38751124132412,1,SRC_0000793
Optical_bg_00001739,Optical,325211.6918867678,5.026744079848449,27.32206406977156,0.21072452380164908,20.835731959632025,8.556670803304755,0,
Optical_bg_00005008,Optical,552180.7044383739,317.35241058130237,49.255008829641845,0.14565640909247043,21.145912052867274,10.651315292164265,0,
Optical_bg_00004239,Optical,568809.5336186632,115.50549369103447,14.02665010376462,0.42049364068579176,18.500490401270195,0.23963370701331427,0,
Optical_true_SRC_0000350,Optical,304139.7756638845,229.0913997515706,34.63997506086722,0.3194677484758295,13.340194061294,1.1764274164331168,1,SRC_0000350
Optical_bg_00004888,Optical,355545.68414364156,161.88659312313285,-40.68010121002367,0.38674521752541335,20.474393102954313,5.065328164198845,0,
Optical_bg_00005463,Optical,161969.06371154057,175.51954862950623,-22.59547200620681,0.32003393457793855,21.053230736473544,5.191484531925656,0,
Optical_bg_00008392,Optical,229296.3407264549,44.255978099104865,8.687646714208466,0.19408432659305233,22.215504092859526,4.56511310495289,0,
Optical_bg_00006472,Optical,488863.71767128835,96.40876936972577,51.08271646313859,0.42229132336115505,23.10141858503604,11.436493387304925,0,
Optical_bg_00004417,Optical,461665.9963338365,306.38969287747494,-46.421718482254626,0.18498514704540625,23.38973674100578,11.836849345305394,0,
Optical_bg_00003705,Optical,278046.3222327724,255.70775131249619,-31.068292849391245,0.4155418105141244,19.9062384297993,3.370772174077393,0,
Optical_true_SRC_0000912,Optical,377641.8372105043,262.5224712743593,3.80009428734398,0.3318152041209563,17.575490972053306,9.586404952318162,1,SRC_0000912
Optical_bg_00003160,Optical,438857.3694618059,262.41699778865313,-41.596815333898064,0.4327137581933044,17.01701325990522,2.3675406459724373,0,
Optical_bg_00003982,Optical,42560.063574658554,289.6793370271297,63.428829571220305,0.3945715246590625,17.77144947427359,0.19981909549787152,0,
Optical_bg_00002229,Optical,600114.8101287002,146.24064878661537,31.497698678192315,0.25811326771928256,24.577900493902376,6.621007658309609,0,
Optical_bg_00006458,Optical,155120.83175859833,99.13759413534,-39.318688355962436,0.2555585803391986,21.1218959687073,2.5692932821932413,0,
Optical_bg_00000494,Optical,441635.44646835513,289.6400206520014,70.1524321037715,0.6596992525910531,15.665450204549836,1.965419788360519,0,
Optical_bg_00007434,Optical,145381.58201022563,207.56399771990905,-46.49158308301683,0.24731671115933684,20.257946307388625,3.301509642953577,0,
Optical_bg_00005164,Optical,402175.4764247479,206.1307571145234,33.80335013390591,0.40902212035889013,17.211254558080036,1.5288024340830695,0,
Optical_bg_00002908,Optical,264874.4346435208,91.17777006936763,-37.065647447792095,0.06793913489595524,21.407524779374597,8.65609189941516,0,
Optical_bg_00001468,Optical,487912.07901408005,265.3397629435668,-15.704734449041105,0.4321711004789174,22.82194989822333,3.2191783063350226,0,
Optical_bg_00003524,Optical,483824.6367925472,105.02510239513688,-50.07736110139333,0.27708194507524914,23.432464395627374,2.304043188889799,0,
Optical_bg_00003508,Optical,77111.13417522483,150.95252610916052,31.845327994744608,0.3306256953365031,19.99790870623385,8.986429262359586,0,
Optical_bg_00007574,Optical,15515.419534886061,263.48050202749056,-6.969599013786454,0.01380206314312421,18.33342977912308,11.983250103307718,0,
Optical_true_SRC_0001909,Optical,90182.87309835358,116.94007534316867,-42.250264914383095,0.31401239298504036,22.697155829057145,10.079248296436646,1,SRC_0001909
Optical_bg_00001783,Optical,138229.7362638181,263.2034536584823,0.954815115706055,0.12397458461466485,17.142235394058083,0.7145248619926937,0,
Optical_bg_00002412,Optical,474693.16946419235,174.92777344331918,61.920392838340874,0.45239461433891026,22.664377366393808,8.872571946632185,0,
