m1,m2,dt,dtheta,strength_ratio,label
GW,Neutrino,142.00763653666945,12.728742208847883,1.8146593242256692,0
GW,Neutrino,288.75838679191656,13.23092073448103,4.261001784106431,0
GW,Neutrino,-11.375902149477042,17.58940556435346,1.712831033501072,0
GW,Neutrino,174.51014898045105,14.023746005959882,4.301997984918438,0
GW,Neutrino,223.95803475250432,12.412273713464042,3.4325383183665212,0
GW,Neutrino,-248.8244272551674,16.404405976638063,2.2339589252066148,0
GW,Neutrino,-229.46541141721536,17.24771458582956,2.1696295468427493,0
GW,Neutrino,76.76445313286968,9.227161260913075,1.6038004281775333,0
GW,Neutrino,119.30883469598484,17.797268882700696,1.9747687843680402,0
GW,Neutrino,259.781791808462,17.6921372086683,1.8208636800753262,0
GW,Neutrino,-141.14258934312966,12.506171040178373,5.450783003897971,0
GW,Neutrino,51.86513804126298,14.446972986123479,2.4467822433978346,0
GW,Neutrino,-60.752688053413294,15.443947530478525,3.1433694310721587,0
GW,Neutrino,-207.8103064375464,14.538961581240372,2.237330847282441,0
GW,Neutrino,211.31214857343002,19.40752449625067,3.933685774520683,0
GW,Neutrino,-6.084594748390373,3.227617678196324,2.721257189368015,1
GW,Neutrino,232.73067443136824,14.38385749840016,0.9370914238033434,0
GW,Neutrino,268.7179289998603,17.406763015399857,4.866184644791451,0
GW,Neutrino,-48.71799378324067,2.1751764774170432,2.8797021020968234,1
GW,Neutrino,-273.54703566769604,9.623285374651045,2.281530448441297,0
GW,Neutrino,16.268155709083658,4.0547361568635765,1.9890904627507031,1
GW,Neutrino,182.2795724251191,9.724221627978048,3.6781703672899178,0
GW,Neutrino,-19.01108181287418,3.791113068858024,1.4971404101366943,1
GW,Neutrino,141.6258483165002,15.758660461226452,1.9757077262705125,0
GW,Neutrino,-283.550491761358,14.75221141924988,1.4444594810048887,0
GW,Neutrino,36.57231930940179,19.8288653504284,1.4046544474924907,0
GW,Neutrino,154.84292982367333,12.001028038766986,2.0533176194814833,0
GW,Neutrino,-47.67652497475501,8.65871603167676,2.075994012716914,0
GW,Neutrino,150.42697296311962,18.040826799929658,3.5493053823644836,0
GW,Neutrino,78.06302875751862,12.263260834096814,2.1807662170044457,0
GW,Neutrino,-232.132782299479,16.526790346027834,2.7226195699382565,0
GW,Neutrino,-215.17599081079243,7.791385513684598,2.272013608633654,0
GW,Neutrino,-243.40319322166033,14.455738114306438,2.6668773575001756,0
GW,Neutrino,66.08468209269631,16.592922960570505,6.358860065142174,0
GW,Neutrino,-167.14685883419588,17.669784407346643,4.7031463650347405,0
GW,Neutrino,-63.49474728159839,13.08487125342637,2.140577224653797,0
GW,Neutrino,-114.43983031378593,13.743306339798208,1.3945001935249606,0
GW,Neutrino,-102.74996053916402,6.336882866303851,2.786259198177408,0
GW,Neutrino,-191.8607911976287,16.07584158607284,3.2258906476782596,0
GW,Neutrino,-27.37783099646913,3.608924725512115,2.411204203839935,1
GW,Neutrino,161.9330231875647,13.156931294293642,1.748989014429504,0
GW,Neutrino,82.66727909859037,13.977218403997332,1.6048390447843535,0
GW,Neutrino,294.8949182803626,14.764919883643287,1.6469612205230366,0
GW,Neutrino,-13.66526309098117,1.9126771125264892,1.982982500255477,0
GW,Neutrino,-59.93588282966812,15.60528513567413,2.37202198466935,0
GW,Neutrino,121.27892796031665,13.828521317679591,3.521433210650684,0
GW,Neutrino,284.35479796427535,15.813097802776454,2.630973780016703,0
GW,Neutrino,268.52600602078746,8.83217308555248,2.449944251063741,0
GW,Neutrino,-1.9917692686722148,4.943975287005254,4.933462529710104,1
GW,Neutrino,-153.76225894918025,12.638988199826967,1.793221401958513,0
GW,Neutrino,173.85324206959922,16.140895923848117,2.6271547740483117,0
GW,Neutrino,276.3618797893869,8.836382015135941,1.815115103208782,0
GW,Neutrino,-266.34552849124884,16.59175850146606,2.8515829164794617,0
GW,Neutrino,30.024148148600943,3.7179146444460884,1.4666089153305213,1
GW,Neutrino,243.87398328335257,5.983894370435276,2.916505346936931,0
GW,Neutrino,192.1032412511122,9.57558840896888,1.4247974514599393,0
GW,Neutrino,207.82077369018225,18.110860528400668,2.2870171303831475,0
GW,Neutrino,-231.56821742805187,18.67358349844315,2.434451992896051,0
GW,Neutrino,14.991297057655174,3.9099410662759926,2.984426023916588,1
GW,Neutrino,242.90968567621894,13.683745657318228,2.3939595713311843,0
GW,Neutrino,264.6501172440476,19.46998810366845,2.7243590425085515,0
GW,Neutrino,-86.04847448114015,17.822361087722392,2.6783462357503582,0
GW,Neutrino,16.686428958259057,12.67424099663154,2.1871044540493965,0
GW,Neutrino,239.29849414693308,18.89104124900962,3.361974251101516,0
GW,Neutrino,-69.09747515775962,4.2593799461537865,3.409863354330498,1
GW,Neutrino,-16.760187550156843,9.029672273526156,3.679669080830664,0
GW,Neutrino,215.12568419842864,14.619003356261492,1.4442328932475574,0
GW,Neutrino,42.398757501796354,14.898482929957035,1.4137968201832838,0
GW,Neutrino,-26.904658966814168,1.0885998354447914,3.187338719345059,1
GW,Neutrino,-283.74607806582935,10.881450892585455,2.36816431569691,0
GW,Neutrino,240.4638561256579,14.21387129289531,2.9771094639971842,0
GW,Neutrino,271.3030660155928,14.900679475411732,1.5559133448717617,0
GW,Neutrino,80.92611467069946,13.506200912770481,2.5286620750947666,0
GW,Neutrino,-31.93034821044421,3.7546417725985837,2.0636864874522565,0
GW,Neutrino,99.55819935875479,11.02481109621842,1.205086766830829,0
GW,Neutrino,189.18073396774707,13.916532047919377,2.090074460088766,0
GW,Neutrino,-97.00086725037545,16.158903219887172,2.2142082368649265,0
GW,Neutrino,123.30104016583937,17.197675154493915,2.224532560031069,0
GW,Neutrino,-215.19120852160268,8.324809512140282,1.8047033596075077,0
GW,Neutrino,-214.40180650021648,15.943382308295048,2.650063486681816,0
GW,Neutrino,-48.99819440691499,2.373682386180951,2.366987425434545,1
GW,Neutrino,184.0013625282154,10.687112017091652,2.5028277659786906,0
GW,Neutrino,-200.30861410632497,8.120092444469481,3.911253985989126,0
GW,Neutrino,197.9230415308266,15.460762592645706,2.076931723446493,0
GW,Neutrino,75.69278445965028,7.096491386332461,1.9636775089863638,0
GW,Neutrino,155.19573981173744,3.7278017431836914,3.1802307843005413,0
GW,Neutrino,96.97834583342774,18.117513911932114,5.112688359914885,0
GW,Neutrino,200.01434201619486,2.3208663538978698,3.285744451774084,0
GW,Neutrino,90.33045746370044,4.539332374357652,2.22399301917337,0
GW,Neutrino,143.9192270554413,15.318614726044121,2.4190034071669357,0
GW,Neutrino,-286.8471635058522,6.78739111666926,2.9924657388908593,0
GW,Neutrino,127.89320287058217,15.141498690327293,2.202311291795099,0
GW,Neutrino,116.25135061479523,14.529595452007872,3.9222264731670844,0
GW,Neutrino,58.521230781887425,16.271444215368927,1.9939362250334762,0
GW,Neutrino,275.6249669194658,16.886926821703124,1.097934438158038,0
GW,Neutrino,-146.45641224161955,7.299680153313524,1.375476229624632,0
GW,Neutrino,-227.36037363641663,16.94542677565385,3.1205624850727656,0
GW,Neutrino,117.36003365169745,13.76561824979576,2.2673460383310213,0
GW,Neutrino,171.6439671087428,6.609297131622245,4.076379678315572,0
GW,Neutrino,284.5832110507181,15.897228240752993,2.602317467147136,0
GW,Neutrino,-290.9722388184164,18.932676337332232,4.104499686854455,0
GW,Neutrino,150.53053301980253,11.797672027617367,3.93961263099676,0
GW,Neutrino,-205.93979123421013,7.86013668527074,1.7763875107647762,0
GW,Neutrino,205.39510594471358,19.306977990753815,2.2688133620293263,0
GW,Neutrino,-218.22796930123877,7.950601366410526,3.7682767683930005,0
GW,Neutrino,10.31131259589165,3.5379064872529224,1.9265696697116375,0
GW,Neutrino,292.2433784472669,8.486286686444235,2.920414647397098,0
GW,Neutrino,-65.0959692542674,10.200067195648112,3.0861637835138382,0
GW,Neutrino,4.652945999172516,3.8823047309774794,1.9367399444191356,1
GW,Neutrino,-1.10539944699849,3.297006391259894,2.404818367302919,1
GW,Neutrino,46.08432308176998,3.110922745196034,1.8728124626178317,1
GW,Neutrino,-23.336228976979328,1.9594467195701688,4.331054054151605,1
GW,Neutrino,-145.17140816806932,15.08095026388267,1.7426985875797758,0
GW,Neutrino,255.82969343059085,6.905348522199934,1.5289334068493197,0
GW,Neutrino,-68.18466125740088,17.32486015487455,2.1926163740888645,0
GW,Neutrino,136.23425213200971,5.716032373923294,1.5795232221883257,0
GW,Neutrino,-117.52582743449602,6.775230638347236,2.2450120825265087,0
GW,Neutrino,-136.30105254915543,8.046235324838213,1.3748246348377755,0
GW,Neutrino,-30.16003840637859,8.2300380619096,2.244186298047821,0
GW,Neutrino,221.00178095973388,19.811888682317857,4.225086305540418,0
GW,Neutrino,246.8907668144966,10.400910024270885,3.2124401857810985,0
GW,Neutrino,66.37820552312769,15.326750203768835,2.556065854084761,0
GW,Neutrino,172.49300088571908,3.7529183794522925,2.9806786869707285,0
GW,Neutrino,202.7838513489114,17.04826151657979,6.1671320424293885,0
GW,Neutrino,190.97243015724234,16.563895251278,1.8878083556501686,0
GW,Neutrino,-165.72723679454066,17.291759325301516,4.8361090284593224,0
GW,Neutrino,24.27752515510656,11.658287477404038,3.0427921673698455,0
GW,Neutrino,-275.72213266720064,13.338851016678765,4.288409378839452,0
GW,Neutrino,-73.98111319680174,15.636126698578462,3.1638258542798776,0
GW,Neutrino,282.78971830609953,6.53796390565891,2.4606053555434397,0
GW,Neutrino,24.61339247477008,0.9042825932601952,3.0678291461270795,0
GW,Neutrino,-238.25750937056728,14.323299468296112,4.338162276869992,0
GW,Neutrino,-15.026893304893747,4.42143040905595,2.250376817458589,1
GW,Neutrino,-73.42969550362614,9.485944721746248,2.8231841871300407,0
GW,Neutrino,80.76636432523082,19.82209949877354,2.19507191841988,0
GW,Neutrino,-204.48678370387643,14.463688679449326,5.39815787593338,0
GW,Neutrino,11.43422135245055,1.2410899816692822,1.6896778128729422,1
GW,Neutrino,248.08930201386102,16.25147831985553,5.893210685403261,0
GW,Neutrino,16.445411368855275,4.093858201499786,4.652288005496208,1
GW,Neutrino,-213.7525371634547,10.646829008004055,2.501730317236576,0
GW,Neutrino,89.30656932448619,11.367204242172143,4.089794133852846,0
GW,Neutrino,125.19694964506198,12.966716390166548,3.135957204863761,0
GW,Neutrino,93.73562998793204,18.445161627246353,1.7189266595903616,0
GW,Neutrino,-198.5531956160994,9.998673555635724,3.3820662417837277,0
GW,Neutrino,-1.726064127375139,4.8862053382926955,2.9466539949318076,1
GW,Neutrino,-247.15828563008108,4.264437099653364,2.6543582347016144,0
GW,Neutrino,-24.198136081336997,4.642015960759756,3.489652193090013,1
GW,Neutrino,258.31304850708693,17.995828342588496,2.8666191761798547,0
GW,Neutrino,-202.4466489845072,14.703236518180823,3.8478575438063256,0
GW,Neutrino,-247.47370804770617,18.34936091653356,2.0681387510626354,0
GW,Neutrino,-50.843180130119435,16.908401976743942,2.330785605714643,0
GW,Neutrino,17.602160364971496,1.864310267806967,1.080420300493135,1
GW,Neutrino,289.0078316592262,16.852352125993068,1.5187211432500225,0
GW,Neutrino,76.77792586560827,15.014879827285796,1.9913188394211667,0
GW,Neutrino,215.41803807448014,9.449779197045158,2.265290130209578,0
GW,Neutrino,-143.16711584641598,17.646251582878467,2.4587965824491276,0
GW,Neutrino,-35.30017298279563,0.7606866411172042,3.5835518204265244,1
GW,Neutrino,250.92653515434768,16.86096396190065,4.039379572191298,0
GW,Neutrino,-293.2495705790934,3.3734558000462327,1.7308907234887707,0
GW,Neutrino,134.00717164913658,17.395444152144808,2.818248731991872,0
GW,Neutrino,210.5382675838191,3.933559961120935,2.332113140497446,0
GW,Neutrino,277.2205700264567,1.6351335890780643,1.0288249999363965,0
GW,Neutrino,-144.7270614313893,16.887860928116336,2.259372676852492,0
GW,Neutrino,-96.53896988841007,18.618343855177855,2.0698828477478077,0
GW,Neutrino,-265.09427803440485,19.67195711675139,3.757124581503789,0
GW,Neutrino,-275.3584505620238,15.79532991785482,1.979041514453206,0
GW,Neutrino,143.8267597432423,12.132990994614088,2.169269626128914,0
GW,Neutrino,108.96237084722088,8.818302298136734,3.6362573669146414,0
GW,Neutrino,188.65202919061994,8.355998551152435,3.561572569759923,0
GW,Neutrino,-104.26295962138101,5.594835857315103,2.618207484915565,0
GW,Neutrino,73.4696479687118,14.89194245573289,2.659305883132218,0
GW,Neutrino,194.98859423503745,10.400784573226401,1.4553964544624456,0
GW,Neutrino,-103.762391122611,11.72551837224774,2.264952757402586,0
GW,Neutrino,164.3062001846265,11.07750963539071,2.3193570164481976,0
GW,Neutrino,25.491271495819092,3.8561100650364146,1.5772686295682485,1
GW,Neutrino,-81.49106443485016,15.020846849591548,5.28235360489017,0
GW,Neutrino,-284.1285321886826,18.20547954772275,2.9211466740801524,0
GW,Neutrino,-269.6349697333353,17.845041080333644,3.272638790006301,0
GW,Neutrino,-286.45483973564114,15.780057786300993,3.6724120579842365,0
GW,Neutrino,92.88585026669898,12.054660115216835,1.86012595292932,0
GW,Neutrino,122.21490735434054,4.8084820913840245,2.2666827431959895,0
GW,Neutrino,-11.607620359805878,7.828730952132072,1.7003513923352365,0
GW,Neutrino,-4.077159902371932,12.236010630923433,0.9424710272059817,0
GW,Neutrino,-48.55370962101733,13.880361540918514,3.692867689059094,0
GW,Neutrino,110.61736792291049,15.897134816723314,3.8042360873293473,0
GW,Neutrino,-269.0114954628516,17.51348027291869,2.4511909774551857,0
GW,Neutrino,-175.87770534295123,11.80258813239403,2.4192100743016085,0
GW,Neutrino,67.1708888465655,5.149854203265034,1.4856237250017326,1
GW,Neutrino,11.198352013132535,19.327348927702317,2.795969130629566,0
GW,Neutrino,-58.74637000192888,5.9281865713570125,2.379464546574524,0
GW,Neutrino,-8.145579737029038,19.97380630123534,2.682748677118607,0
GW,Neutrino,129.37510983418906,18.226151983084012,5.04999960436146,0
GW,Neutrino,-104.45377154929156,6.347046765854142,8.140672719015413,0
GW,Neutrino,-57.46173943116446,19.226865825943204,1.9830990939646178,0
GW,Neutrino,268.2549691952154,17.223800680431175,1.7610927221778678,0
GW,Neutrino,71.55664475238882,14.360203345039247,3.59774041972748,0
GW,Neutrino,180.17547441986244,13.64329564919597,1.5738504600275458,0
GW,Neutrino,-16.671011777129024,4.111368479846836,3.6486302063230514,1
GW,Neutrino,14.730398359024548,2.3789615583171067,2.4896768553944906,0
GW,Neutrino,-61.891806883504614,17.54759191823406,2.283335506588914,0
GW,Neutrino,-21.202399802976288,18.0364173287951,3.0296865382593494,0
GW,Neutrino,-27.172222232911736,3.1610871019868414,1.6365412609666463,0
GW,Neutrino,209.13925707624003,18.459964951727443,2.929271450365368,0
GW,Neutrino,119.30242096469738,17.64951651849326,3.48143871394416,0
GW,Neutrino,117.94014794938266,11.009858687402993,2.5699869809945146,0
GW,Neutrino,-8.286142786208075,7.515247537911328,1.5355131374403874,0
GW,Neutrino,186.80699461471522,17.43446994176636,2.0070402601621775,0
GW,Neutrino,69.1195078130113,16.11181844215883,3.307819291105854,0
GW,Neutrino,28.79633942473447,16.536511819667258,1.3422483799813296,0
GW,Neutrino,-154.5926402605255,10.863021359900308,2.112192450506801,0
GW,Neutrino,42.15533448171482,4.235171420919954,1.957206899175555,1
GW,Neutrino,-130.2730026934296,13.90569737924968,2.58138624737409,0
GW,Neutrino,-109.30586881327326,2.713009116203472,2.317167377012161,0
GW,Neutrino,-219.46479154586268,13.689260883265904,2.3511092198945502,0
GW,Neutrino,-257.43709361716174,9.794128762328976,3.2667669202568423,0
GW,Neutrino,69.07496156025445,3.620583431868082,2.9347866232393165,0
GW,Neutrino,83.70767445792444,15.727371914642656,2.531001181028718,0
GW,Neutrino,225.5009840579005,13.295034074092293,2.19040969211799,0
GW,Neutrino,-187.949928772985,16.209454505664947,3.096813393718386,0
GW,Neutrino,203.39030638258555,12.501062640561807,2.2561648413046065,0
GW,Neutrino,62.417460224824026,18.63935400300456,1.9887465545610716,0
GW,Neutrino,-294.14846863267303,17.269345678221132,2.4428330927885753,0
GW,Neutrino,-28.32425342890201,10.552424870364456,2.967318541878843,0
GW,Neutrino,89.08827861736063,11.165762995111566,2.278794655184688,0
GW,Neutrino,44.20689527801005,15.613709472476959,2.1635981123384487,0
GW,Neutrino,212.80704353604233,19.94450705894161,3.210639813092756,0
GW,Neutrino,95.13415040026302,15.859963034907414,1.544069990509811,0
GW,Neutrino,54.49561442996492,5.654057177648604,2.6223379763036365,0
GW,Neutrino,65.80990864051273,2.868951013848881,2.2435045953679005,1
GW,Neutrino,261.6487279772409,15.56730547285749,1.781768516234289,0
GW,Neutrino,161.7434077351354,19.96874855750618,2.692373427242747,0
GW,Neutrino,235.71460503421258,12.899597017978154,3.868532936352232,0
GW,Neutrino,-184.54774858950987,11.866067927061811,2.296654321752161,0
GW,Neutrino,-38.27777985359717,8.987242095824701,1.0515575672408497,0
GW,Neutrino,58.25629498592025,5.749734605570334,1.0408978818302896,1
GW,Neutrino,7.70899106937577,4.068201571670742,3.1100191345612296,1
GW,Neutrino,72.89271380039281,18.860880762634462,2.1285937518882827,0
GW,Neutrino,-23.492272056406364,13.257040535428137,2.067131125993644,0
GW,Neutrino,-286.45250576658873,16.95422555402352,2.1785646862922436,0
GW,Neutrino,-97.91847675060853,13.226185233868856,1.619373042086753,0
GW,Neutrino,122.25648070743773,19.806942979394783,1.2896302596465963,0
GW,Neutrino,69.98569292374304,15.167329014949173,2.804198368383946,0
GW,Neutrino,157.6234965340118,12.736401751759633,2.4593305863737323,0
GW,Neutrino,4.596236102574039,14.887859758175136,3.2200612801668895,0
GW,Neutrino,-46.421358291467186,10.97206568069326,4.269291486843251,0
GW,Neutrino,132.54036502125382,18.816409216173938,3.5288879175333263,0
GW,Neutrino,71.23379098426085,15.937012760498186,4.731336976627185,0
GW,Neutrino,225.94601210823748,10.132885238633868,3.1707940550251927,0
GW,Neutrino,-288.00186655591824,14.198382468710715,1.5010493992985703,0
GW,Neutrino,128.95628333411878,12.894286837624332,5.522709692526533,0
GW,Neutrino,-10.90565680648433,17.932849802255696,5.019905152384997,0
GW,Neutrino,19.032406990183517,12.006434487567486,2.023093146385019,0
GW,Neutrino,-287.45623547717696,14.211608444264733,2.272697145551898,0
GW,Neutrino,48.02825703599956,7.113456548616196,1.2744113966779445,0
GW,Neutrino,254.35547103569843,16.896636098606923,3.0663438117616617,0
GW,Neutrino,-131.9063925424416,4.752413472234227,2.854995364814311,0
GW,Neutrino,6.551036244462011,8.4068919897506,2.3665904555957775,0
GW,Neutrino,59.91702245591296,18.681188888639646,1.968800599121183,0
GW,Neutrino,-13.315158607263584,11.067587381793942,1.7656151778031501,0
GW,Neutrino,39.46405099763069,4.548615938429352,3.0359068705373313,1
GW,Neutrino,-292.6194894280052,14.877436992804938,1.6789098607856576,0
GW,Neutrino,-62.882504947076086,16.514325281737257,2.48700568248514,0
GW,Neutrino,-56.90420351229841,4.163898739206489,1.616505345981797,0
GW,Neutrino,57.87010595947504,19.753521578481706,2.949754597414572,0
GW,Neutrino,-171.93626039021183,9.704630552717994,2.4749689409804394,0
GW,Neutrino,-18.179423591471277,15.326701135196801,2.916984863794329,0
GW,Neutrino,-226.58970445999876,18.093473314313776,3.1974973776942144,0
GW,Neutrino,-212.5773518489441,14.794235472925306,3.51398921646227,0
GW,Neutrino,-118.81354813283542,11.677458656683513,2.1702891202935564,0
GW,Neutrino,-42.06640032335417,2.520559449838464,2.3939057521901153,0
GW,Neutrino,-10.673563057091087,4.23939333022509,2.6936523878406318,1
GW,Neutrino,147.28256198309828,17.705991423600565,1.1684808137389728,0
GW,Neutrino,244.04863476392347,17.328097959372,3.0882207608128405,0
GW,Neutrino,-47.91876095911721,2.2301045679840925,4.939986571625097,1
GW,Neutrino,22.57052477018442,7.996238680513882,1.8607398292135375,0
GW,Neutrino,-151.65591078362195,6.539827634657273,1.8691586185435558,0
GW,Neutrino,-26.677375952596776,6.377467938987806,1.4880533646799288,0
GW,Neutrino,-33.80021949717775,7.84792822759991,4.746349325600033,1
GW,Neutrino,-176.10057551052887,19.57628670441508,2.6223503694954644,0
GW,Neutrino,159.08131726604188,15.155528242718203,1.7587090792335653,0
GW,Neutrino,-77.24318016599864,10.434351577351745,2.0230359018255393,0
GW,Neutrino,109.30431406805292,8.670932569912932,3.4606709630321704,0
GW,Neutrino,-287.9501434491103,10.273711985830772,3.4366518884231207,0
GW,Neutrino,-289.04557489838044,15.838859063059683,2.561367664749262,0
GW,Neutrino,-11.072780296410201,5.58035650391393,3.7665096510424623,1
GW,Neutrino,282.8373834839149,18.642352376943606,3.022146832956414,0
GW,Neutrino,-112.26169786986429,19.04328329690203,2.6065195740856852,0
GW,Neutrino,285.8302074901876,18.205014689135005,1.8039505579185933,0
GW,Neutrino,-136.71637645934243,9.625606467064172,2.4193792097873694,0
GW,Neutrino,270.90760514960857,19.59919949754156,2.9594947094111603,0
GW,Neutrino,15.765305440640077,18.167119899114244,3.5853883211162367,0
GW,Neutrino,-226.41011924490886,11.349019226506712,2.4511088523953823,0
GW,Neutrino,-260.9369812826044,6.822106247557438,1.5355610242429651,0
GW,Neutrino,129.3836093977443,18.331285267177073,1.6740862079335908,0
GW,Neutrino,8.283840551361209,19.610469568492277,1.6861388841808052,0
GW,Neutrino,-115.32970631442731,15.545922683114684,4.057188284590154,0
GW,Neutrino,23.058248077111784,3.859876790009014,2.302131974554781,1
GW,Neutrino,275.0083765187301,14.123955274348203,2.2974271108515825,0
GW,Neutrino,-29.348832658317406,0.7369010951746724,7.070742595149869,1
GW,Neutrino,-18.010311799065676,3.488491629595129,3.6483148925780142,0
GW,Neutrino,-279.5026102098054,19.735657209750464,3.5508715937098754,0
GW,Neutrino,57.11157047760207,10.937269455147304,2.3975839512683326,0
GW,Neutrino,11.521263681774144,17.357905201528915,4.8658964046470485,0
GW,Neutrino,-190.913227554498,16.804447019272462,1.978025347622849,0
GW,Neutrino,187.8666664508928,18.953100891798535,2.262947324852332,0
GW,Neutrino,92.11073512287112,4.59091683355906,4.321595341120073,0
GW,Neutrino,83.97737820638213,4.202338260939766,2.4719681880969775,0
GW,Neutrino,-261.7303665566142,11.338587150611543,2.293873188641107,0
GW,Neutrino,-238.16467757173814,3.680529011290469,2.3444740835656424,0
GW,Neutrino,170.60937717469642,5.074952265179034,2.713408088347286,0
GW,Neutrino,-109.73779031680897,18.237126325532365,3.9655394606730026,0
GW,Neutrino,96.54285399831133,17.242987914377835,4.065102744268744,0
GW,Neutrino,137.7597881765687,10.5605229762915,2.529211589447086,0
GW,Neutrino,20.275259691348765,8.74815837730175,1.996389531514821,1
GW,Neutrino,85.52053387922933,4.35829502337702,2.2224449565989564,0
GW,Neutrino,271.63878110062797,11.262203991395971,2.818940287534568,0
GW,Neutrino,122.83642175741261,15.915791516385882,2.6137007762162066,0
GW,Neutrino,-51.06030490566627,15.896350535119131,2.2257699046753623,0
GW,Neutrino,128.66541729244636,12.65749946651396,2.56142533081898,0
GW,Neutrino,-191.47534260727116,17.989266737572347,2.333857617087871,0
GW,Neutrino,154.60002713068388,14.081556928960199,0.8073657477779855,0
GW,Neutrino,-28.56030022999039,3.8283236643674714,4.050980662391316,1
GW,Neutrino,-221.35890707484214,7.404581874967756,1.4551350577257862,0
GW,Neutrino,-14.593103261548094,14.23286301907711,1.8073775387346536,0
GW,Neutrino,139.12194585765246,17.108303939698036,2.4141937229924144,0
GW,Neutrino,208.9449702432612,5.912287803761024,2.475161127065903,0
GW,Neutrino,-163.58277798633208,18.761514889469787,1.8988046918112995,0
GW,Neutrino,180.236463878653,5.479530885350473,2.2980095095220383,0
GW,Neutrino,172.4790083321277,9.34436259442473,1.0030688204093217,0
GW,Neutrino,-186.10134475881932,11.908273495089814,1.4351257176480336,0
GW,Neutrino,268.9050548095256,14.232971271641153,2.614052987662429,0
GW,Neutrino,-35.78715104126604,2.4954675063282727,2.7007623514226653,1
GW,Neutrino,-185.58310563425766,16.35920562052604,2.5497239511055945,0
GW,Neutrino,281.0769549035467,5.017676668424286,2.868829537208023,0
GW,Neutrino,116.55585082579637,11.342546962780071,3.7834431299156708,0
GW,Neutrino,-84.79514588351594,4.179274825664338,1.9627849879485793,0
GW,Neutrino,-265.4221462381538,9.178422830949577,1.720442148157917,0
GW,Neutrino,-69.51858189341146,17.365115361297992,2.156125444474833,0
GW,Neutrino,11.19898767725681,12.112210345373917,5.08006570309519,0
GW,Neutrino,-7.442603398812935,4.049448320744736,1.9699852370412223,0
GW,Neutrino,-287.17176619102247,7.310651032835019,2.8863846073850135,0
GW,Neutrino,116.3859590011416,11.802819917589684,2.435640131561139,0
GW,Neutrino,-130.42406011390267,16.20566556668431,2.3112839163767567,0
GW,Neutrino,-64.59452970285201,10.624535942903996,4.775866600416908,0
GW,Neutrino,-217.0127074312768,18.303594899502407,2.6323171720599348,0
GW,Neutrino,-118.73376634222222,8.918815142174564,1.4889504805528633,0
GW,Neutrino,-200.4331488647731,15.500633009431509,2.072937694926957,0
GW,Neutrino,-284.4270020284166,7.043164060860588,1.9033859276451002,0
GW,Neutrino,-200.3707289880258,12.499921808471667,1.0938857227656062,0
GW,Neutrino,-99.62751531705726,16.168490595574394,2.251229304992464,0
GW,Neutrino,-165.5671978414175,10.552264771503117,1.4149037656218948,0
GW,Neutrino,-218.80629763228353,4.179153784993391,3.39769634007659,0
GW,Neutrino,-111.38159404491307,19.413850891313963,4.132186254851898,0
GW,Neutrino,-212.5175060943584,9.631760363720112,2.370553847806328,0
GW,Neutrino,-200.98112824115378,14.322034393144099,1.9842668022785537,0
GW,Neutrino,-182.80760884776828,7.3538412646226226,2.809795980975282,0
GW,Neutrino,-41.45228852564469,15.795184365466435,3.1585799416005886,0
GW,Neutrino,1.30083233572077,3.1879261417861477,2.537837208490163,1
GW,Neutrino,-293.0025050707627,13.662760110121502,1.8238281957558073,0
GW,Neutrino,-134.34038595148013,12.988507203873562,2.154476299688601,0
GW,Neutrino,-195.88480956706917,18.467710857009493,4.773694907426105,0
GW,Neutrino,88.22477051633177,12.058099428604782,1.7475463060171912,0
GW,Neutrino,-11.799045214080252,4.854713083712605,3.21287009995459,1
GW,Neutrino,157.83957245596685,18.04774548174271,2.079507623323379,0
GW,Neutrino,156.43089960794896,14.30266863787557,3.7532473754001736,0
GW,Neutrino,260.1006807551021,18.909329055255515,2.1707875560864895,0
GW,Neutrino,-224.180696049385,18.051134818467496,2.49755711883692,0
GW,Neutrino,17.953357404636336,18.06048418901091,3.701094851638355,0
GW,Neutrino,-299.6580707397661,12.703735812387867,2.9079841014934447,0
GW,Neutrino,56.57091496133944,6.931059513498087,3.0881658714307845,0
GW,Neutrino,83.31130156380823,3.817192840878075,2.670106341572064,1
GW,Neutrino,-8.91231291659642,5.923514671203111,3.1559529363537115,0
GW,Neutrino,-64.94374509254703,19.485073031507717,1.9322035351103246,0
GW,Neutrino,-232.1135691103991,13.583702688497302,2.4269913856373075,0
GW,Neutrino,-213.40058090159437,11.657698224904536,2.6788411095985323,0
GW,Neutrino,-110.33459086960647,11.358715513490017,2.8593775922325304,0
GW,Neutrino,-104.29726966528688,10.682849776111683,2.523783100262156,0
GW,Neutrino,160.29081704467535,13.8927285011247,0.5806130803206645,0
GW,Neutrino,208.29930711648194,13.687204168107993,0.9216640180061795,0
GW,Neutrino,-296.9264672822319,17.568683242798578,2.042703101672488,0
GW,Neutrino,-238.7543647097482,10.297493227645704,2.4689171775302077,0
GW,Neutrino,104.48612603696529,15.37164992398646,3.478630792971501,0
GW,Neutrino,298.5874942536466,4.94284947896716,3.1344140325190524,0
GW,Neutrino,94.26022952033418,7.126423225090362,2.364035872322942,0
GW,Neutrino,8.77414161543129,11.812584887110207,2.652667160057538,0
GW,Neutrino,136.11083843401866,13.409440683867672,2.129328910457075,0
GW,Neutrino,294.8768500512233,10.110541793861637,2.6785198610884184,0
